#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:13.689 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214449	760			4	1	640	490	17	0	34	0.05754503	3.100356E-06	96.75531	8.338341E-05	73.76614	72.86313	97.51768	136.1965	1.590785	-3.645811	-1.338311	1.284782	5.135726E-09	0.0005548617	2.328646E-06	0.005104532	0.02763354	98.80435	0.009756494	0.004634554	0.0008535822	0.0005740147	7.138778E-06	0.02094369	95.04714	3.084927	2.02778E-05	0.0007649295	2.581077	0.0006108547	0.0002735643	8.766298	0.01849986	15.51691						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214489	800			4	1	640	490	18	0	34	0.05624549	3.366375E-06	98.3124	8.500012E-05	78.45392	78.16032	97.85101	137.0544	1.971478	-2.907736	-1.27661	1.154938	3.523776E-09	0.0007180576	2.650141E-06	0.005065747	0.04427906	99.30865	0.01059197	0.004383037	0.00072224	0.00049567	5.089511E-06	0.01559217	97.65866	2.920767	1.65377E-05	0.0005381578	3.277975	0.0005434063	0.0002898506	11.63952	0.02126589	12.19377						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214529	840			4	1	640	490	19	0	34	0.05502386	3.79537E-06	98.9443	8.583131E-05	81.78244	81.98489	98.13074	135.5389	1.291672	-2.196216	-1.587033	1.072371	3.910319E-09	0.0006744629	2.462869E-06	0.004740192	0.06636993	99.5036	0.01299418	0.004247438	0.0008048693	0.0004880105	4.026196E-06	0.01264959	98.63335	2.952167	1.30595E-05	0.0004192537	3.937858	0.0005964307	0.000265219	15.56935	0.02375592	12.57982						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214569	880			4	1	640	490	20	0	34	0.05684879	4.13019E-06	99.0355	8.513916E-05	82.42137	82.96863	97.90385	135.9784	2.634974	-2.780607	-1.484066	1.007988	1.368916E-08	0.000923169	3.37194E-06	0.005588924	0.08574337	99.5041	0.01410334	0.004854015	0.0008275398	0.0005505742	3.840944E-06	0.0121742	98.76721	2.808278	1.359082E-05	0.0003996765	4.631559	0.0006081298	0.0002845031	18.77672	0.02547466	10.07658						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214609	920			4	1	640	490	21	0	34	0.0534819	4.31909E-06	99.30882	8.806623E-05	84.77316	85.75124	98.08208	136.8596	1.850938	-2.327176	-1.927957	1.041389	1.362705E-08	0.0008133586	3.148135E-06	0.009649323	0.08958265	99.39348	0.01713912	0.004687448	0.0008863008	0.0005328751	3.301792E-06	0.01048074	99.1562	2.784909	1.17552E-05	0.0003350203	5.34966	0.0008440369	0.0002451131	21.36614	0.02862844	9.74154						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214649	960			4	1	640	490	22	0	34	0.04897588	4.307235E-06	99.52511	8.932035E-05	87.41555	88.96314	98.03348	136.2899	2.037327	-2.454797	-2.055018	1.118169	2.27241E-09	0.0009522861	3.342038E-06	0.01495123	0.07814797	99.13749	0.02311533	0.004243502	0.0008220511	0.0004416755	2.805896E-06	0.00879873	99.4484	2.646367	1.068759E-05	0.0002747553	6.378017	0.001078512	0.0002335761	21.37725	0.0308654	7.348648						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214689	1000			4	1	640	490	23	0	34	0.04326797	3.849451E-06	99.53791	8.798933E-05	87.60777	89.47943	98.13	137.5163	2.569336	-2.198207	-2.403861	1.007547	8.068815E-10	0.0005433405	1.878525E-06	0.02601133	0.05004506	98.33809	0.03638304	0.004280276	0.0008272921	0.0004321404	2.823666E-06	0.008585579	99.4578	2.591093	1.052733E-05	0.0002707948	7.025322	0.001765134	0.0002140253	21.64729	0.03249172	7.357628						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214729	1040			4	1	640	490	24	0	34	0.04192756	3.860215E-06	99.61595	9.269113E-05	88.9082	91.1771	97.99692	136.1824	1.927524	-2.548747	-2.703031	0.9303809	2.205716E-09	0.0007843644	3.340101E-06	0.04590544	0.04394048	97.40134	0.05056652	0.003950622	0.0007647136	0.0003772535	2.65672E-06	0.007786539	99.55381	2.450674	1.017316E-05	0.000245616	7.74315	0.002371304	0.0001983753	21.22693	0.03304585	5.743849						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214769	1080			4	1	640	490	25	0	34	0.0399626	3.896604E-06	99.67896	9.073049E-05	90.16697	92.90028	98.59403	137.5802	2.679112	-0.7485813	-2.060638	0.8473136	4.564603E-09	0.0006189152	2.629412E-06	0.06491842	0.03481622	95.78587	0.0648746	0.003634704	0.0007842028	0.0003108273	2.562982E-06	0.006984479	99.62582	2.346915	9.378485E-06	0.000223473	8.617072	0.002805821	0.0002040087	20.04272	0.03470582	5.624135						
ck_happy	20201109	S078-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214809	1120			4	1	640	490	26	0	34	0.03161417	4.12619E-06	99.80498	8.511351E-05	93.66493	98.97522	97.87628	137.1337	2.568557	-2.847312	-2.178506	0.7949421	4.178597E-09	0.0004938929	2.068535E-06	0.07344374	0.02001256	93.02654	0.06972951	0.00270548	0.0006249591	0.0002260939	2.216524E-06	0.005362862	99.77782	2.223023	7.247934E-06	0.0001718614	14.16227	0.003046412	0.0001681161	20.15075	0.03594257	6.325568						
