#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:16.055 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216535	480			4	1	640	490	10	0	34	1.828976E-05	1.217842E-05	80.07869	0.0004063078	59.73853	54.27351	97.96958	122.9742	-0.3600027	2.617934	-4.209066	0.1181397	2.058022E-08	8.557995E-09	2.62405E-11	0.03519358	9.66293	0.4056703	0.03386363	0.398571	0.00166505	4.553125E-05	0.0003057706	0.008678867	24.48407	0.2088616	0.0001615223	0.002281564	0.1274818	0.5883891	6.440089	0.02686567	0.284646	0.1966135						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216575	520			4	1	640	490	11	0	34	1.175724E-05	1.035118E-05	96.63464	0.0005022316	73.50182	64.77634	97.87946	125.0228	1.68646	2.839675	-4.574973	0.1391747	1.306851E-08	1.844861E-09	2.218539E-12	0.03261424	22.55271	0.3629014	0.0462412	0.2576073	0.002329888	1.811143E-05	9.920767E-05	0.003545795	75.4929	0.2083119	6.453586E-05	0.0008006365	0.1965715	0.8640701	6.323496	0.03874277	0.6870848	0.1552718						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216615	560			4	1	640	490	12	0	34	8.091208E-06	6.870391E-06	99.1222	0.0006780053	83.08687	70.98241	97.36201	123.7343	1.513326	3.957923	-5.196118	0.1572054	3.237062E-08	6.143608E-10	4.123972E-13	0.027621	35.08728	0.3817111	0.0549716	0.1423709	0.002165498	9.503743E-06	4.274532E-05	0.001913454	93.66646	0.2081269	3.414975E-05	0.0003854025	0.2978109	1.021575	6.164648	0.05637106	1.403222	0.1486319						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216655	600			4	1	640	490	13	0	34	5.583117E-06	6.382556E-06	99.65612	0.000894315	89.68438	73.77163	97.7304	124.6465	3.829445	3.186945	-4.734265	0.1793388	2.095788E-08	2.229141E-10	8.103871E-14	0.03700099	48.48413	0.6110352	0.1606117	0.09086087	0.002660148	6.211559E-06	2.16394E-05	0.001256379	97.76351	0.2101855	2.348876E-05	0.0002336919	0.5374752	2.186285	6.503937	0.08936389	2.675115	0.1633672						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216695	640			4	1	640	490	14	0	34	4.42494E-06	6.365597E-06	99.82189	0.001159757	94.30128	78.30937	97.91872	123.7619	4.924259	2.744249	-4.041856	0.2395548	1.475559E-08	2.140859E-10	6.307041E-14	0.06724057	49.77067	1.082464	0.3987026	0.04477932	0.002663107	4.47424E-06	1.581259E-05	0.0009537748	98.94572	0.2112369	1.609899E-05	0.0001644885	0.9160742	3.387364	5.672236	0.1619944	3.184867	0.1797046						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216735	680			4	1	640	490	15	0	34	3.655636E-06	6.454639E-06	99.87602	0.001729095	96.8409	79.7722	97.80548	123.3167	6.481985	3.014897	-2.098836	0.2761881	3.766721E-08	3.034596E-10	7.103109E-14	0.1502614	53.35185	2.58822	1.381332	0.01621717	0.004103545	3.849958E-06	1.21745E-05	0.0008398897	99.32043	0.2185627	1.359078E-05	0.0001355492	1.532897	9.347566	5.172706	0.2677653	5.209014	0.2189537						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216775	720			4	1	640	490	16	0	34	3.079229E-06	7.184757E-06	99.88758	0.002191019	97.52699	83.80911	97.83806	122.751	7.17164	2.938446	-1.141534	0.395732	9.111351E-08	9.233561E-10	2.424201E-13	0.1739891	42.81941	4.857318	2.332694	0.01045371	0.003704463	3.714628E-06	1.319784E-05	0.0008469429	99.41659	0.2305487	1.23655E-05	0.0001286719	2.267264	13.24804	4.603953	0.5042404	5.460162	0.2228693						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216815	760			4	1	640	490	17	0	34	2.997956E-06	8.075482E-06	99.89918	0.003293801	98.29034	81.26423	98.03119	122.5184	7.615458	2.460729	0.3465083	0.4687127	5.801602E-07	3.874025E-09	1.207607E-12	0.2849612	51.23903	9.633307	5.546109	0.0051643	0.004137941	4.040998E-06	9.095732E-06	0.0008921692	99.5274	0.2621775	1.331304E-05	0.0001214439	3.217583	22.37864	5.350145	0.9480352	7.453496	0.2506573						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216855	800			4	1	640	490	18	0	34	2.939129E-06	9.028289E-06	99.90511	0.004501643	98.71533	85.1844	98.27094	121.8366	8.727786	1.799261	1.430185	0.5443518	9.127183E-07	1.222628E-08	4.614123E-12	0.3862228	38.30835	16.3739	7.370304	0.004285952	0.004308347	4.996614E-06	8.694999E-06	0.0009966675	99.60968	0.3116513	1.32562E-05	0.0001176231	4.261911	23.43644	5.67821	1.586393	7.057173	0.2532116						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216895	840			4	1	640	490	19	0	34	3.021861E-06	9.410164E-06	99.90923	0.005795792	99.02605	83.23122	98.40693	122.5168	8.846161	1.382754	1.733502	0.6939794	2.316927E-07	3.987909E-08	1.501094E-11	0.4542624	43.11441	28.53484	8.489597	0.00377758	0.00499673	7.654146E-06	4.94867E-06	0.001240544	99.70234	0.4316987	1.663733E-05	0.0001149075	5.582747	25.22868	7.667884	2.547803	8.924486	0.2599514						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216935	880			4	1	640	490	20	0	34	3.018163E-06	9.926534E-06	99.91006	0.006687188	99.09049	85.48109	98.73754	123.2545	8.586049	0.202967	2.109748	0.878404	2.593583E-07	9.728552E-08	4.799378E-11	0.3284269	34.66591	49.96588	9.797834	0.003762141	0.004743285	1.626838E-05	2.863311E-06	0.001836085	99.80032	0.7349089	1.528904E-05	0.0001143533	7.138395	19.41612	7.178893	3.579589	7.582349	0.2846498						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216975	920			4	1	640	490	21	0	34	2.921312E-06	1.1161E-05	99.91238	0.009051202	99.27258	85.05532	98.68586	121.661	8.779325	-0.4061986	2.731914	1.20736	9.791702E-07	2.007873E-07	1.243654E-10	0.3834809	33.21737	74.93403	12.19661	0.00345636	0.00530686	3.985842E-05	1.261526E-06	0.002914658	99.8768	1.381063	1.669085E-05	0.0001127986	8.737603	19.20148	7.792604	5.373276	8.935833	0.308275						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217015	960			4	1	640	490	22	0	34	2.987965E-06	1.193872E-05	99.91409	0.01194871	99.41095	86.5996	98.74593	122.6941	8.553215	-0.1692355	2.993969	1.532706	8.810806E-07	4.89094E-07	4.083184E-10	0.5799941	25.58641	90.18984	14.4396	0.003010878	0.005148875	6.800626E-05	8.801114E-07	0.003873015	99.90871	2.015807	1.556692E-05	0.0001116287	10.70485	16.19336	7.431048	6.343696	7.770059	0.3251145						
ck_happy	20201109	S124-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217055	1000			4	1	640	490	23	0	34	2.97289E-06	1.438259E-05	99.91383	0.01406124	99.39068	84.07977	98.77155	121.1225	8.654753	-0.0646927	3.721031	1.914445	7.382852E-07	8.635973E-07	8.054883E-10	0.759066	25.08458	96.33762	22.30476	0.00325713	0.00568739	8.653007E-05	7.271941E-07	0.00428328	99.91808	2.373794	1.718613E-05	0.0001118015	12.46305	15.91565	7.975902	7.354099	9.265141	0.3427209						
