#Study : CKbyEmotion
#Date : 20191217 20:50:02
#Version : 7.2.15327.0
#TestRunDate : 20191217 17:32:55.966 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256446	480			4	1	640	490	10	0	34	0.002010732	0.000133186	0.1052446	5.436202E-05	2.010903	0	98.72646	162.2586	-4.397465	0.2472499	-8.628216	0.0009192498	1.906894E-09	0.04999978	0.123584	0.1351585	0.01451644	0.5912974	2.207102	0.06410595	0.1144708	0.002099184	0.01831602	0.380559	0.002568908	0.2029285	0.00559709	0.166882	0.3373595	0.009156199	3.467367	0.002652634	0.03820253	0.1299487						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256486	520			4	1	640	490	11	0	34	0.002583504	8.995198E-05	0.1155361	6.644186E-05	2.664696	0	98.67178	161.8835	-3.335237	0.460196	-8.693554	0.0009003343	3.016305E-09	0.1067474	0.1861293	0.1443111	0.01383711	0.7145951	3.354991	0.05813941	0.1138761	0.002140835	0.01703944	0.3695524	0.002865285	0.2050423	0.005768168	0.1588102	0.4696651	0.009041375	4.201264	0.003729723	0.04961324	0.1299288						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256526	560			4	1	640	490	12	0	34	0.002907229	6.522123E-05	0.1302889	7.404904E-05	3.506928	0	98.19949	162.9229	-3.091554	2.005358	-9.340452	0.0008666248	1.882741E-09	0.1875208	0.2295044	0.1352603	0.009191962	0.9906152	4.65062	0.04260751	0.09369387	0.002201372	0.01532032	0.3573019	0.003305147	0.2090791	0.006169783	0.1488587	0.6202219	0.007921136	5.439353	0.004714289	0.05374782	0.1437594						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256566	600			4	1	640	490	13	0	34	0.003428104	4.813655E-05	0.1562426	7.226943E-05	4.136768	0	98.28446	162.5125	-3.228255	1.759314	-9.29299	0.0008462647	5.043034E-09	0.419852	0.4144821	0.1290795	0.009659847	1.211937	9.14082	0.03681763	0.07662384	0.002660893	0.01343415	0.3572255	0.003678603	0.2155099	0.007570517	0.1419144	0.7705015	0.007929222	7.904332	0.007726457	0.07103985	0.1541644						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256606	640			4	1	640	490	14	0	34	0.004182055	4.701829E-05	0.2705371	7.193545E-05	4.766917	0	98.49795	159.9587	-3.45175	1.083992	-9.345601	0.0007989501	5.774978E-09	0.9348959	0.7078573	0.1190535	0.008663594	2.111134	16.3278	0.03413006	0.05860888	0.00357203	0.01134428	0.3731924	0.004145165	0.2269231	0.009724784	0.1353355	0.9453514	0.008136835	10.82518	0.01216904	0.08972159	0.1580126						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256646	680			4	1	640	490	15	0	34	0.005295183	4.194683E-05	0.5431117	6.673378E-05	5.491858	0	98.31748	160.2582	-3.396028	1.660451	-9.956874	0.0007564217	2.174304E-09	1.919592	1.271517	0.1188748	0.01126911	2.99923	25.1381	0.02905809	0.04910532	0.004829464	0.009920996	0.4101852	0.004742851	0.2359162	0.01097601	0.1281166	1.157591	0.007369992	12.51062	0.0179843	0.1193285	0.1563429						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256686	720			4	1	640	490	16	0	34	0.006114725	3.120094E-05	0.9880019	6.20636E-05	6.54947	0	98.41608	161.2008	-3.113961	1.353503	-10.16509	0.0007584855	2.646712E-09	2.31754	1.19947	0.1014768	0.01227883	5.24846	33.1801	0.02711757	0.04030034	0.007203364	0.007003827	0.4183797	0.00587398	0.2651523	0.01881695	0.1183359	1.429613	0.006002177	18.60298	0.02758103	0.1351519	0.1571491						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256726	760			4	1	640	490	17	0	34	0.007156068	2.558533E-05	2.654992	6.186622E-05	7.76058	0	98.29276	160.5554	-2.481751	1.734644	-10.85888	0.0006893926	1.391943E-08	3.473419	1.682721	0.1010146	0.01401393	9.975243	46.1011	0.02586644	0.03633804	0.01350713	0.004176738	0.48902	0.007803472	0.3242016	0.04007358	0.1080596	1.735989	0.00554583	26.9642	0.04212997	0.1610646	0.1539276						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256766	800			4	1	640	490	18	0	34	0.01072757	2.525828E-05	5.813666	6.290871E-05	7.997002	-0.5255127	98.50221	163.9526	-3.48662	1.069566	-10.48458	0.0006761915	6.090882E-06	8.007923	4.207153	0.09945035	0.01532269	13.81507	53.00118	0.02628875	0.03100109	0.01862744	0.003251274	0.8987624	0.008695691	0.3683293	0.05436886	0.1061743	1.97635	0.004654528	30.17444	0.08227842	0.1659426	0.1624926						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256806	840			4	1	640	490	19	0	34	0.01617304	2.576051E-05	18.61703	6.919813E-05	7.978951	-12.58387	98.45049	164.2989	-3.700321	1.241918	-9.569595	0.0006538604	0.04275737	18.77157	10.02198	0.08931107	0.01848112	18.08373	60.57716	0.02904109	0.02839337	0.03720031	0.001822697	3.496861	0.009366343	0.4670224	0.2023107	0.1063599	2.13818	0.004059496	43.31992	0.1874949	0.1848888	0.1898382						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256846	880			4	1	640	490	20	0	34	0.02107371	2.507214E-05	23.96423	7.805459E-05	7.860242	-15.28925	98.5979	166.8964	-1.9321	0.7345856	-10.23603	0.0007370758	10.96128	21.52727	10.76887	0.08058586	0.01776969	17.25466	62.30774	0.03033467	0.02821331	0.0596716	0.001257604	5.055384	0.009045851	0.5167876	0.6876274	0.1073347	2.210081	0.003490392	55.53576	0.3428685	0.1720574	0.220605						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256886	920			4	1	640	490	21	0	34	0.02569327	2.652891E-05	20.57547	8.903213E-05	7.944085	-11.1863	98.63724	167.5412	-2.43459	0.5903007	-9.895927	0.0007439868	46.28448	17.1279	7.242843	0.07599527	0.01618739	19.26431	63.96219	0.0347284	0.02855313	0.09780993	0.000749947	3.752289	0.009509183	0.620554	2.546458	0.1067215	2.277847	0.003184018	68.88089	0.7049702	0.1738198	0.2510358						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256926	960			4	1	640	490	22	0	34	0.02854526	2.869813E-05	11.25036	9.952845E-05	7.911752	-3.888565	98.64552	169.5003	-3.462125	0.5594391	-10.21049	0.0007201842	49.10588	9.005894	3.698362	0.06549862	0.01435279	19.79913	62.07824	0.03866966	0.02738376	0.1152766	0.0005895372	2.007073	0.009549647	0.6728449	4.891114	0.1070309	2.26455	0.003146414	75.64328	1.200488	0.1574543	0.2813334						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256966	1000			4	1	640	490	23	0	34	0.03093811	2.858028E-05	9.533569	0.000111713	7.9921	-1.762459	98.57182	167.3901	-2.714893	0.8280737	-9.915157	0.0007220431	34.1054	6.631535	2.698459	0.0651484	0.01335283	19.56825	61.86622	0.04352671	0.02801372	0.1406678	0.0004783384	1.855967	0.009633978	0.712804	8.794997	0.1064481	2.322579	0.00395528	81.99014	1.868051	0.1641699	0.3083771						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257006	1040			4	1	640	490	24	0	34	0.03255581	2.917799E-05	15.15154	0.0001291504	8.464457	0	98.32867	168.2007	-3.457437	1.626499	-10.11862	0.0007138536	35.38295	3.538453	1.382047	0.05690853	0.01426691	18.86781	58.30572	0.04705822	0.0274444	0.1290983	0.0004449273	1.709658	0.01027531	0.7145278	10.17148	0.1027885	2.442192	0.003761147	83.92538	2.64893	0.1510244	0.342793						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257046	1080			4	1	640	490	25	0	34	0.03266444	2.743819E-05	36.09827	0.0001360054	8.973836	0	98.73611	167.8543	-3.221138	0.2087153	-10.55018	0.0006638399	15.41287	0.7934533	0.2604603	0.05350079	0.01272005	14.56177	57.42451	0.04708364	0.02806439	0.1262302	0.000476553	1.488806	0.01032737	0.6505367	11.00058	0.09893993	2.539385	0.00366553	85.15529	3.498953	0.1544045	0.3873448						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257086	1120			4	1	640	490	26	0	34	0.03732252	2.307803E-05	83.77525	0.000136357	9.991701	0	98.6301	164.9382	-3.401039	0.616764	-10.56965	0.0005990295	1.401381	0.2965086	0.08833442	0.05637302	0.01241328	10.98499	54.53241	0.0563693	0.02726559	0.09287503	0.0005792345	2.045523	0.01142734	0.570542	6.984073	0.09177305	2.952403	0.003445866	80.85149	4.689793	0.1876072	0.4234709						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257126	1160			4	1	640	490	27	0	34	0.04501753	2.140752E-05	97.76675	0.0001324651	12.95208	0	98.50533	166.1922	-2.402642	1.058987	-10.89323	0.000618881	0.07075321	0.1437609	0.03525915	0.04694287	0.01377772	8.694192	54.23687	0.05402359	0.02493585	0.07448001	0.0005207605	2.583029	0.01778253	0.5371838	5.576923	0.07350609	3.998662	0.003115036	80.43548	6.064487	0.2226602	0.4889608						
CKbyEmotion	20191217	S062-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257166	1200			4	1	640	490	28	0	34	0.05074164	1.444704E-05	99.3308	0.0001316744	14.80492	0	98.35772	164.8586	-3.010233	1.537398	-10.95167	0.0006180747	0.001469816	0.08636507	0.01955958	0.04517056	0.01219834	6.113822	51.23289	0.05428478	0.02378012	0.0664033	0.0004502771	2.863057	0.0229672	0.5207347	6.731338	0.06398415	4.582231	0.002516533	83.68753	7.510233	0.2363694	0.5423331						
