#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:31:38.944 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139424	480			4	1	720	480	10	0	34	37.97214	90.6097	33.87658	0.01120488	1.547207E-05	-28.4866	98.07172	172.8928	12.69667	2.354632	-2.400034	87.44966	2.638752E-10	2.042394E-06	4.307166E-08	0.00157413	0.002367081	0.02710282	0.01586737	0.0001969585	0.02220468	0.0002750444	1.432264	0.42619	7.855606E-06	17.54971	3.291918	0.3918959	2.760232E-08	0.002262859	69.30329	0.3431573	0.001026418	0.3990712						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139464	520			4	1	720	480	11	0	34	53.52217	97.5079	45.63075	0.01266381	1.299522E-05	-34.09952	97.86974	174.5742	13.39606	2.863035	-2.395728	88.21106	2.285584E-10	1.035841E-06	3.158947E-08	0.001606636	0.002472541	0.0390626	0.01577884	0.000201837	0.02320016	0.0006468359	4.241487	0.4262722	2.265658E-06	10.52463	3.587126	0.523865	2.420506E-08	0.002326782	67.19189	0.302177	0.001142306	0.4286584						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139504	560			4	1	720	480	12	0	34	65.67982	99.07819	48.45635	0.01189749	1.048399E-05	-38.6203	98.23749	174.5272	12.68899	1.896769	-1.628182	89.19646	2.921339E-10	1.187577E-06	3.947445E-08	0.001715166	0.002299352	0.05708547	0.01499802	0.0001947006	0.02486638	0.00190389	8.650372	0.4264266	9.714429E-07	6.193543	8.406036	0.6571084	1.92044E-08	0.00221212	72.52645	0.2848734	0.001193015	0.4266249						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139544	600			4	1	720	480	13	0	34	65.13752	99.7334	49.72499	0.009373893	9.723998E-06	-39.657	97.90876	172.8046	12.52806	2.768621	-2.357508	92.75633	2.388453E-09	1.823725E-06	8.507028E-08	0.001919258	0.003354768	0.1125833	0.01537724	0.0002342589	0.02467482	0.001706234	9.400101	0.4268379	9.861857E-07	7.219115	10.82808	0.6505067	1.939145E-08	0.002074281	75.13582	0.2637031	0.001257959	0.4386639						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139584	640			4	1	720	480	14	0	34	72.20994	99.88243	50.17554	0.008526963	8.724885E-06	-42.81218	98.16713	173.3922	12.64974	2.096057	-1.803366	94.8583	1.545894E-09	2.512312E-06	1.28663E-07	0.001488564	0.002741935	0.215863	0.01505637	0.0002461062	0.02310987	0.003574678	13.82231	0.427642	6.188874E-07	5.429225	23.88372	0.7420667	1.798531E-08	0.001648097	81.96939	0.2591694	0.001109375	0.4333479						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139624	680			4	1	720	480	15	0	34	78.14137	99.94913	50.61048	0.008708496	8.077346E-06	-45.44524	98.15523	175.1877	12.90093	2.129032	-1.108122	96.57967	1.739295E-10	2.585489E-06	1.069406E-07	0.001741465	0.00272719	0.3927552	0.01501418	0.0002275171	0.02313906	0.007296225	17.39319	0.4290086	4.201939E-07	4.36411	47.61907	0.8286342	1.670424E-08	0.00156522	90.36748	0.2491806	0.001062138	0.4402386						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139664	720			4	1	720	480	16	0	34	78.60995	99.96056	50.95247	0.007357541	7.764071E-06	-45.83059	97.71523	173.7012	12.99449	3.22104	-2.385409	97.23549	1.008602E-10	2.975641E-06	1.673215E-07	0.001664844	0.002704757	0.5728826	0.01394991	0.0002443978	0.02203014	0.007553341	18.19	0.4303951	4.086853E-07	4.344901	49.63062	0.8358869	1.694272E-08	0.001413766	90.90918	0.1933968	0.0009473829	0.43498						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139704	760			4	1	720	480	17	0	34	82.75735	99.97129	51.61161	0.00714389	6.408148E-06	-47.45662	98.28152	175.0867	12.73233	1.768011	-0.9948763	97.81451	8.299148E-11	2.177055E-06	1.105672E-07	0.001635943	0.003070799	0.9315169	0.01403761	0.0002420152	0.02332419	0.01164963	21.86335	0.4332092	3.134533E-07	3.601111	61.19266	0.9028727	1.346999E-08	0.001371863	94.13554	0.1494795	0.0009912711	0.4345655						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139744	800			4	1	720	480	18	0	34	85.98347	99.98041	52.94641	0.007243122	5.780795E-06	-48.4008	97.94778	174.6009	13.39918	2.672459	-1.093934	97.33038	2.902876E-10	1.928274E-06	1.018818E-07	0.00171566	0.003673568	1.671488	0.0155526	0.000237746	0.02291527	0.0160655	24.49497	0.4390413	2.571457E-07	3.044698	66.05569	0.9586327	1.196143E-08	0.001285616	95.24147	0.1154963	0.0009922547	0.4165024						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139784	840			4	1	720	480	19	0	34	88.96855	99.9847	55.11445	0.007961864	5.064237E-06	-49.52011	97.84204	174.9319	12.25762	2.929026	-1.159599	97.59511	4.842302E-10	1.892523E-06	9.457082E-08	0.001783537	0.003516951	2.889446	0.0176102	0.0002505357	0.02418678	0.02095981	27.86676	0.4488283	2.162119E-07	2.670815	70.0023	1.01326	1.024141E-08	0.001218277	96.02722	0.117912	0.0009705829	0.4376503						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139824	880			4	1	720	480	20	0	34	88.47049	99.97589	56.28968	0.006837708	4.185783E-06	-49.38694	98.11264	175.1734	11.92212	2.245326	-1.29125	97.7047	1.952895E-10	8.194861E-07	2.900748E-08	0.00222782	0.003424366	3.565077	0.02124615	0.0002615158	0.02547513	0.02050697	26.38232	0.4543236	2.262025E-07	2.816969	71.13736	1.003937	8.00395E-09	0.001313602	96.70905	0.1217193	0.0009366064	0.4094357						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139864	920			4	1	720	480	21	0	34	89.33582	99.98684	57.19836	0.007483081	3.990843E-06	-49.83892	97.79037	174.7554	11.2413	3.049975	-1.328416	98.14695	8.1572E-11	4.596751E-07	1.605408E-08	0.002498271	0.003667698	4.072442	0.02542158	0.0002460302	0.02496371	0.02131447	28.27945	0.4585109	2.156506E-07	2.723219	70.72318	1.02019	7.33224E-09	0.001338461	96.1587	0.137719	0.0009606816	0.4362445						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139904	960			4	1	720	480	22	0	34	89.895	99.99292	58.15812	0.007605387	3.911399E-06	-49.86616	97.78832	174.7599	12.45301	3.054728	-1.242423	97.66286	3.961709E-11	3.214171E-07	1.193315E-08	0.002656831	0.003966324	4.616828	0.02871877	0.0002397689	0.02491807	0.02210597	28.63458	0.4630402	2.099258E-07	2.626369	69.30069	1.030831	6.902232E-09	0.001385194	95.3763	0.1240104	0.00101169	0.4329582						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139944	1000			4	1	720	480	23	0	34	89.68832	99.98906	57.68372	0.006903015	3.656515E-06	-49.74069	97.84178	175.3027	12.22339	2.92966	-1.480533	97.5059	1.608572E-11	1.924996E-07	5.716173E-09	0.002596159	0.003812768	4.348175	0.02956314	0.0002319768	0.02520211	0.02254249	27.65858	0.46078	2.117754E-07	2.657249	71.06264	1.026884	6.364191E-09	0.001273153	96.31631	0.1210833	0.0009979135	0.4456716						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139984	1040			4	1	720	480	24	0	34	90.67856	99.99158	58.93615	0.006397734	3.519402E-06	-50.15154	98.17203	174.4676	11.97383	2.082446	-1.274883	97.70647	6.411702E-11	2.205352E-07	6.956911E-09	0.003035682	0.003328484	5.066985	0.03414077	0.0002366036	0.02513742	0.02469156	28.63755	0.4668078	2.01079E-07	2.5721	72.73972	1.045927	5.948519E-09	0.001259369	96.77226	0.1314156	0.001055889	0.410895						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140024	1080			4	1	720	480	25	0	34	91.15765	99.99478	59.27488	0.006439227	3.607696E-06	-50.32944	97.88605	174.3368	11.82662	2.823753	-1.417601	97.73753	9.824664E-11	2.838861E-07	1.05869E-08	0.002846365	0.003802822	5.259977	0.04071815	0.0002421239	0.02606828	0.02574496	29.22628	0.468439	1.955358E-07	2.517679	73.22014	1.055266	6.1189E-09	0.001170995	96.85776	0.1245759	0.001050291	0.4279413						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140064	1120			4	1	720	480	26	0	34	94.27788	99.99809	58.3236	0.006517338	3.030918E-06	-51.49835	97.90543	175.2065	12.82925	2.776736	-1.437529	98.01077	5.236414E-11	2.697213E-07	1.107831E-08	0.003008835	0.006243852	4.706906	0.04208844	0.0002661573	0.02217523	0.03345607	34.86123	0.463775	1.578028E-07	2.088466	75.89385	1.118137	5.719391E-09	0.001184916	97.19589	0.1415805	0.001001589	0.4643241						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140104	1160			4	1	720	480	27	0	34	96.17764	99.99968	57.30605	0.007247413	2.185934E-06	-52.17046	97.89767	177.1563	12.31774	2.795592	-0.4718543	98.05859	1.598711E-11	3.506194E-07	1.621713E-08	0.003109409	0.006699686	4.121197	0.04585432	0.0002972793	0.02431566	0.03818963	39.27927	0.4588738	1.378677E-07	1.830044	75.72083	1.158218	4.240241E-09	0.001586776	96.46409	0.1411767	0.0009745749	0.4736063						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140144	1200			4	1	720	480	28	0	34	97.39342	99.99992	56.56964	0.007185616	1.633035E-06	-52.58944	98.31863	176.5319	12.26929	1.657	-1.307999	98.06055	6.189613E-12	2.278284E-07	1.026163E-08	0.002894405	0.008354885	3.700472	0.04462703	0.0002789043	0.02554717	0.04008309	43.10658	0.4554038	1.263505E-07	1.659797	73.49487	1.184605	3.124907E-09	0.001818617	94.8808	0.1441411	0.00102769	0.4670641						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140184	1240			4	1	720	480	29	0	34	98.05331	99.99998	55.45583	0.007894163	1.306053E-06	-52.95571	97.94096	175.2672	12.25178	2.689381	-1.572307	98.45158	3.767765E-11	2.373568E-07	9.939024E-09	0.003044748	0.008948218	3.067492	0.05596565	0.0002967564	0.02396359	0.04387717	44.30038	0.4502082	1.196244E-07	1.606046	76.73337	1.199179	2.522006E-09	0.002272846	96.32495	0.1571186	0.001085763	0.4513481						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140224	1280			4	1	720	480	30	0	34	97.98338	99.99998	54.03712	0.007540135	1.105403E-06	-52.90757	97.90796	175.7629	11.82208	2.770571	-1.562783	98.37719	6.904332E-11	2.171799E-07	9.589511E-09	0.002424316	0.01074107	2.265735	0.05998868	0.0002931205	0.02462235	0.04335139	44.92572	0.443716	1.184339E-07	1.574142	76.20567	1.197626	2.065721E-09	0.00244152	96.06049	0.1534957	0.001169635	0.4309101						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140264	1320			4	1	720	480	31	0	34	98.19651	100	52.63831	0.007823165	1.126195E-06	-53.1054	97.87012	176.2405	12.47011	2.862099	-1.677689	98.73975	8.798327E-11	2.081817E-07	9.139629E-09	0.002377214	0.008530102	1.478822	0.06094885	0.000286285	0.0244367	0.04353939	46.60854	0.4374402	1.151339E-07	1.534816	76.3711	1.202363	2.096979E-09	0.002261375	96.01924	0.1650028	0.001133597	0.4270168						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140304	1360			4	1	720	480	32	0	34	98.20998	100	51.56436	0.008831884	1.064242E-06	-53.16893	97.83845	177.4364	12.47338	2.93755	-1.787389	98.90971	7.861523E-11	1.176188E-07	4.249253E-09	0.002197926	0.00737042	0.8763202	0.06113951	0.0002604802	0.02516391	0.04234225	47.9999	0.4326966	1.137795E-07	1.504882	75.16124	1.202659	1.882217E-09	0.002147161	95.31883	0.149642	0.0009752593	0.4007691						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140344	1400			4	1	720	480	33	0	34	97.65366	99.99998	50.63493	0.0117355	9.801213E-07	-53.05534	97.93571	178.1072	12.92413	2.70238	-1.504213	99.12064	6.028547E-11	7.524859E-08	2.388958E-09	0.002282719	0.008245626	0.355592	0.06862947	0.0002204841	0.02574746	0.04103338	47.20246	0.42864	1.16887E-07	1.551379	76.09051	1.190323	1.597843E-09	0.002043208	95.97055	0.15141	0.0009435437	0.3910819						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140384	1440			4	1	720	480	34	0	34	97.51486	99.99998	50.29454	0.01628264	8.140616E-07	-53.00094	98.033	178.3471	12.99898	2.455997	-1.727731	99.08406	1.349808E-11	4.224341E-08	1.107907E-09	0.00293154	0.01026712	0.1649557	0.07261314	0.0001744823	0.02487037	0.03916865	47.94872	0.4271535	1.175454E-07	1.538693	73.95707	1.187261	1.178488E-09	0.00239207	94.88016	0.1479691	0.000860016	0.377788						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140424	1480			4	1	720	480	35	0	34	96.95481	99.99998	50.1299	0.02566514	6.844921E-07	-52.86926	97.48595	177.2728	13.76937	3.710917	-1.20566	99.23405	6.349462E-12	4.596223E-08	9.045731E-10	0.003609485	0.01486071	0.06786091	0.07275087	0.0001400768	0.02505592	0.0372041	47.23098	0.4263833	1.217194E-07	1.591053	73.65779	1.175	8.993211E-10	0.002531164	94.88481	0.1491715	0.0008171067	0.3664097						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140464	1520			4	1	720	480	36	0	34	95.57808	99.99998	50.12217	0.03693348	6.150476E-07	-52.4664	97.99677	177.397	12.47192	2.549118	-0.88818	99.41069	1.281761E-11	3.190203E-08	5.199771E-10	0.004701256	0.02093107	0.02366883	0.06841932	0.0001266285	0.02309328	0.03180736	45.89312	0.4260213	1.330903E-07	1.710759	70.63372	1.145399	7.376282E-10	0.00294264	93.80268	0.1559783	0.0007201678	0.3437971						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140504	1560			4	1	720	480	37	0	34	92.93645	99.99998	50.12143	0.05873185	5.961849E-07	-51.61187	97.96906	179.3322	14.41354	2.619244	-0.8959787	99.4936	7.712302E-12	2.042781E-08	3.343409E-10	0.004554452	0.04551747	0.008217368	0.06800766	0.0001118186	0.02131187	0.02613223	40.54216	0.4259056	1.581674E-07	2.015503	70.48883	1.09065	6.222338E-10	0.002889036	94.59277	0.1534281	0.0005893	0.3121316						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140544	1600			4	1	720	480	38	0	34	89.53822	99.99998	50.17052	0.09549405	6.263929E-07	-50.48544	98.25304	178.6561	13.0527	1.851635	-0.4858828	99.51593	8.418893E-12	1.550217E-08	2.474962E-10	0.006745599	0.05934465	0.003239213	0.0679702	0.0001051203	0.01892531	0.01955177	34.7706	0.4258233	1.975504E-07	2.454922	67.6801	1.024014	5.929429E-10	0.003442847	94.40233	0.1631262	0.0005313887	0.2825672						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140584	1640			4	1	720	480	39	0	34	87.43673	99.99998	50.29299	0.1640852	5.351756E-07	-49.84479	98.22243	176.4853	11.98956	1.940078	-0.04788272	99.56667	1.008556E-11	1.214211E-08	1.703813E-10	0.009229193	0.08559157	0.00123956	0.0677629	0.0001024963	0.01665446	0.01608802	31.78355	0.4257604	2.266733E-07	2.762689	64.89111	0.9848387	4.515201E-10	0.004009676	93.8525	0.159897	0.0004683775	0.2682404						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140624	1680			4	1	720	480	40	0	34	80.82197	99.99998	50.46197	0.2587231	4.667599E-07	-47.6535	98.13105	178.1775	12.64213	2.195372	0.1349975	99.56987	1.320921E-11	9.764463E-09	1.565835E-10	0.01378673	0.09501794	0.0005426311	0.07516841	9.726554E-05	0.01706989	0.009785416	21.23043	0.4256697	3.494857E-07	4.114908	63.50854	0.8709635	3.539611E-10	0.004389197	95.46103	0.1760615	0.0004816424	0.2381506						
CKbyEmotion	20191217	S506-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193140664	1720			4	1	720	480	41	0	34	74.72212	99.99998	50.74689	0.4182933	4.500686E-07	-45.71498	97.8861	178.1007	13.12042	2.823631	0.01811592	99.60818	3.375573E-11	1.832535E-08	3.205857E-10	0.01836122	0.1296725	0.0002381579	0.09053952	8.3434E-05	0.01696854	0.006178897	14.04272	0.4255803	5.209845E-07	5.911555	62.16091	0.7775657	3.178205E-10	0.004385816	96.93304	0.1853919	0.0004626556	0.2250716						
