#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:22.350 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722830	480			4	1	640	490	10	0	34	10.32412	0.003984632	0.1687856	0.0005139999	0.0003886268	0	98.32751	134.8391	-16.26882	1.630062	-2.86881	0.6351287	2.483875E-07	0.0730407	0.002555277	0.003281317	0.05491441	0.3193778	0.3087136	0.0004630108	0.2988825	0.004946324	0.05011468	0.4314083	0.0009359483	0.1086394	0.007925744	0.2337338	5.072097E-06	0.003818998	2.090984	0.02041017	0.001073804	0.1923193						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722870	520			4	1	640	490	11	0	34	16.36438	0.003953824	0.2601494	0.0004957545	0.0004036503	0	98.63779	135.6905	-16.68019	0.5883092	-3.192262	0.7059787	2.198649E-07	0.1484816	0.004534863	0.004192581	0.08714856	0.3487224	0.3373355	0.0004448033	0.3001228	0.008128978	0.07947179	0.4346743	0.0006306414	0.07566694	0.009558722	0.2616883	6.036375E-06	0.004040217	1.935872	0.02418991	0.001087619	0.1820813						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722910	560			4	1	640	490	12	0	34	23.26184	0.003955959	0.425983	0.0005190831	0.0004139976	0	98.75324	135.6491	-16.62696	0.1395891	-3.494644	0.7592457	4.654901E-08	0.1997808	0.007286157	0.005385052	0.1152372	0.3642716	0.3785612	0.0004415961	0.3061644	0.01440513	0.1338803	0.4369332	0.0004016389	0.05005808	0.0119665	0.2977098	6.950422E-06	0.004202733	1.868847	0.02715507	0.001028049	0.1645914						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722950	600			4	1	640	490	13	0	34	29.19798	0.003107843	0.6541564	0.0005636102	0.0003652521	0	98.72924	136.2237	-17.28365	-0.23617	-3.200176	0.9341507	3.233964E-08	0.217138	0.007769524	0.008282839	0.1453075	0.3391556	0.4797919	0.0003946459	0.3168835	0.0233193	0.2135687	0.4374606	0.0002722093	0.03506306	0.01416044	0.3326432	6.815495E-06	0.004895983	1.55004	0.04001756	0.0009690643	0.1817159						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722990	640			4	1	640	490	14	0	34	36.60505	0.002816134	1.106953	0.0006267006	0.0003405805	0	98.67847	135.8154	-15.93039	-0.4346461	-2.863065	1.208539	3.333428E-08	0.1858228	0.007309442	0.01351656	0.1641604	0.3496961	0.5009645	0.0003505025	0.3317153	0.04244334	0.3819778	0.4363389	0.0001676607	0.02255008	0.01766526	0.382013	6.883626E-06	0.005008236	1.249643	0.05802798	0.0008962181	0.1895529						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723030	680			4	1	640	490	15	0	34	46.5321	0.002438969	2.253364	0.0006861446	0.0003312571	-2.323082	98.62048	135.2435	-15.72692	0.6522686	-1.965122	1.519304	5.621012E-08	0.2719167	0.01087971	0.02162556	0.1856956	0.3596149	0.6885356	0.0003165296	0.3797018	0.09570674	0.8249	0.4398749	8.75635E-05	0.01247728	0.02398654	0.459805	7.380729E-06	0.006239018	0.9520057	0.07616132	0.0009105684	0.2007879						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723070	720			4	1	640	490	16	0	34	50.52405	0.00198726	3.012943	0.0007396495	0.0003170566	-3.881226	98.67519	135.9803	-15.68895	0.4471791	-3.385939	1.799571	1.682886E-08	0.3256496	0.01345137	0.03752362	0.1484232	0.3220445	0.8727021	0.0002862008	0.3995163	0.1320413	1.141225	0.4415491	6.738365E-05	0.009843836	0.02685901	0.4953635	7.717181E-06	0.00744278	0.7093745	0.1120613	0.0008806062	0.2112905						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723110	760			4	1	640	490	17	0	34	60.46067	0.00172986	6.047976	0.0008604238	0.0003168746	-7.49498	98.58995	134.9778	-14.35066	-0.7632688	-2.309319	2.029885	1.038744E-08	0.3522734	0.01241414	0.0641894	0.1521181	0.3015206	1.136478	0.0002614252	0.4728858	0.301279	2.419997	0.4420611	3.515058E-05	0.005442601	0.03706944	0.5962067	8.540054E-06	0.008774306	0.5925379	0.139877	0.0008697827	0.2439408						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723150	800			4	1	640	490	18	0	34	67.67535	0.001705681	10.15812	0.0009341596	0.0003239519	-10.24138	98.70332	134.4745	-13.64984	0.3384901	-2.48466	1.971139	9.661391E-08	0.4219753	0.01613823	0.1068452	0.1425699	0.317656	1.807763	0.0002304654	0.5199328	0.559994	4.087094	0.4443354	2.192666E-05	0.003523128	0.04634515	0.6819764	9.611242E-06	0.01079291	0.436413	0.1844972	0.0008474996	0.2583284						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723190	840			4	1	640	490	19	0	34	75.05239	0.001332863	17.08488	0.0009420888	0.0003300557	-13.15073	98.60603	134.9406	-17.89099	0.7051131	-2.563628	1.641861	2.013906E-05	0.6027112	0.019363	0.1714318	0.1550285	0.3034127	2.832872	0.0002125373	0.5916435	1.074741	6.792346	0.4511424	1.352577E-05	0.002244843	0.05781034	0.7823495	1.075236E-05	0.0121109	0.254992	0.2696698	0.0008545051	0.2918611						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723230	880			4	1	640	490	20	0	34	80.07139	0.001063781	24.73485	0.0009704682	0.0002855842	-15.35901	98.76512	137.8965	-16.54385	0.09113314	-1.744374	1.375084	0.05302279	0.6444854	0.02008448	0.2470812	0.1583485	0.2879019	4.349348	0.0001915509	0.6510941	1.720317	9.4776	0.452768	9.73569E-06	0.001649942	0.06707723	0.8588867	1.015707E-05	0.01661379	0.1195328	0.3543951	0.0008955807	0.308366						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723270	920			4	1	640	490	21	0	34	84.99848	0.000927953	36.96049	0.001109539	0.0002546175	-18.35741	98.59814	138.706	-14.06435	0.7337072	-2.048724	1.54431	44.59478	0.8367664	0.02177337	0.3492138	0.1742003	0.268666	7.526739	0.0001700146	0.7051662	2.845485	13.28571	0.4618843	7.049447E-06	0.001231761	0.07886502	0.9412314	9.739905E-06	0.02230158	0.08235265	0.4751365	0.0009557552	0.3483873						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723310	960			4	1	640	490	22	0	34	87.68855	0.0008714076	50.64835	0.001265938	0.0002361707	-21.19299	98.64647	139.6616	-16.00556	-0.5558503	-1.566774	1.629965	98.27158	0.8931259	0.02438572	0.516309	0.2269394	0.2376361	12.67454	0.0001464888	0.7504264	4.187512	15.84105	0.4659703	5.907991E-06	0.001049656	0.08601364	0.989441	9.61555E-06	0.02945286	0.05279367	0.5553377	0.001009672	0.387457						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723350	1000			4	1	640	490	23	0	34	88.57097	0.0007739387	67.2668	0.001424365	0.0002161784	-25.03372	98.5476	140.4305	-14.4176	-0.9133928	-1.869073	2.330119	99.78778	1.2377	0.03355323	0.6529787	0.2430427	0.1933897	21.5129	0.0001275079	0.816467	5.845224	17.39872	0.4836208	5.571936E-06	0.001009061	0.08931486	1.005781	9.509673E-06	0.03831019	0.03244383	0.6000566	0.001084805	0.4281777						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723390	1040			4	1	640	490	24	0	34	90.69397	0.0007002089	84.87109	0.001608456	0.000200323	-30.20066	98.76707	139.8919	-13.04347	0.08317508	-1.6861	3.118928	99.95287	1.241897	0.03538725	0.8693672	0.186359	0.1628527	33.44939	0.0001153749	0.879914	9.793574	20.63509	0.4897631	4.846358E-06	0.0009020162	0.09695692	1.046198	9.327696E-06	0.05052444	0.02076587	0.6678342	0.001147395	0.4453533						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723430	1080			4	1	640	490	25	0	34	92.62603	0.0005977346	94.48077	0.00189003	0.0001739092	-35.74162	98.74335	141.1851	-14.86423	0.179608	-1.636694	4.115837	99.97301	0.8269131	0.01729392	1.044688	0.2220501	0.1227092	47.13622	0.0001040135	1.010108	16.41235	24.27609	0.4809228	4.267534E-06	0.0008193619	0.1048789	1.084375	8.29988E-06	0.06589235	0.0128521	0.7112806	0.00118781	0.4935893						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723470	1120			4	1	640	490	26	0	34	95.97997	0.0003645165	98.61735	0.00228646	0.0001510935	-42.90268	98.09017	142.1248	-15.70213	2.30563	-2.140896	5.510857	99.98708	0.4364986	0.007815789	1.208027	0.1648008	0.08717111	63.76147	9.020354E-05	1.221615	30.30787	31.14273	0.4911699	3.424178E-06	0.0006884334	0.1199302	1.153945	8.523229E-06	0.0759211	0.007859685	0.8130375	0.001204846	0.5025161						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723510	1160			4	1	640	490	27	0	34	97.96837	0.0002239001	99.52161	0.002702409	0.0001256159	-48.58063	98.63551	141.197	-15.31254	0.5967456	-1.827837	6.908075	99.98134	0.405261	0.006671926	1.396672	0.1492137	0.06792406	76.75958	7.422137E-05	1.405293	43.26728	36.51008	0.5589058	3.005255E-06	0.0006281996	0.1310395	1.197254	7.899826E-06	0.09202145	0.004506376	0.8466829	0.001256904	0.5185111						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723550	1200			4	1	640	490	28	0	34	98.94617	0.0001442828	99.73689	0.003300596	0.0001159364	-52.53477	98.57918	141.2814	-14.52685	0.8018594	-1.582036	9.776182	99.97549	0.3100017	0.004983743	1.785534	0.1450918	0.05692611	84.18245	6.244492E-05	1.600191	49.54361	42.6849	0.6750544	2.818377E-06	0.0006274685	0.1418642	1.219137	8.06583E-06	0.09828681	0.002709963	0.8824174	0.001366512	0.5404672						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723590	1240			4	1	640	490	29	0	34	99.44296	0.0001005616	99.8371	0.004215827	0.0001042617	-56.2696	98.71519	141.2375	-13.35983	-0.2918972	-1.197136	13.57969	99.98493	0.2689045	0.003813866	2.152517	0.1734717	0.05531368	90.411	5.342502E-05	2.019462	53.0537	49.74063	0.9792612	2.728129E-06	0.0006572294	0.1536064	1.230405	8.121357E-06	0.1124337	0.001843002	0.8867847	0.001431205	0.5468297						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723630	1280			4	1	640	490	30	0	34	99.58776	7.661857E-05	99.87537	0.005578887	9.454157E-05	-59.19501	98.72513	140.8945	-12.10857	0.2525375	-1.834288	18.25661	99.99464	0.3382443	0.004761867	1.994871	0.2826615	0.04377601	94.02058	4.738629E-05	2.419487	52.27054	57.77473	1.395593	2.701823E-06	0.0007146554	0.1670432	1.233709	8.554955E-06	0.1256826	0.00112994	0.7700463	0.001457715	0.5075366						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723670	1320			4	1	640	490	31	0	34	99.70506	6.99751E-05	99.89241	0.007407589	9.179648E-05	-62.40239	98.23752	139.3945	-13.02396	-1.896657	-2.50168	25.03017	99.99667	0.5414737	0.007258099	2.005395	0.412746	0.03768794	95.96473	4.220701E-05	3.13605	48.50549	68.3912	2.311525	2.680864E-06	0.0008117352	0.1879762	1.236391	9.315073E-06	0.1304955	0.001028312	0.6834182	0.001531553	0.4622797						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723710	1360			4	1	640	490	32	0	34	99.76924	6.574217E-05	99.9025	0.01073954	9.350671E-05	-67.75365	98.41524	139.3228	-13.37195	-1.356204	-2.201893	37.24808	99.99273	1.223752	0.02005336	2.308166	0.901112	0.03530788	97.27958	3.529489E-05	3.834636	40.06538	82.89384	3.779478	2.669511E-06	0.001031442	0.2311641	1.23786	1.043756E-05	0.1480459	0.001184273	0.4589211	0.001574342	0.4168985						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723750	1400			4	1	640	490	33	0	34	99.78445	5.324543E-05	99.90997	0.01481792	9.270917E-05	-74.22775	98.70975	140.4698	-13.46374	-0.3132761	-2.208896	49.5438	99.9935	3.612356	0.07324161	2.701315	1.834377	0.02810323	98.38111	2.867923E-05	4.206657	31.97429	91.50727	5.644688	2.666503E-06	0.001316738	0.2840098	1.238208	1.151631E-05	0.1409246	0.001272468	0.3094847	0.001683459	0.3859614						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723790	1440			4	1	640	490	34	0	34	99.82713	4.833237E-05	99.91259	0.02048203	8.962043E-05	-78.29515	97.97147	138.2487	-14.19063	-2.613192	-2.540331	53.43428	99.98605	7.123246	0.1604716	3.200224	2.84373	0.02075559	98.7522	2.158044E-05	4.959072	30.07416	93.18228	9.794087	2.658708E-06	0.001418261	0.3037708	1.239187	1.233614E-05	0.1334407	0.001073079	0.2432191	0.001641578	0.3465562						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723830	1480			4	1	640	490	35	0	34	99.86427	3.979696E-05	99.91523	0.0271295	8.873841E-05	-84.11057	98.63287	140.1072	-13.50632	-0.606562	-1.864274	57.70119	99.98871	13.3098	0.3153146	3.591988	4.073283	0.01757898	99.1458	1.726116E-05	5.968878	27.88444	94.66235	18.28956	2.652103E-06	0.001540643	0.3265892	1.240039	1.336498E-05	0.1279541	0.0009138141	0.1880978	0.001686221	0.3336228						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723870	1520			4	1	640	490	36	0	34	99.87458	2.984577E-05	99.91601	0.03839858	8.266212E-05	-91.64274	98.1937	140.1104	-14.62077	-2.021689	-2.184169	58.21931	99.99407	24.49408	0.7511033	3.871907	5.646859	0.01599343	99.26429	1.276732E-05	7.192546	27.91511	94.68641	39.82664	2.650232E-06	0.001555159	0.3296307	1.240275	1.368146E-05	0.1240817	0.000625695	0.1695074	0.001614257	0.3174638						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723910	1560			4	1	640	490	37	0	34	99.90044	2.436139E-05	99.91708	0.05395791	7.987626E-05	-95.45811	97.9062	140.3207	-13.88848	-2.774854	-2.276067	57.15981	99.9704	30.30647	1.023729	4.360554	6.950603	0.01580418	99.41756	1.056113E-05	9.034286	29.28332	94.17027	54.84133	2.645742E-06	0.001520113	0.3240978	1.24087	1.44637E-05	0.1213891	0.0005797694	0.1433265	0.001604413	0.3151454						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723950	1600			4	1	640	490	38	0	34	99.91867	1.958721E-05	99.91767	0.0701149	7.423203E-05	-90.87218	97.83388	139.6028	-16.54002	-2.948348	-2.156116	50.97157	99.9099	25.69045	0.7757449	5.321876	6.816174	0.01398405	99.49982	9.960552E-06	11.13238	34.90845	91.35394	44.49417	2.642494E-06	0.001341351	0.2926241	1.241289	1.449453E-05	0.1074867	0.0004587768	0.1350498	0.001580841	0.3049639						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723990	1640			4	1	640	490	39	0	34	99.9178	2.33527E-05	99.91742	0.07914791	8.251931E-05	-85.79951	97.67532	139.7045	-17.05639	-3.309662	-2.091962	37.91792	91.14478	23.12341	0.7443872	5.515491	9.283345	0.01440117	99.45865	1.015056E-05	13.57683	45.51927	80.89491	39.69108	2.642671E-06	0.001032763	0.2356694	1.241268	1.726905E-05	0.1220575	0.0003729014	0.1589448	0.001568538	0.2833656						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724030	1680			4	1	640	490	40	0	34	99.9127	2.371027E-05	99.91682	0.08354723	8.772356E-05	-79.68944	97.43832	134.1101	-18.83564	-3.807232	-1.541853	27.55088	0.1986406	17.71444	0.6142818	5.389431	11.33823	0.01461282	99.3636	1.12235E-05	15.75113	53.89109	67.25264	29.18631	2.643563E-06	0.0008390995	0.1985078	1.24115	1.98365E-05	0.1196533	0.0003425352	0.1813638	0.001467	0.2516203						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724070	1720			4	1	640	490	41	0	34	99.91233	2.438349E-05	99.91644	0.0941147	8.264367E-05	-73.84048	97.7719	135.796	-18.04881	-3.092553	-2.552951	17.12467	0.0005800344	13.38014	0.5080382	5.442054	12.15136	0.01530324	99.29966	1.136562E-05	17.36976	62.33914	50.25847	21.87857	2.643659E-06	0.0006809544	0.1669624	1.241142	1.934038E-05	0.1079212	0.0003399857	0.2193746	0.001329206	0.2340334						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724110	1760			4	1	640	490	42	0	34	99.90981	2.79764E-05	99.91611	0.103271	8.261325E-05	-69.04308	97.54387	135.1905	-17.20022	-3.591417	-3.186971	10.80325	1.718863E-05	10.75467	0.5297428	5.323512	9.021241	0.0163703	99.24606	1.094405E-05	18.99087	66.96847	41.16999	18.26545	2.644148E-06	0.0005998309	0.150406	1.241084	2.01581E-05	0.09194109	0.0003699769	0.2295071	0.001259709	0.2041251						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724150	1800			4	1	640	490	43	0	34	99.88788	3.128314E-05	99.91554	0.1060474	7.754221E-05	-65.04405	97.71573	134.9949	-17.04824	-3.219913	-2.330767	6.378467	1.869696E-06	6.827796	0.369599	5.702704	8.342853	0.01755768	99.17333	1.155411E-05	19.82084	70.45293	34.33147	13.25373	2.647999E-06	0.0005494318	0.1397624	1.240581	1.950387E-05	0.07886691	0.0003945104	0.2821213	0.001161111	0.1734347						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724190	1840			4	1	640	490	44	0	34	99.88477	3.52057E-05	99.91463	0.1188109	6.962336E-05	-62.25337	97.76575	134.9476	-17.76404	-3.106632	-2.531274	4.046896	2.05831E-06	4.01467	0.2497753	6.377513	6.895412	0.01735114	99.02747	1.228262E-05	20.56004	72.61757	31.19475	10.29335	2.648524E-06	0.0005242515	0.1345064	1.240511	1.810119E-05	0.06821924	0.0005631251	0.3554414	0.001089941	0.1501875						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724230	1880			4	1	640	490	45	0	34	99.86071	4.790327E-05	99.91289	0.1381204	6.448801E-05	-60.40747	97.71363	135.5952	-17.81818	-3.224603	-2.742034	2.349852	1.277079E-06	2.755346	0.2288581	6.520719	5.457689	0.01773407	98.76636	1.234553E-05	20.22335	73.65922	29.23636	9.142054	2.65271E-06	0.0005072942	0.1307016	1.239959	1.670898E-05	0.05299043	0.0007378557	0.3793261	0.001006751	0.1304025						
CKbyEmotion	20191217	S133-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724270	1920			4	1	640	490	46	0	34	99.80215	5.841806E-05	99.90968	0.1515592	6.602969E-05	-58.47214	97.59711	135.349	-17.6833	-3.479139	-2.647538	1.393927	2.211911E-07	1.776685	0.15184	5.792696	3.751691	0.01718687	98.31761	1.294093E-05	21.03921	73.1837	28.67669	8.453967	2.662874E-06	0.0004992317	0.1284486	1.238615	1.735789E-05	0.04581162	0.0009962239	0.4421089	0.0009049526	0.1101451						
