#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:22.758 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723238	480			4	1	720	480	10	0	34	87.51001	0.0007560236	34.55468	0.00124312	0.01470726	-81.62671	98.26423	194.6568	3.525479	1.818952	0.5705469	50.07566	5.037301E-14	39.52223	45.92161	0.000379414	0.009389845	3.548575	0.0007904189	0.001037497	0.004441141	0.5426905	80.98183	51.26322	6.363399E-06	0.003023175	0.1916266	0.9852	0.0211592	0.004219363	0.001462479	4.216446	0.001941998	0.1866692						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723278	520			4	1	720	480	11	0	34	92.91258	0.0006429472	42.11525	0.001833069	0.01442948	-98.40128	98.19814	196.8657	3.001165	2.009141	0.4629173	52.25889	3.34829E-14	55.54823	54.60006	0.0004061246	0.007266513	2.634799	0.001195904	0.0008188999	0.005129897	0.7896249	88.39189	86.2102	4.394191E-06	0.002230228	0.2382005	1.089082	0.0229794	0.004208664	0.002223702	4.850045	0.002091142	0.14269						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723318	560			4	1	720	480	12	0	34	94.35099	0.0006147439	43.1655	0.002753475	0.01422999	-99.97304	98.23518	194.837	4.474173	1.903423	1.165112	51.32742	9.596201E-14	59.69745	54.94853	0.00041448	0.008168616	1.797574	0.001752949	0.000562328	0.007681254	0.9171668	89.12643	90.07924	3.938815E-06	0.001965644	0.2462606	1.118508	0.0232099	0.00376863	0.004257916	4.737203	0.002012724	0.1206231						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723358	600			4	1	720	480	13	0	34	95.14242	0.0005925929	43.86862	0.004346449	0.01336553	-93.50997	98.02475	194.6608	4.814378	2.477382	1.388109	50.58529	6.442978E-14	54.30391	46.96822	0.0005093987	0.01547775	1.406637	0.003796104	0.0004535759	0.01195865	1.003599	89.34521	80.03052	3.712956E-06	0.001828472	0.2499306	1.1351	0.02324035	0.003736195	0.007581404	6.960112	0.002070775	0.1070564						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723398	640			4	1	720	480	14	0	34	96.45062	0.0006022407	45.84275	0.006028197	0.01395645	-99.97185	98.24397	193.2344	4.738543	1.87803	0.6917509	46.47474	7.398501E-14	62.78453	53.66455	0.0003118825	0.01705653	1.215922	0.005294628	0.000352636	0.02127914	1.446175	87.61826	91.88892	3.396785E-06	0.001549606	0.2439093	1.162895	0.02648189	0.001745023	0.01198504	9.41959	0.001706977	0.1043143						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723438	680			4	1	720	480	15	0	34	97.55917	0.0006134116	47.4815	0.009431779	0.0134753	-99.97161	98.1062	195.917	5.414835	2.262679	0.2885539	42.31836	7.111437E-13	69.55251	56.95	0.0002022162	0.01730999	1.029264	0.01071863	0.0002387448	0.0309981	2.002103	85.43027	95.98906	3.148093E-06	0.001328306	0.2364092	1.187058	0.02821078	0.001188964	0.02391596	10.85085	0.001407094	0.1087268						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723478	720			4	1	720	480	16	0	34	97.86942	0.0006956084	47.41882	0.01208109	0.0139378	-99.96919	98.25974	195.2531	5.011798	1.832111	0.5767108	37.91282	2.762765E-12	74.77593	63.2823	0.0001193952	0.0277405	0.6838286	0.02080278	0.0002010813	0.05370767	2.434847	81.89124	98.01861	3.065721E-06	0.001184138	0.2223403	1.193855	0.03231224	0.0007476427	0.04490829	10.89572	0.001172771	0.1215451						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723518	760			4	1	720	480	17	0	34	98.53382	0.0006092298	48.51796	0.01602124	0.01358383	-99.96837	98.31992	195.6986	5.299855	1.6531	0.04340369	28.547	1.686109E-12	82.62451	72.53986	7.56223E-05	0.03777278	0.6359854	0.03805022	0.0001628431	0.07987958	3.581593	71.77921	99.3243	2.932544E-06	0.0009433493	0.1958459	1.208667	0.0349887	0.0004836977	0.1185385	9.969785	0.0009660958	0.1369893						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723558	800			4	1	720	480	18	0	34	99.00944	0.0005798192	49.27451	0.02367063	0.01323791	-99.96716	98.62532	196.4808	4.136408	0.6344916	0.9482024	23.22968	3.92773E-12	87.64708	80.79846	5.387522E-05	0.04578051	0.5842522	0.08300648	0.0001283248	0.1200737	4.970701	64.85249	99.69639	2.839826E-06	0.0008244426	0.1842016	1.219388	0.03850033	0.0002320764	0.2374698	11.62528	0.0007841422	0.1499414						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723598	840			4	1	720	480	19	0	34	99.25562	0.0005240097	49.4082	0.03003826	0.01235276	-99.968	98.50653	196.2078	5.082146	1.054909	0.5402296	17.58183	1.407223E-11	91.59348	86.29962	3.709559E-05	0.04752265	0.4129463	0.2184326	0.0001162115	0.1621093	6.336199	56.19718	99.83223	2.785345E-06	0.0007252964	0.1746866	1.225039	0.03887621	0.0001640464	0.5744573	11.76524	0.0006926329	0.1756881						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723638	880			4	1	720	480	20	0	34	99.29114	0.0004944372	49.94721	0.04188693	0.0117926	-99.96827	98.59444	195.5596	3.290288	0.7471154	1.392761	11.45156	5.751555E-12	93.80464	89.78805	2.474278E-05	0.08313871	0.2822798	0.6792984	9.882866E-05	0.2501222	7.762684	45.99011	99.88113	2.772027E-06	0.0006396501	0.161744	1.225894	0.03969533	0.0001411061	0.8139955	11.05174	0.0006783397	0.1731622						
CKbyEmotion	20191217	S504-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723678	920			4	1	720	480	21	0	34	99.36317	0.0004995966	52.64524	0.05510912	0.01224711	-99.96599	98.55376	197.4461	4.570308	0.8918301	0.2284721	8.531044	8.078724E-12	94.70349	91.43305	1.404809E-05	0.1195744	0.2504368	2.119549	8.16826E-05	0.3188083	8.923076	40.87964	99.89922	2.757599E-06	0.0006040087	0.1636856	1.227487	0.04351757	9.270661E-05	1.403742	11.55922	0.0006068518	0.1880134						
