#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:21.194 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721674	480			4	1	640	490	10	0	34	0.03843298	8.0339E-05	0.08334316	0.0003324179	0.376122	0	97.80252	142.7094	-7.702392	3.021815	7.327497	0.2302269	3.017524E-10	0.001648651	0.0002927358	0.001880734	0.02348927	0.0898574	0.03806919	0.0006468405	0.02268917	0.002848709	0.01601759	0.4166919	0.001943476	0.2180963	0.01455115	0.1874719	0.03380283	0.01494874	11.86467	0.1205514	0.002119119	0.04993901						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721714	520			4	1	640	490	11	0	34	0.04737712	7.987399E-05	0.08243054	0.0003490377	0.2989861	0	98.15331	143.7785	-7.761001	2.134322	6.926858	0.2488987	3.083608E-10	0.002325715	0.0003675433	0.002227552	0.06731209	0.07063305	0.03551934	0.000629868	0.02874389	0.002757706	0.0167485	0.4186755	0.001917306	0.2154946	0.01307348	0.1885888	0.02618144	0.02212385	10.73471	0.1350638	0.002379897	0.04578732						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721754	560			4	1	640	490	12	0	34	0.05633625	8.288591E-05	0.08188508	0.0003704847	0.2524716	0	98.33202	144.1575	-7.752007	1.616327	6.689232	0.2453812	5.39895E-10	0.003263553	0.0004644167	0.002854581	0.1922733	0.05633179	0.03246692	0.0006157921	0.03398525	0.00268899	0.01727661	0.4198502	0.001901158	0.2134035	0.01202128	0.1892781	0.02174803	0.03158995	9.860862	0.1465162	0.002863846	0.04236135						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721794	600			4	1	640	490	13	0	34	0.05843285	9.04259E-05	0.08288039	0.0003688819	0.2300384	0	98.15089	143.9428	-8.374541	2.140987	6.626321	0.2322245	1.434919E-10	0.00426351	0.0006217976	0.004416505	0.6157978	0.04450928	0.03608328	0.0005982588	0.0369155	0.00262725	0.01761889	0.4203649	0.001893524	0.211629	0.01115038	0.1896033	0.02008065	0.05202065	9.094777	0.1517991	0.003303553	0.04121918						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721834	640			4	1	640	490	14	0	34	0.06486402	9.630524E-05	0.08683445	0.0003749801	0.2033381	0	98.43366	143.8275	-9.173237	1.296795	6.382705	0.2264139	1.310999E-10	0.005852995	0.0007896926	0.00540966	1.26239	0.03459259	0.02798052	0.0006350451	0.03310055	0.002613219	0.01760228	0.4210171	0.001884136	0.2109851	0.01091858	0.1900063	0.01742643	0.08943681	8.865457	0.1746166	0.00354635	0.04067544						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721874	680			4	1	640	490	15	0	34	0.06075969	0.0001015503	0.09790102	0.0004224872	0.1671273	0	98.32229	143.1209	-7.642744	1.645891	6.584384	0.2086449	1.116963E-09	0.004439367	0.0006459297	0.007893793	2.947391	0.02427683	0.02769001	0.0006405078	0.03711034	0.002562407	0.01752424	0.4217883	0.001873157	0.2094949	0.01022917	0.1905075	0.01357581	0.1510057	8.193026	0.1945521	0.004073143	0.04006004						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721914	720			4	1	640	490	16	0	34	0.05733729	0.0001075697	0.1229382	0.0004664198	0.1426132	0	98.30237	145.2023	-9.219206	1.705948	6.761753	0.1994039	2.5199E-09	0.004125042	0.0006559702	0.01026627	6.142478	0.015196	0.02569266	0.0006420578	0.0408663	0.002563971	0.01665095	0.4222915	0.001865767	0.2093526	0.01021207	0.1908452	0.01155551	0.2793311	8.160062	0.2192487	0.004725591	0.03280193						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721954	760			4	1	640	490	17	0	34	0.05080093	0.0001108797	0.1544032	0.0005152106	0.1292693	0	98.45786	142.887	-9.517843	1.217686	6.29583	0.1829696	1.356134E-09	0.002831913	0.0005115943	0.01705924	9.343817	0.01115971	0.02911307	0.0006363752	0.04481212	0.002578662	0.01570657	0.4224515	0.001862358	0.2096173	0.01035119	0.1910124	0.009908864	0.4995336	8.291098	0.2481105	0.005578205	0.03247081						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721994	800			4	1	640	490	18	0	34	0.04676605	0.0001084792	0.1679108	0.0005972372	0.1081005	0	98.31509	143.2185	-8.737825	1.667683	6.283814	0.1704462	1.52417E-09	0.002120486	0.0004461331	0.02300957	10.52386	0.007197926	0.0285835	0.0006727637	0.04507253	0.002622623	0.01517415	0.4228559	0.001856274	0.2105404	0.01084412	0.1913016	0.007898808	0.956434	8.74506	0.2877813	0.006199904	0.03103716						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722034	840			4	1	640	490	19	0	34	0.050051	0.0001032556	0.2509164	0.0006651205	0.09240087	0	98.32244	143.5367	-8.888629	1.645427	7.66584	0.1471335	2.392401E-09	0.001932301	0.0004053175	0.03883481	16.15584	0.005164581	0.03781351	0.0007284384	0.05232897	0.00255679	0.01420937	0.4229324	0.001851045	0.2085959	0.009959822	0.1915395	0.006557579	2.016464	7.886462	0.3127717	0.007187171	0.03117147						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722074	880			4	1	640	490	20	0	34	0.05224862	8.576528E-05	0.6390379	0.0007216926	0.07785755	0	98.51075	142.1357	-9.298259	1.040547	6.486415	0.1300763	6.18713E-10	0.001509742	0.0002772498	0.05777605	29.29604	0.003286321	0.04917505	0.0007848674	0.05679907	0.002444896	0.01197073	0.4229256	0.001846318	0.2055085	0.008637329	0.1917571	0.005458116	4.026685	6.452508	0.3594542	0.008029631	0.0270515						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722114	920			4	1	640	490	21	0	34	0.07519002	6.238505E-05	1.506289	0.0008021038	0.05932112	0	98.49815	141.6529	-9.982793	1.083271	7.321612	0.1412606	2.593535E-10	0.00119682	0.0001427807	0.09833843	41.4	0.001920708	0.07561781	0.0008646204	0.0623926	0.002370006	0.010182	0.4226274	0.001837921	0.2030115	0.007752184	0.1921075	0.004074836	8.195047	5.348602	0.4487863	0.009564001	0.02590486						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722154	960			4	1	640	490	22	0	34	0.1443996	4.276722E-05	2.163003	0.0009556768	0.04021215	-1.457573	98.24802	142.0626	-11.42852	1.866255	6.785608	0.1432556	4.912089E-10	0.001360364	7.675181E-05	0.1439685	46.49032	0.001321914	0.1145828	0.0008644648	0.06503503	0.002361604	0.00954252	0.4222666	0.001823883	0.2013147	0.007458709	0.1926319	0.002814891	13.05328	4.925377	0.5816115	0.01090503	0.02344191						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722194	1000			4	1	640	490	23	0	34	0.3018516	2.494093E-05	3.777054	0.001063977	0.02582373	-4.306984	98.56599	142.6275	-12.20076	0.8487257	6.821691	0.159211	1.35194E-09	0.001192163	2.786951E-05	0.2460791	54.37001	0.0009345195	0.1925727	0.0008988056	0.07325777	0.002275382	0.008980274	0.4206394	0.001800926	0.1960263	0.006300085	0.1934092	0.001897072	20.4655	3.171916	0.8695291	0.01259876	0.02343257						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722234	1040			4	1	640	490	24	0	34	0.6568367	1.448624E-05	5.344056	0.001155771	0.01706421	-6.188896	98.11105	142.4026	-12.67348	2.249609	6.271447	0.1601021	1.082284E-08	0.001152683	9.544544E-06	0.4569021	59.10347	0.0007388457	0.3323525	0.0009092503	0.07714932	0.002273152	0.008901503	0.4166884	0.001757037	0.1892598	0.005551688	0.1948262	0.00125495	27.79931	1.782393	1.536498	0.01379649	0.02273865						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722274	1080			4	1	640	490	25	0	34	1.315831	7.857884E-06	6.884404	0.001266142	0.01125355	-7.717422	98.21377	142.7256	-11.3203	1.964819	5.606626	0.1719111	5.61696E-08	0.0007959515	2.085316E-06	0.8179774	62.22	0.0005293786	0.6072109	0.000845904	0.08883359	0.002494852	0.009085904	0.4096817	0.001681257	0.1804663	0.005223274	0.1973281	0.0007907861	37.33799	0.9466848	2.658114	0.01555049	0.02281272						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722314	1120			4	1	640	490	26	0	34	3.270316	3.123821E-06	4.172592	0.001559094	0.005467107	-5.53035	97.87107	143.2075	-11.52323	2.859842	6.467257	0.1807912	2.176165E-07	0.0002977274	2.608272E-07	1.306579	52.85352	0.0003452876	1.144981	0.0007551198	0.1162248	0.003346581	0.01246118	0.400384	0.00147796	0.1595758	0.005247498	0.2047652	0.0003796392	41.74986	0.335132	5.274809	0.01819439	0.02167374						
CKbyEmotion	20191217	S071-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722354	1160			4	1	640	490	27	0	34	8.350367	1.345472E-06	3.15486	0.001927288	0.002505391	-4.908524	98.21052	143.8273	-13.68107	1.974069	6.120915	0.1990046	8.135339E-07	0.0001564633	4.796173E-08	2.221442	43.71127	0.0002929911	2.455843	0.0006866478	0.1319557	0.006366841	0.02107014	0.3832935	0.001059365	0.1175343	0.006112905	0.2252307	0.0001663768	49.33013	0.1618591	9.6832	0.02198955	0.01983983						
