#Study : CKbyEmotion
#Date : 20191217 20:50:00
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:23.967 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824447	480			4	1	640	490	10	0	34	1.053209E-06	42.36588	1.886994	0.006292718	8.200118E-06	0	98.66917	144.6886	-3.174618	0.47016	-0.2081061	1.624111	6.835781E-09	2.149273E-12	4.044826E-12	0.002105169	0.005467711	2.318238	0.09023065	2.927551E-07	0.3863325	0.006317562	0.0003067721	0.4441026	0.0004768572	4.703209	19.15249	0.1926734	3.549236E-11	0.000854114	99.99368	0.004934019	0.001262299	1.629001						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824487	520			4	1	640	490	11	0	34	1.794801E-06	89.19247	43.10972	0.006032654	1.039633E-05	0	98.1326	143.9767	-3.729252	2.191151	0.3332683	2.001604	6.42346E-09	5.078422E-12	2.922162E-11	0.002232793	0.01301746	6.924266	0.08946604	3.827135E-07	0.8988572	0.000600235	8.366595E-05	0.4827011	0.0001119956	38.5573	4.206351	0.1926734	5.390099E-11	0.001368394	99.9969	0.004589318	0.001878138	5.565459						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824527	560			4	1	640	490	12	0	34	2.867339E-06	98.59126	73.9768	0.00534566	1.284476E-05	0	98.34742	144.2655	-3.621325	1.569173	0.4580764	2.400251	3.353712E-09	3.150428E-11	4.39585E-10	0.003059119	0.05321405	16.03542	0.07838447	5.662334E-07	1.584631	0.000370116	5.009822E-05	0.5691493	9.71757E-05	60.20904	2.359593	0.1926733	7.772483E-11	0.00258067	99.99834	0.004304347	0.002649006	14.28728						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824567	600			4	1	640	490	13	0	34	3.862189E-06	99.79354	95.62206	0.004371873	1.463931E-05	0	98.1922	145.341	-4.071806	2.0259	-0.0457018	2.860473	6.102199E-09	1.200996E-10	2.877114E-09	0.004195573	0.2541693	43.38001	0.09542233	7.932284E-07	2.506811	0.0003434436	2.00794E-05	0.9322516	0.0001535994	81.78091	1.322319	0.1926733	1.017704E-10	0.006453827	99.99943	0.003584437	0.003657398	31.00967						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824607	640			4	1	640	490	14	0	34	4.115178E-06	99.97369	99.52731	0.003799886	1.554815E-05	0	98.11808	146.5004	-3.570331	2.230627	-0.4242992	3.35865	7.48556E-09	8.784258E-11	2.988218E-09	0.004940813	0.8474302	74.92249	0.08533002	1.004609E-06	4.020814	0.0003346629	7.149597E-06	1.642331	0.0002709542	93.87983	0.6611624	0.1926733	1.117386E-10	0.01191646	99.99987	0.003435805	0.004429548	52.07541						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824647	680			4	1	640	490	15	0	34	4.301694E-06	99.99577	99.84367	0.003257997	1.468238E-05	0	98.51423	146.9806	-3.547049	1.028638	-1.106109	4.506979	2.068662E-09	1.184667E-10	4.349764E-09	0.006001656	3.864336	90.436	0.09306969	1.251131E-06	7.280833	0.0003218407	4.37378E-06	2.165803	0.0003589885	97.18483	0.3472956	0.1926733	1.080165E-10	0.03012444	99.99995	0.003305153	0.005790025	72.03838						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824687	720			4	1	640	490	16	0	34	4.482295E-06	99.99907	99.90662	0.002848853	1.567083E-05	0	98.37733	147.0214	-2.000337	1.476329	0.5995589	6.222633	7.560746E-10	1.347894E-10	5.842706E-09	0.007358496	12.71449	97.65533	0.08041354	1.581451E-06	10.63273	0.0003037944	3.325906E-06	2.461933	0.0004092974	98.17896	0.2434748	0.1926733	1.217686E-10	0.06676504	99.99998	0.002816843	0.00614467	83.57958						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824727	760			4	1	640	490	17	0	34	4.576877E-06	99.99982	99.91721	0.002728715	1.645238E-05	0	98.35293	147.587	-2.137891	1.552174	0.4084188	7.714931	6.369944E-10	6.281815E-11	3.180092E-09	0.007797685	19.79019	99.34026	0.06579906	1.904483E-06	17.09065	0.000288907	3.086709E-06	2.536514	0.00042202	98.55297	0.1907452	0.1926733	1.317944E-10	0.1426481	100	0.002671585	0.007519857	91.66424						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824767	800			4	1	640	490	18	0	34	4.802549E-06	99.99996	99.91994	0.002583427	1.658698E-05	0	98.03835	147.3002	-1.811192	2.442147	0.09535164	10.72683	2.865185E-10	1.973835E-11	1.304995E-09	0.01053423	22.34198	99.81126	0.05858774	2.296123E-06	21.21868	0.0002612815	3.559482E-06	2.557429	0.0004256477	98.72646	0.1822716	0.1926733	1.368259E-10	0.3464477	100	0.002797333	0.00881019	94.53686						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824807	840			4	1	640	490	19	0	34	5.242973E-06	99.99998	99.92075	0.002453496	1.682094E-05	0	98.30988	147.9165	-2.200188	1.683378	1.093818	15.29733	5.316117E-11	7.917482E-12	6.366034E-10	0.01310743	23.29102	99.95261	0.05220205	2.790726E-06	28.15182	0.0002243402	4.72913E-06	2.563515	0.0004267427	98.89158	0.1823155	0.1926733	1.425973E-10	0.8643749	100	0.0029454	0.01120387	96.8167						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824847	880			4	1	640	490	20	0	34	5.11371E-06	100	99.92092	0.002092642	1.640135E-05	-0.3568802	98.54053	146.6125	-2.074396	0.9380277	0.4413028	19.11821	6.718586E-11	3.282692E-12	3.152329E-10	0.01763018	24.51694	99.98438	0.04639237	3.361459E-06	30.83387	0.0001975187	5.970864E-06	2.564404	0.000426989	98.98829	0.1894872	0.1926733	1.436028E-10	1.84956	100	0.003075664	0.01290909	97.56898						
CKbyEmotion	20191217	S066-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824887	920			4	1	640	490	21	0	34	5.490461E-06	100	99.92097	0.002089685	1.465559E-05	-1.438469	98.5185	148.2402	-1.914754	1.014068	0.2506344	20.98074	7.458902E-11	2.539021E-12	2.593896E-10	0.02608004	25.79424	99.99371	0.04191873	4.106897E-06	38.23274	0.0001856794	6.61487E-06	2.563788	0.0004270615	99.04235	0.1897025	0.1926734	1.294686E-10	4.11127	100	0.002744614	0.01564719	98.46815						
