#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:20.681 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721161	480			4	1	640	490	10	0	34	2.139104	9.412695E-06	0.4300197	0.0001380869	0.0005797927	0	98.56684	126.4759	-6.438381	0.8457253	0.1466789	14.85613	0.001117743	0.09229951	0.008287611	0.1355581	21.6339	0.8501233	0.05162787	0.004479088	0.008742701	0.007258818	0.01025691	0.4663078	0.001615033	0.3773416	0.7787581	0.2006291	8.501213E-06	0.3489468	48.33548	28.13857	0.04863449	0.03106623						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721201	520			4	1	640	490	11	0	34	5.862634	7.298986E-06	14.62656	0.0001746521	0.0007351859	-18.68425	98.32897	127.6362	-6.395528	1.625604	0.9051837	19.47757	0.0002432381	1.09648	0.05934646	0.1710526	69.43862	0.9862593	0.1013633	0.00813181	0.01513394	0.01163916	0.00873926	0.5228202	0.001268885	0.327017	0.8094587	0.2151863	1.575287E-05	0.9432168	46.70403	41.30172	0.1048848	0.04357801						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721241	560			4	1	640	490	12	0	34	13.0783	5.542724E-06	65.06268	0.0002020629	0.0008960565	-34.23337	98.47625	127.7113	-7.576061	1.1568	0.03134805	21.64916	0.0001165	6.602974	0.2785331	0.1754067	95.62684	0.981953	0.1753176	0.01304877	0.02064221	0.02944817	0.01352505	0.8880748	0.0007911979	0.2097041	0.6112886	0.2464097	2.662811E-05	2.170197	41.0872	49.65705	0.2118662	0.0582211						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721281	600			4	1	640	490	13	0	34	24.06754	3.798375E-06	86.61946	0.0002393319	0.0009455578	-54.9917	98.19535	126.8979	-5.262114	2.017032	0.4524024	31.99265	5.876798E-05	26.78696	1.056512	0.2469149	99.36116	0.5591015	0.4378032	0.02283943	0.03201121	0.169401	0.07121107	5.280707	0.0003824416	0.1245341	0.5822018	0.3029337	3.818093E-05	8.278423	35.16937	75.26392	0.3912021	0.0714464						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721321	640			4	1	640	490	14	0	34	38.48358	2.986576E-06	97.14349	0.0003676744	0.001090003	-79.59894	98.30259	127.8727	-6.92884	1.705261	0.04650629	47.46067	7.638335E-05	49.5638	2.569505	0.3956243	99.80845	0.5130111	0.9999192	0.03372662	0.04897511	0.57965	0.7073112	31.98196	0.0001487354	0.06729653	0.6741732	0.3970316	5.608434E-05	28.64453	29.22315	88.84361	0.558398	0.08003616						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721361	680			4	1	640	490	15	0	34	53.37689	2.397192E-06	99.68661	0.0004771674	0.001220377	-99.99857	98.23527	127.7329	-4.543197	1.903157	0.6596534	60.66971	0.000108089	80.75955	9.449006	0.5111571	99.91308	0.4870694	2.315898	0.04784494	0.07236635	1.486367	6.366271	91.29266	5.608589E-05	0.03316474	0.6360053	0.5250377	7.81015E-05	63.14931	21.38747	94.06298	0.9219487	0.1030908						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721401	720			4	1	640	490	16	0	34	64.26799	2.205466E-06	99.88568	0.0005672554	0.001358819	-99.99839	98.65557	128.3633	-7.822159	0.5216761	-0.590146	71.47665	8.486809E-05	94.89295	36.73228	0.7252197	99.92609	0.3658633	5.505592	0.06618912	0.09465155	2.750237	28.88725	99.10087	2.743534E-05	0.01982218	0.5220027	0.6444618	0.0001075233	87.1472	13.88849	97.5632	1.28015	0.1294657						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721441	760			4	1	640	490	17	0	34	74.33797	1.898701E-06	99.90285	0.0006822479	0.001450251	-99.99828	98.46953	126.6648	-3.880429	1.179154	-0.007545531	80.46839	0.0002549213	97.13808	51.57959	1.079688	99.96268	0.3215643	12.47982	0.09582176	0.1259867	4.544682	65.68787	99.59925	1.418119E-05	0.01220663	0.471484	0.7797757	0.0001351722	96.90372	7.869645	98.72057	1.893651	0.1675302						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721481	800			4	1	640	490	18	0	34	80.72306	1.874349E-06	99.90504	0.0007434109	0.001730132	-99.99792	98.56493	129.4807	-6.357444	0.8524905	-0.1182193	81.7085	0.0004912721	97.46095	58.00524	1.497771	99.95888	0.3127455	19.48794	0.1117165	0.1572294	7.344471	78.41293	99.70164	9.335901E-06	0.008316808	0.4638003	0.8795311	0.000186918	99.03343	5.303119	99.31363	2.189991	0.1900156						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721521	840			4	1	640	490	19	0	34	85.8737	1.744448E-06	99.90726	0.0008566118	0.001968586	-99.99763	98.77771	128.2542	-4.631794	0.03929259	0.5672696	82.80527	0.0003763717	97.77795	62.82045	2.007897	99.97166	0.3578395	30.92873	0.1387129	0.2070947	10.55116	85.69048	99.76113	6.669829E-06	0.006157909	0.4899997	0.9705809	0.0002417181	99.74657	3.780977	99.56366	2.931409	0.2217173						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721561	880			4	1	640	490	20	0	34	87.86768	1.476613E-06	99.90859	0.0009255446	0.002264159	-99.99726	98.72495	129.5821	-6.315505	0.2532322	0.5309513	79.79469	0.0001484984	97.99208	70.14169	1.846597	99.96088	0.3701386	41.91366	0.1376098	0.2549722	13.65764	85.72324	99.82191	5.855321E-06	0.005069545	0.4278873	1.007043	0.0003106963	99.88588	2.23927	99.59191	3.031612	0.2448809						
CKbyEmotion	20191217	S037-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721601	920			4	1	640	490	21	0	34	90.48432	1.169881E-06	99.9063	0.001011328	0.002329991	-99.99716	98.75024	127.3944	-4.967569	0.151763	0.2697501	79.1531	0.0002861273	97.63054	66.58993	1.752435	99.97549	0.4011672	60.50143	0.1571639	0.3359956	16.85396	87.7815	99.79341	4.93649E-06	0.004249231	0.436674	1.059318	0.0003479031	99.95464	1.469905	99.63574	3.879922	0.2562383						
