#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:11.747 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212227	480			4	1	640	490	10	0	34	22.14152	2.220052E-07	56.75388	0.001044366	0.03066279	0	98.41837	137.2327	1.807169	-1.346145	7.198238	0.5888299	1.150274E-11	0.9366419	2.245554	0.0001799293	0.00533404	81.66389	0.002949515	0.01816828	0.007366774	0.1854151	0.0009551593	2.198905	0.001904782	0.7678127	6.561408	0.2914275	0.004258992	0.006024306	66.03268	0.08364015	0.00104495	0.1559266						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212267	520			4	1	640	490	11	0	34	21.2627	1.845204E-07	57.18405	0.0009566616	0.03237882	0	98.48129	137.3941	1.737128	-1.139968	7.025701	0.5828955	6.265442E-12	0.7081446	1.657609	0.0002049377	0.005697905	82.78839	0.003129945	0.01801352	0.007885247	0.1788974	0.0007720559	2.147224	0.002059813	0.8591832	8.636817	0.2866369	0.004243218	0.006850291	69.29999	0.07902187	0.001169008	0.1540142						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212307	560			4	1	640	490	12	0	34	18.35571	1.85005E-07	55.74821	0.0009130205	0.03853134	0	98.27001	138.325	1.948591	-1.801993	6.788248	0.577274	1.309356E-12	0.6699093	1.669295	0.000218664	0.00563013	84.87758	0.003328468	0.01715916	0.008326085	0.1504906	0.0005203024	2.221149	0.002590569	1.109594	10.55102	0.2713234	0.004842861	0.006990556	72.48595	0.07083482	0.00121293	0.1489805						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212347	600			4	1	640	490	13	0	34	16.29181	1.834508E-07	57.71959	0.0007819915	0.04315651	0	98.29324	138.0902	0.2680077	-1.733195	6.824349	0.5846978	2.119959E-12	0.6650953	1.77572	0.0002125194	0.006655385	88.066	0.003786852	0.01713971	0.007846408	0.1407081	0.0003249721	2.35891	0.003144617	1.443717	17.12051	0.2609603	0.005507073	0.007954919	78.77892	0.05116881	0.001177755	0.1484426						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212387	640			4	1	640	490	14	0	34	15.02918	1.83827E-07	60.96869	0.000839619	0.04971827	0	98.30602	138.2005	0.3131639	-1.694971	6.926456	0.619831	3.367392E-12	0.6709235	1.900658	0.0002288517	0.008670378	91.21477	0.003758122	0.01723278	0.007026512	0.1403714	0.0002721581	2.507205	0.003620662	1.671719	15.70743	0.2547477	0.006152075	0.008872664	78.16611	0.04641268	0.001170628	0.1432482						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212427	680			4	1	640	490	15	0	34	14.98586	1.818386E-07	63.03018	0.0008329811	0.05671049	0	98.25552	138.125	0.1622465	-1.844451	6.722486	0.6337277	1.233589E-11	0.8040582	2.345366	0.0002126313	0.009275964	92.48329	0.003311179	0.01710829	0.00770398	0.145707	0.0002399926	2.639391	0.003719909	1.77116	19.1584	0.254405	0.006957072	0.009157648	80.58692	0.04102083	0.00111246	0.1430253						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212467	720			4	1	640	490	16	0	34	14.36372	1.711464E-07	62.14463	0.00075529	0.0596116	0	98.57077	138.2316	0.9431142	-0.831794	6.412578	0.5994923	1.772976E-11	0.7876207	2.282823	0.000198125	0.0102314	92.57595	0.003136193	0.01677528	0.0086531	0.1389423	0.0002219677	2.632752	0.003882885	1.85418	20.0423	0.2513985	0.007409779	0.009500908	81.36195	0.03934346	0.001145526	0.1401707						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212507	760			4	1	640	490	17	0	34	14.11075	1.560503E-07	63.01971	0.0007385478	0.06384411	0	98.2486	137.9682	0.3820227	-1.864564	7.039392	0.7092653	5.290724E-12	0.7576395	2.139318	0.0002077794	0.01087657	93.35211	0.003042417	0.01609411	0.009761753	0.1389224	0.0002287985	2.646223	0.004006587	1.884214	16.86836	0.2501147	0.007665778	0.009818017	79.31805	0.03778086	0.001171724	0.1419463						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212547	800			4	1	640	490	18	0	34	12.97051	1.237992E-07	61.85913	0.0007233292	0.06124411	0	98.36029	138.9493	1.813188	-1.529406	7.396806	0.7320862	2.736334E-12	0.5327107	1.570677	0.0002660093	0.01270504	93.79951	0.003179834	0.01580372	0.01049572	0.1281414	0.0001929229	2.557074	0.004350455	2.081592	19.51063	0.2448772	0.006865155	0.0101157	81.4715	0.03769261	0.001322772	0.1442042						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212587	840			4	1	640	490	19	0	34	12.4818	1.178051E-07	62.26999	0.0006924354	0.06573391	0	98.42005	138.6949	1.227234	-1.340738	7.051113	0.6684253	9.480573E-13	0.4936376	1.360652	0.0003452863	0.01210024	94.53252	0.003172452	0.01530019	0.01108987	0.126355	0.0001786861	2.559377	0.004555469	2.185503	19.75231	0.2425545	0.007215244	0.01349452	81.80265	0.03532252	0.001428414	0.1486574						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212627	880			4	1	640	490	20	0	34	10.92365	1.172973E-07	59.00426	0.0006300571	0.07361763	0	98.29293	138.9835	0.8988873	-1.734115	6.669574	0.7059004	3.913298E-12	0.4501054	1.270466	0.0003456826	0.01141792	94.17432	0.003003611	0.01537811	0.01169555	0.1094304	0.0001762342	2.523073	0.005018285	2.314056	15.1752	0.2354502	0.008043732	0.01435925	79.129	0.03325827	0.001347608	0.1448494						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212667	920			4	1	640	490	21	0	34	9.708735	1.186931E-07	58.14425	0.0006061317	0.09216365	0	98.3546	138.3248	0.2489587	-1.547021	7.275019	0.7440445	7.986553E-12	0.4343227	1.146667	0.0004864492	0.01454057	94.89303	0.003117829	0.01828676	0.01101012	0.1010115	0.000169136	2.536329	0.005521819	2.477896	12.12534	0.2299113	0.009721326	0.01986718	76.94762	0.0327196	0.001513801	0.1585838						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212707	960			4	1	640	490	22	0	34	7.356341	1.083578E-07	55.19218	0.0006019679	0.1316365	0	98.28857	138.6927	-0.9896549	-1.747101	6.973616	0.7302045	5.917153E-12	0.249797	0.6192489	0.000512996	0.02511133	95.5618	0.003652205	0.02169523	0.01088831	0.08473574	0.0001365612	2.466573	0.006561971	2.899447	11.62804	0.219443	0.01278032	0.02338164	77.29193	0.03142935	0.00202656	0.1792541						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212747	1000			4	1	640	490	23	0	34	4.787096	1.132033E-07	52.89367	0.0005642092	0.2117585	0	98.51714	139.6341	-0.7126719	-1.018742	7.14186	0.7500273	4.740802E-12	0.1153332	0.234347	0.0007026638	0.0537481	96.83517	0.004557155	0.02509751	0.007823038	0.07094006	9.981361E-05	2.442749	0.008050286	3.550761	13.02587	0.2079685	0.01859279	0.0251109	79.50681	0.03113841	0.002920044	0.2211462						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212787	1040			4	1	640	490	24	0	34	3.359071	1.346455E-07	52.75848	0.0006094541	0.3261819	0	98.65791	139.5179	-1.496881	-0.512843	6.681196	0.6267954	3.790454E-12	0.09166202	0.1776024	0.001010733	0.1621101	98.18725	0.006696741	0.02805468	0.005818686	0.06574327	8.481809E-05	2.473083	0.009230134	3.969447	12.1478	0.2008212	0.02631475	0.03525285	79.29594	0.03706596	0.004726037	0.2664007						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212827	1080			4	1	640	490	25	0	34	2.318632	1.503615E-07	51.92714	0.0007066111	0.5259629	0	98.39899	140.1372	-1.334026	-1.408021	6.219648	0.53153	1.470499E-12	0.08563028	0.1264465	0.001767098	0.7525503	98.76109	0.01013567	0.03036673	0.00451386	0.06090411	8.577632E-05	2.460423	0.01031593	4.103811	7.989614	0.1940734	0.03843864	0.06294741	75.15847	0.04545475	0.007914506	0.3262525						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212867	1120			4	1	640	490	26	0	34	1.361382	1.404095E-07	51.07635	0.0009314854	1.065074	0	98.63049	138.6716	-0.8206161	-0.6153604	6.992624	0.4090658	8.809938E-13	0.03687849	0.03543965	0.00354859	2.953924	99.24146	0.01608415	0.03664029	0.003585436	0.0554282	7.607179E-05	2.378221	0.0121009	4.321301	6.527595	0.1832094	0.06868178	0.1096945	73.70168	0.05204443	0.0149897	0.4004488						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212907	1160			4	1	640	490	27	0	34	0.823463	1.275985E-07	50.52491	0.001105747	2.217166	0	98.62919	137.5076	-1.567176	-0.6201782	7.024707	0.3115185	7.616986E-12	0.01207647	0.005680317	0.008313216	14.37978	99.47049	0.02944674	0.04174392	0.00273736	0.04969598	5.197412E-05	2.210412	0.01519774	4.558137	7.019945	0.1664753	0.1219195	0.2014942	75.47581	0.06629261	0.02933653	0.5026763						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212947	1200			4	1	640	490	28	0	34	0.4801376	1.17082E-07	50.17588	0.001227342	4.298588	0	98.66994	138.3837	-0.9899144	-0.4671761	7.302071	0.2415143	5.964725E-11	0.003105965	0.0007027778	0.02523724	35.72303	99.61835	0.07035137	0.05053406	0.002058744	0.042433	3.40695E-05	1.93607	0.02190766	4.526576	4.473675	0.1416679	0.1963019	0.3386069	72.24291	0.09541316	0.05708035	0.6103882						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212987	1240			4	1	640	490	29	0	34	0.2746167	1.086715E-07	49.97786	0.001416676	8.449285	0	98.64568	138.5463	-1.111477	0.5588017	7.581752	0.2025731	5.45238E-10	0.001192394	0.0001291462	0.07185946	63.72309	99.71297	0.1474922	0.05736607	0.001772174	0.03185743	1.809824E-05	1.481251	0.04385963	4.428249	2.304146	0.1034862	0.3241046	0.5575311	68.26106	0.1414338	0.1088066	0.7558754						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213027	1280			4	1	640	490	30	0	34	0.1523424	1.221019E-07	49.78959	0.001736922	16.05528	0	98.54921	138.7672	-1.68137	-0.9077671	7.531263	0.1625822	2.323421E-09	0.0007061058	4.159694E-05	0.1845885	75.70552	99.72982	0.3443611	0.05576291	0.001409063	0.01911389	9.902594E-06	0.9010239	0.1533657	4.327384	0.9777036	0.05838019	0.5651957	0.8456028	64.72034	0.2223521	0.2046647	0.9735447						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213067	1320			4	1	640	490	31	0	34	0.100617	1.334191E-07	49.82111	0.002090418	27.70467	0	98.58202	139.0952	-1.926396	-0.7917506	7.009932	0.1396295	4.48387E-09	0.0003009775	8.006771E-06	0.4117368	82.15942	99.7992	0.6988124	0.05039931	0.001177822	0.00883623	5.39579E-06	0.4182282	1.02756	4.022631	0.189306	0.02433883	0.951759	1.206108	56.06497	0.3425537	0.3826137	1.271909						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213107	1360			4	1	640	490	32	0	34	0.06137017	1.59373E-07	49.83436	0.002551303	44.34275	13.18097	98.75997	140.655	-1.674458	-0.1121792	7.769095	0.1250414	4.716278E-09	0.0001567509	2.505125E-06	1.069406	86.9119	99.84586	1.678213	0.04879705	0.001006807	0.002936632	2.222803E-06	0.1367999	13.68572	3.715641	0.02388681	0.006983041	1.639338	1.695604	46.52542	0.5156677	0.7427807	1.751287						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213147	1400			4	1	640	490	33	0	34	0.03541312	1.790901E-07	85.20808	0.003111796	62.2571	31.03708	98.74215	138.2608	-1.800365	-0.1844665	7.971485	0.1007251	1.604636E-09	0.0001126235	1.16474E-06	3.555032	86.91166	99.85905	4.401486	0.03708719	0.0008978246	0.0009027123	7.33692E-07	0.03753677	74.87084	3.625828	0.00484916	0.001818894	2.86358	3.093582	42.58727	0.8229857	1.368436	2.380279						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213187	1440			4	1	640	490	34	0	34	0.02292063	1.954777E-07	98.17348	0.004015932	77.89027	46.31352	98.71632	139.3738	-2.119339	-0.2874097	6.8097	0.08893085	2.520852E-09	0.0001100265	8.509678E-07	7.939704	84.67389	99.89078	9.250256	0.0232611	0.0006855318	0.0003274082	2.641349E-07	0.01089069	97.46991	3.610072	0.001443425	0.0005621709	5.063144	3.627521	40.81364	1.373021	2.497761	2.975835						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213227	1480			4	1	640	490	35	0	34	0.01553505	2.061217E-07	99.54731	0.005369525	87.75227	52.08751	98.56828	139.7166	-1.940198	0.8406627	8.029291	0.07947262	5.120252E-09	0.0001254291	8.13208E-07	20.53287	82.98379	99.91695	17.50828	0.0143398	0.000555129	0.0001764017	1.518119E-07	0.003080064	99.48624	3.378469	0.0003231404	0.0002680231	8.39537	4.702173	32.19195	2.14042	4.539182	3.806022						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213267	1520			4	1	640	490	36	0	34	0.01012015	2.597132E-07	99.79215	0.006314984	93.21838	51.92772	98.75975	139.646	-1.225021	-0.1130927	6.962652	0.06516482	1.689343E-09	0.0002127727	1.333897E-06	34.15873	82.37164	99.89173	30.15249	0.008380458	0.0004404859	0.0001386279	1.063349E-07	0.001103164	99.78931	3.233907	0.0001186304	0.0001777505	13.58342	6.801322	25.41943	3.1176	7.679252	4.96052						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213307	1560			4	1	640	490	37	0	34	0.006330999	2.900656E-07	99.87207	0.008924349	96.6216	46.15496	98.61781	138.6475	-1.262151	0.6620809	7.854697	0.068332	2.19247E-09	0.0001936994	1.085628E-06	51.72386	78.44839	99.88274	39.16432	0.004751062	0.0003636024	0.0003002047	8.074642E-08	0.000372846	99.87917	3.17639	5.979822E-05	0.0001376457	21.5758	7.607236	20.0592	3.977486	13.1317	6.71035						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213347	1600			4	1	640	490	38	0	34	0.004579337	3.166169E-07	99.89777	0.01185775	98.19233	38.97816	98.67622	138.6499	-0.6793737	-0.4432005	7.715544	0.06212036	2.760137E-08	0.0001925386	1.043913E-06	65.20348	75.67149	99.86895	51.04573	0.003112013	0.0002929754	0.0006882713	6.967631E-08	0.0001736033	99.90652	3.183312	4.093611E-05	0.0001223237	30.89834	7.08371	15.98963	5.161457	21.33575	8.875756						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213387	1640			4	1	640	490	39	0	34	0.003300303	3.263348E-07	99.90894	0.01514024	99.00311	33.70407	98.74512	137.8769	-1.183185	-0.1724462	7.549387	0.06603912	1.951333E-08	0.0002114011	1.08041E-06	73.3187	75.69469	99.82506	59.4928	0.001874021	0.0002608899	0.001206197	6.204543E-08	0.0001104985	99.91806	3.254506	4.038387E-05	0.0001150892	41.24802	7.242593	13.82993	6.977925	34.62082	11.1454						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213427	1680			4	1	640	490	40	0	34	0.002045014	3.642153E-07	99.91461	0.01828467	99.45396	28.90148	98.7345	137.8502	0.4006863	-0.2151464	7.238897	0.06817888	5.392613E-09	0.0001880377	9.94258E-07	77.69494	80.75739	99.79626	65.15781	0.001084721	0.0002236655	0.001653611	5.478979E-08	8.654971E-05	99.92386	3.386052	4.319561E-05	0.0001112508	52.70067	6.816825	11.9723	7.792887	49.95911	14.15356						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213467	1720			4	1	640	490	41	0	34	0.001311562	3.971962E-07	99.9177	0.02342354	99.71264	27.36758	98.6264	137.8066	-0.7825065	0.6305053	7.030151	0.08194283	1.013243E-08	0.0001637215	9.076682E-07	80.82359	82.3905	99.82129	65.19772	0.0006052082	0.000189587	0.001959922	4.828418E-08	7.309573E-05	99.92705	3.689311	6.231934E-05	0.0001091061	63.87556	7.413084	12.87077	8.306945	66.97755	18.10301						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213507	1760			4	1	640	490	42	0	34	0.0008883961	4.608911E-07	99.91928	0.02975925	99.84762	24.9068	98.62276	137.4626	0.3693077	-0.6439163	6.771498	0.07569304	8.017763E-09	0.000165725	9.964583E-07	84.39555	84.01333	99.82799	67.73808	0.0003725169	0.0001395676	0.002553225	4.342355E-08	6.090893E-05	99.92865	4.021403	7.455768E-05	0.0001080035	73.98102	7.96709	13.17102	8.669627	79.08916	22.43175						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213547	1800			4	1	640	490	43	0	34	0.0005473425	5.475242E-07	99.92007	0.03739744	99.91704	22.07627	98.60314	137.2532	0.2157149	0.7156056	6.643157	0.0757403	4.194944E-09	0.0001038641	6.166181E-07	88.77745	87.49677	99.85217	68.76202	0.0003907509	0.0001114831	0.003103126	3.997116E-08	4.901233E-05	99.92949	4.347762	6.758303E-05	0.0001074422	81.9656	9.534716	11.5657	8.677112	88.23001	27.27493						
ck_happy	20201109	S055-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213587	1840			4	1	640	490	44	0	34	0.0003936123	6.963357E-07	99.92054	0.04746418	99.95837	21.47738	98.77757	137.7585	0.7470966	-0.03987737	6.933112	0.08017004	6.391071E-10	0.0001227102	7.989591E-07	91.33444	86.78104	99.86751	68.77752	0.0003482288	8.433542E-05	0.003550512	3.830201E-08	4.321942E-05	99.92998	4.81939	6.524257E-05	0.0001071089	88.8993	10.88951	11.8428	8.842278	92.80444	32.50877						
