#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 18:05:03.577 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504137	560			4	1	720	480	12	0	34	0.000877671	99.99471	65.96712	0.1491868	0.02959283	0	98.76578	173.4185	5.419125	0.08844894	0.2804717	35.85432	4.726361E-10	5.774548E-09	1.100171E-07	0.0138501	0.04310752	9.270904	0.006717803	0.05088904	0.003195285	0.0001127092	0.0005646911	0.5023983	8.246567E-05	66.83497	6.046911	0.1932906	0.0001170169	0.04988836	99.99982	0.03391385	0.0174109	0.1095318						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504177	600			4	1	720	480	13	0	34	0.0007586395	99.99777	77.45248	0.1245559	0.0221187	-0.9865494	98.60435	171.0275	3.965973	0.7112424	-0.002578661	45.26962	7.068845E-11	4.161076E-09	6.365724E-08	0.01480399	0.02569099	17.27878	0.006566202	0.05190342	0.00341115	8.238054E-05	0.000810054	0.5809391	9.526517E-05	74.82787	7.00703	0.1934191	8.490038E-05	0.05674553	99.99993	0.02739906	0.01730994	0.1123848						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504217	640			4	1	720	480	14	0	34	0.0008377578	99.99911	88.96085	0.1432755	0.02215604	-4.020233	98.62955	173.3885	4.648266	0.6188523	0.3374251	54.05306	1.023825E-10	5.425214E-09	6.962397E-08	0.01741598	0.01480159	29.21536	0.005683648	0.05699877	0.003115885	6.147364E-05	0.0009778446	0.7206328	0.0001183504	82.68416	8.022662	0.1935234	8.436518E-05	0.05877519	99.99998	0.02235248	0.01646421	0.1027541						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504257	680			4	1	720	480	15	0	34	0.0008499643	99.99966	97.21918	0.1713725	0.02101454	-8.06971	98.21426	172.402	4.847377	1.963423	0.1419803	65.75793	5.40136E-10	7.554335E-09	8.20047E-08	0.01730861	0.01209983	49.7595	0.004727119	0.05936072	0.003283715	4.161492E-05	0.001076727	1.043649	0.0001719104	90.9795	9.58146	0.1935885	7.79961E-05	0.06263354	99.99998	0.01718348	0.01584958	0.102859						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504297	720			4	1	720	480	16	0	34	0.0009493717	99.99976	97.22733	0.1331926	0.01670744	-12.12666	98.55041	172.3736	4.814789	0.9035646	1.144456	77.62436	5.065753E-10	6.365345E-09	5.788335E-08	0.01991059	0.01050504	49.80153	0.00408977	0.06241434	0.003059096	2.803099E-05	0.00237009	1.044599	0.0001719189	92.75303	11.44858	0.193714	6.235942E-05	0.06333388	99.99998	0.01614851	0.01368614	0.09507369						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504337	760			4	1	720	480	17	0	34	0.001237781	99.99989	98.27898	0.1438582	0.01603436	-15.42632	98.43881	173.1837	5.117443	1.280081	1.354685	87.18843	4.827685E-10	7.788429E-09	5.684451E-08	0.02073328	0.009559241	56.62858	0.003754504	0.06481195	0.002985944	2.038094E-05	0.003572568	1.181036	0.0001946137	94.84072	13.16289	0.193774	6.16057E-05	0.05247564	100	0.0164672	0.0124958	0.09996635						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504377	800			4	1	720	480	18	0	34	0.001490416	99.99995	98.50479	0.1576738	0.01563785	-17.0775	98.50073	172.462	5.510284	1.074581	0.3531434	91.94974	1.238262E-09	1.586108E-08	1.136793E-07	0.02620072	0.008260682	58.62979	0.00387867	0.07405668	0.002792847	1.739551E-05	0.004591967	1.223977	0.0002018085	95.50646	14.09591	0.1939707	6.230419E-05	0.04283693	99.99998	0.02000905	0.01154769	0.09530967						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504417	840			4	1	720	480	19	0	34	0.001811976	99.99998	97.63799	0.1741863	0.0133857	-17.97332	98.44086	173.7119	6.535278	1.273361	1.086494	94.50562	8.586293E-10	1.401539E-08	7.396718E-08	0.02914376	0.006766951	52.10459	0.004001104	0.08078989	0.002939395	1.598008E-05	0.006771664	1.088554	0.0001791618	95.00119	14.61479	0.1941433	5.230164E-05	0.0374545	99.99998	0.02748165	0.01159343	0.103603						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504457	880			4	1	720	480	20	0	34	0.002474034	99.99996	95.45802	0.1477737	0.01252083	-18.51761	98.67896	173.607	6.135757	0.4327566	0.9712679	96.14266	2.628525E-10	4.661307E-08	1.648783E-07	0.0307695	0.008243142	42.63457	0.004044519	0.08272231	0.002718173	1.513441E-05	0.01034922	0.9179363	0.0001507952	93.93852	14.96393	0.194198	5.243513E-05	0.02404534	99.99998	0.03038096	0.0109725	0.1060409						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504497	920			4	1	720	480	21	0	34	0.003079738	99.99998	93.47916	0.1466817	0.01117703	-18.95752	98.35239	173.509	6.127205	1.553848	1.226327	97.42451	1.008083E-10	3.951889E-08	1.104372E-07	0.02757575	0.00648152	37.27832	0.003288271	0.09318309	0.002605674	1.45007E-05	0.01347813	0.8336866	0.0001367668	93.29233	15.23711	0.1944353	4.655314E-05	0.01648652	99.99996	0.04445526	0.0104027	0.1111066						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504537	960			4	1	720	480	22	0	34	0.003961418	99.99998	91.52402	0.1615951	0.01009328	-19.29379	98.73035	172.7024	6.279527	0.231778	1.244832	98.35682	9.691756E-11	6.521557E-08	1.454191E-07	0.03271252	0.007377128	33.31114	0.003063569	0.09327897	0.002371675	1.406251E-05	0.01637645	0.7759821	0.0001272192	92.76997	15.43699	0.1944563	4.341847E-05	0.01433443	99.99992	0.05279538	0.009537625	0.1102306						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504577	1000			4	1	720	480	23	0	34	0.004200209	99.99998	86.93307	0.1444889	0.009280795	-19.42979	98.35765	173.198	5.641054	1.53761	0.7871295	98.78971	3.438294E-10	9.742888E-08	2.140768E-07	0.03269783	0.00705001	26.53075	0.002784112	0.09423696	0.002470565	1.386193E-05	0.02112211	0.686645	0.0001124471	91.61388	15.53625	0.1944887	4.045518E-05	0.0140384	99.99987	0.07019068	0.009906078	0.1097354						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504617	1040			4	1	720	480	24	0	34	0.005160947	99.99998	89.69878	0.1515049	0.008712117	-19.50066	98.55497	173.4918	6.855359	0.8875832	0.4734315	98.97953	1.425551E-10	1.030262E-07	2.26627E-07	0.03053489	0.00637801	30.29875	0.00253861	0.08372264	0.002633819	1.377445E-05	0.01887303	0.73508	0.000120402	92.33672	15.57535	0.1942837	3.847048E-05	0.01362673	99.99976	0.0806371	0.008870719	0.1128211						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504657	1080			4	1	720	480	25	0	34	0.005830538	99.99998	89.04639	0.151156	0.00832387	-19.56683	98.31647	174.4743	8.059326	1.663499	0.8809241	99.17161	1.609781E-11	5.829974E-08	1.216741E-07	0.03011252	0.005971109	29.33682	0.002499005	0.0747056	0.002573869	1.36873E-05	0.01974066	0.72245	0.0001183018	92.19383	15.61294	0.1941061	3.646458E-05	0.01219178	99.99963	0.08688673	0.008403338	0.1240694						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504697	1120			4	1	720	480	26	0	34	0.005749496	100	81.875	0.1760177	0.008129746	-19.63322	98.46152	175.8139	7.132635	1.205648	0.9950269	99.30508	4.405095E-12	6.315138E-08	1.388025E-07	0.0322901	0.0050073	21.11062	0.002214258	0.08016337	0.00203176	1.362798E-05	0.02621491	0.6226475	0.0001018646	90.60139	15.63899	0.1942211	3.455362E-05	0.01250384	99.99966	0.09147627	0.008275165	0.1193842						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504737	1160			4	1	720	480	27	0	34	0.005316875	100	78.21687	0.211167	0.007439338	-19.67859	98.44243	175.9162	5.955425	1.268282	0.910341	99.34864	2.022926E-11	3.660195E-08	9.578073E-08	0.03534172	0.006021325	17.89688	0.002576956	0.09502786	0.001670934	1.361064E-05	0.02928709	0.587449	9.607498E-05	89.89893	15.65081	0.1945359	2.953905E-05	0.01379725	99.99976	0.09628733	0.008987916	0.09849454						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504777	1200			4	1	720	480	28	0	34	0.004291559	100	77.66917	0.2145424	0.007929812	-19.68159	98.65414	175.0107	7.043518	0.5270542	0.8685591	99.35029	2.216701E-10	3.026646E-08	1.057675E-07	0.03691686	0.006571339	17.45086	0.002288168	0.1068496	0.001433164	1.360921E-05	0.02972712	0.5826657	9.531305E-05	89.79554	15.6555	0.194769	2.945474E-05	0.01440823	99.99974	0.1176376	0.008648868	0.08465838						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504817	1240			4	1	720	480	29	0	34	0.004102172	100	77.9364	0.2501405	0.00744966	-19.72126	98.47279	174.2755	7.079024	1.168272	0.7774844	99.37961	3.403777E-10	1.444906E-08	6.11951E-08	0.03798697	0.006948035	17.66749	0.002358004	0.1117895	0.001301027	1.359694E-05	0.02959707	0.5849342	9.56829E-05	89.84965	15.6568	0.1948774	2.613124E-05	0.01510634	99.99982	0.1184061	0.00903033	0.07988662						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504857	1280			4	1	720	480	30	0	34	0.004266162	100	73.72209	0.2383446	0.006347938	-19.6738	98.43124	173.0247	7.157834	1.304669	0.4020687	99.26391	5.379174E-10	1.151198E-08	5.252426E-08	0.03887608	0.007683555	14.44203	0.002164369	0.117594	0.001244896	1.365121E-05	0.03269453	0.5518125	9.021573E-05	89.06663	15.63729	0.1950141	2.142339E-05	0.01635782	99.99989	0.1194908	0.008746913	0.07462743						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504897	1320			4	1	720	480	31	0	34	0.005345583	100	72.20929	0.2798686	0.005660142	-19.70939	98.56494	173.468	6.308721	0.852425	0.2719018	99.26636	8.898648E-10	7.131065E-09	3.800169E-08	0.03810679	0.009152044	13.36813	0.002193652	0.1118641	0.001313445	1.365147E-05	0.03393024	0.5412473	8.84551E-05	88.80264	15.62903	0.1949096	1.934492E-05	0.01569901	99.99994	0.122098	0.008703223	0.0764098						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504937	1360			4	1	720	480	32	0	34	0.007150188	100	75.20792	0.324425	0.005018879	-19.71007	98.46838	174.3112	6.759798	1.182969	0.2373035	99.16601	7.929066E-10	8.398265E-09	4.892598E-08	0.03303265	0.008863701	15.53624	0.001962488	0.100246	0.001378913	1.369627E-05	0.03139829	0.5630543	9.199113E-05	89.31071	15.59703	0.1946855	1.743291E-05	0.01438634	99.99996	0.1072383	0.007313535	0.07898393						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504977	1400			4	1	720	480	33	0	34	0.009971234	100	71.4817	0.3004852	0.004094339	-19.63351	98.1104	171.6008	7.087211	2.251366	0.07791446	98.99719	2.463377E-09	1.058593E-08	7.052346E-08	0.02809445	0.01009474	12.86452	0.001911657	0.1009092	0.001495077	1.377424E-05	0.03392887	0.5366755	8.759984E-05	88.62195	15.56356	0.194723	1.459017E-05	0.01375671	99.99998	0.1184252	0.006133652	0.08670378						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505017	1440			4	1	720	480	34	0	34	0.014973	100	76.12681	0.3271207	0.003674392	-19.54463	98.25813	172.9399	6.669994	1.836818	0.2985687	98.6719	2.313453E-09	1.362084E-08	1.02853E-07	0.02702436	0.009187476	16.23502	0.002326074	0.09227712	0.001468844	1.393005E-05	0.02970675	0.570456	9.30991E-05	89.38103	15.4863	0.1945691	1.366989E-05	0.01399787	99.99998	0.106991	0.005113584	0.09256054						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505057	1480			4	1	720	480	35	0	34	0.02024394	100	76.97299	0.3663028	0.003272722	-19.51424	98.38618	172.7339	7.010166	1.448491	0.4451504	98.48842	1.603672E-09	1.350773E-08	9.800292E-08	0.02394197	0.009298113	16.89501	0.002376438	0.08035143	0.001474309	1.40199E-05	0.02874898	0.5774103	9.41844E-05	89.50124	15.4356	0.1943482	1.222468E-05	0.01330517	100	0.0970828	0.004521968	0.1033015						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505097	1520			4	1	720	480	36	0	34	0.02372796	100	74.49331	0.3372489	0.002858285	-19.36837	98.41286	173.9022	7.771214	1.363821	-0.3359417	98.12734	4.550972E-09	1.583025E-08	1.188906E-07	0.02376557	0.009477498	15.00475	0.002367106	0.0702162	0.001659687	1.419404E-05	0.02987706	0.5580314	9.097552E-05	88.97868	15.35967	0.1941581	1.057648E-05	0.01380876	100	0.08236518	0.004152833	0.1161481						
CKbyEmotion	20191217	S506-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505137	1560			4	1	720	480	37	0	34	0.03364222	100	74.41574	0.3422564	0.002746143	-19.31847	98.5316	173.2854	7.092325	0.9689769	-0.7812897	97.96145	4.62242E-09	3.432741E-08	2.544729E-07	0.02188824	0.01006915	14.94766	0.002568318	0.05858063	0.002089326	1.428342E-05	0.0296314	0.5575151	9.082051E-05	88.93047	15.31767	0.1939563	1.062393E-05	0.01306926	100	0.07902119	0.004101941	0.1378517						
