#Study : CKbyEmotion
#Date : 20191217 20:50:00
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:24.821 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825301	480			4	1	640	490	10	0	34	0.02265598	49.60228	6.886941	0.00430033	0.001269717	0	97.37361	139.6093	6.610564	-3.935281	-1.725856	0.1821157	1.489144E-12	4.279694E-07	6.511943E-06	0.06851445	0.007446088	13.9391	0.005761032	0.0001232169	0.1046671	0.0002041646	0.004384829	0.5462175	0.0004642396	4.030554	0.0005949395	0.1927394	7.378196E-06	0.001485349	0.279038	0.0170905	0.0001959442	12.31046						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825341	520			4	1	640	490	11	0	34	0.02368987	88.06612	82.80812	0.006108786	0.001229858	0	97.8247	139.2909	6.672942	-2.969936	-1.369503	0.1878061	1.370289E-12	1.45331E-07	5.757707E-06	0.05447016	0.005184893	33.94312	0.009114332	0.0001095055	0.1695262	4.794376E-05	0.0008410832	0.7845304	0.0001896579	39.46585	0.000105368	0.1927434	7.185277E-06	0.001216627	0.9879379	0.01628061	0.0001715521	27.90649						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825381	560			4	1	640	490	12	0	34	0.0174859	98.52274	97.67512	0.008592049	0.001007013	0	97.84678	138.3231	7.968572	-2.917821	-1.383803	0.1669261	3.192284E-12	1.140309E-07	1.242774E-05	0.04379736	0.005054696	53.80893	0.01261407	9.631695E-05	0.2139342	5.23183E-05	0.0002955242	1.122636	0.0001933635	73.97569	5.329394E-05	0.192724	5.441015E-06	0.001043161	4.610027	0.01368372	0.0001342595	48.74781						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825421	600			4	1	640	490	13	0	34	0.01298731	99.85938	99.57829	0.009016114	0.0006930895	0	97.47659	137.1363	8.698712	-3.729995	-1.134784	0.1358492	6.534867E-12	1.279731E-07	2.704561E-05	0.03467684	0.006706666	76.6416	0.02258649	9.491836E-05	0.3348208	0.000104133	6.407964E-05	1.69137	0.0002803975	91.16996	0.0002224148	0.1927123	3.362877E-06	0.0008869578	26.56606	0.009836132	0.0001363569	70.39795						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825461	640			4	1	640	490	14	0	34	0.01134656	99.98365	99.84744	0.01106439	0.0005299934	0	97.73042	137.2019	7.919504	-3.186918	-0.5837088	0.08282117	1.572041E-11	1.541085E-07	6.670655E-05	0.02300654	0.004503321	90.79002	0.03967131	9.737538E-05	0.4405148	0.000171268	7.486742E-06	2.17796	0.0003612121	96.95253	0.02122876	0.1927088	2.299617E-06	0.0005684386	76.63332	0.006989423	0.0001155148	83.68327						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825501	680			4	1	640	490	15	0	34	0.009397019	99.99796	99.90146	0.01248005	0.000420376	0	97.56006	136.9968	8.951764	-3.557533	0.03969944	0.05864185	2.148504E-11	1.419606E-07	8.094247E-05	0.02119969	0.004484687	96.9028	0.06925695	9.615864E-05	0.693689	0.0003349771	3.118427E-06	2.428022	0.0004035287	98.15588	0.1210181	0.1927033	1.58239E-06	0.0004755143	96.73341	0.004788835	0.0001234444	91.70722						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825541	720			4	1	640	490	16	0	34	0.007892506	99.9995	99.91508	0.01208859	0.0003480923	0	96.60262	137.9294	8.776896	-5.262007	-0.2482221	0.04255682	7.012628E-12	4.812594E-08	3.671246E-05	0.01312608	0.004192518	98.98708	0.09346353	0.0001054777	0.7086725	0.0003692356	2.638289E-06	2.520509	0.0004191298	98.39996	0.1453821	0.1926991	1.192152E-06	0.0003214714	99.63232	0.003578556	0.0001082524	94.88316						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825581	760			4	1	640	490	17	0	34	0.008534422	99.99981	99.91884	0.01296475	0.0003305644	0	96.59987	138.5565	9.454961	-5.266178	-0.7507793	0.03924505	6.86556E-13	2.670532E-08	1.964908E-05	0.009460451	0.004021482	99.61929	0.1215423	9.952622E-05	0.7716839	0.0003734484	2.556201E-06	2.549388	0.0004239519	98.49236	0.1399676	0.1927015	1.062429E-06	0.000245541	99.94565	0.002760142	0.0001227597	96.96167						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825621	800			4	1	640	490	18	0	34	0.00914475	99.99993	99.9205	0.01333051	0.0003061896	0	96.9529	138.6774	9.252407	-4.699837	-0.6669711	0.04006428	4.292049E-13	1.205493E-08	9.233208E-06	0.005993175	0.002685284	99.91049	0.1387764	9.653805E-05	0.7332289	0.0003741221	2.528488E-06	2.56299	0.0004261819	98.52943	0.1364966	0.192704	9.026701E-07	0.0001422159	99.98709	0.002542219	9.875608E-05	97.84113						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825661	840			4	1	640	490	19	0	34	0.008976738	99.99998	99.92086	0.01269222	0.0002845237	0	96.52468	138.3959	9.580615	-5.379429	-0.4547265	0.04627873	2.284E-12	1.325347E-08	8.442508E-06	0.003628273	0.002368809	99.97243	0.1505992	9.350172E-05	0.743846	0.0003742663	2.523521E-06	2.566149	0.0004266646	98.55694	0.1327502	0.1927036	7.774218E-07	0.0001177923	99.99706	0.002422925	0.0001010925	98.7103						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825701	880			4	1	640	490	20	0	34	0.009020053	99.99998	99.92095	0.01150775	0.0002546336	0	96.48509	138.6	9.430766	-5.438117	-0.6877838	0.05312065	3.299969E-12	2.661998E-08	1.259339E-05	0.002385457	0.002208384	99.99019	0.1921775	9.126761E-05	0.7592826	0.0003747059	2.522992E-06	2.567099	0.0004267993	98.56409	0.1318218	0.1927042	6.734766E-07	0.0001263466	99.99922	0.002348143	9.448866E-05	98.93175						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825741	920			4	1	640	490	21	0	34	0.009303213	99.99998	99.92097	0.01166415	0.000235547	0	96.84801	137.8064	9.257847	-4.874447	-0.901481	0.05697871	1.774031E-12	5.047415E-08	1.765766E-05	0.001127894	0.002309268	99.99226	0.1315785	8.912367E-05	0.7972046	0.0003738956	2.523526E-06	2.567395	0.0004268058	98.57542	0.130114	0.1927055	5.944986E-07	8.849544E-05	99.99987	0.00258736	9.954507E-05	99.32756						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825781	960			4	1	640	490	22	0	34	0.008533446	100	99.92097	0.01110927	0.0002133054	0	96.23662	138.2286	7.858408	-5.792538	-0.4034032	0.0555701	5.201885E-13	8.204835E-08	2.505106E-05	0.001019949	0.002194288	99.99256	0.1188999	8.989913E-05	0.749427	0.0003737306	2.523088E-06	2.567455	0.0004268281	98.57742	0.1298071	0.192703	5.055607E-07	8.701749E-05	99.99998	0.002496047	9.317744E-05	99.39768						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825821	1000			4	1	640	490	23	0	34	0.007414367	100	99.92097	0.009878975	0.0001977695	0	96.31916	139.4966	9.104308	-5.677366	-0.52791	0.05947905	6.800366E-14	9.42041E-08	3.16366E-05	0.0008693904	0.002294851	99.99105	0.1154733	9.318445E-05	0.8491986	0.0003736019	2.523588E-06	2.567408	0.0004268465	98.5826	0.1290405	0.1926992	4.517198E-07	0.0001114576	99.99998	0.002423974	0.0001013372	99.5771						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825861	1040			4	1	640	490	24	0	34	0.007473012	100	99.92094	0.009437978	0.000181768	0	96.54607	138.3099	8.879161	-5.347469	-0.4979687	0.05579365	3.74995E-14	7.472896E-08	2.515444E-05	0.0008986624	0.002675259	99.98806	0.09580225	9.84717E-05	0.8117918	0.000373406	2.523184E-06	2.56729	0.0004268205	98.58296	0.1289434	0.1926998	3.995312E-07	0.0001216147	99.99998	0.002397106	9.606097E-05	99.59819						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825901	1080			4	1	640	490	25	0	34	0.0068808	100	99.92094	0.009178158	0.0001678839	0	97.04594	139.2908	8.946552	-4.539964	-0.664281	0.06224435	2.967372E-14	5.513395E-08	2.192386E-05	0.0008961138	0.00294506	99.98656	0.08684431	9.628497E-05	0.873426	0.000373196	2.524262E-06	2.567244	0.0004268245	98.5865	0.1284406	0.1926979	3.499052E-07	0.0001280652	99.99998	0.002243035	0.0001020903	99.71832						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825941	1120			4	1	640	490	26	0	34	0.005373971	100	99.92093	0.01031531	0.0001277346	0	97.28221	138.6391	9.100076	-4.111022	-0.753605	0.05989867	3.373946E-14	5.093051E-08	2.103007E-05	0.0009517269	0.002485053	99.9856	0.08591401	8.442882E-05	1.000387	0.0003731686	2.523762E-06	2.567256	0.0004268562	98.58967	0.127946	0.1926927	2.510639E-07	0.0001281654	99.99998	0.002366727	7.896496E-05	99.83105						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194825981	1160			4	1	640	490	27	0	34	0.003536839	100	99.92093	0.01219395	0.0001012982	0	97.4296	138.5139	8.327622	-3.824649	-0.8557717	0.0669883	1.490735E-13	5.326945E-08	2.673552E-05	0.00110008	0.003023023	99.98508	0.08920935	7.433027E-05	1.527325	0.0003730679	2.524744E-06	2.567289	0.0004269019	98.59276	0.1275268	0.1926863	1.75338E-07	0.0001342555	99.99998	0.002464541	6.394608E-05	99.93043						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194826021	1200			4	1	640	490	28	0	34	0.002330497	100	99.92093	0.01505937	8.405687E-05	0	97.37821	137.4512	8.635475	-3.926266	-0.6911815	0.0698986	3.130657E-13	4.656491E-08	2.491298E-05	0.001315406	0.00405842	99.98463	0.1127682	6.35528E-05	1.929917	0.0003732917	2.525177E-06	2.56737	0.0004269307	98.5938	0.1273879	0.192682	1.257562E-07	0.0001271926	99.99998	0.002592356	4.708887E-05	99.96199						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194826061	1240			4	1	640	490	29	0	34	0.001581333	100	99.92092	0.01950416	7.788023E-05	0	97.08726	136.9039	8.740247	-4.467419	0.3016744	0.07419303	2.382905E-13	5.661695E-08	2.679075E-05	0.001647261	0.006240762	99.98361	0.2046424	5.063837E-05	2.906433	0.0003743659	2.526016E-06	2.567425	0.0004269434	98.59461	0.1272817	0.1926791	1.034675E-07	0.0001135277	99.99998	0.002666902	4.012083E-05	99.98624						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194826101	1280			4	1	640	490	30	0	34	0.001156191	100	99.92092	0.02235625	6.300459E-05	0	96.67883	135.2549	9.331511	-5.144626	-0.2957765	0.06966551	3.103558E-13	7.671137E-08	3.31129E-05	0.001911158	0.006668726	99.98247	0.3204326	4.858958E-05	3.373878	0.0003758627	2.525418E-06	2.567356	0.0004269454	98.59466	0.1272377	0.1926777	7.567088E-08	8.931958E-05	99.99998	0.002737666	3.067477E-05	99.99252						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194826141	1320			4	1	640	490	31	0	34	0.001353861	100	99.9209	0.02832451	5.766137E-05	0	96.14854	136.6377	9.475366	-5.9128	1.487474	0.08273906	4.23569E-13	6.044145E-08	2.890733E-05	0.002705524	0.009642066	99.97931	0.6394929	4.504894E-05	4.732518	0.0003797373	2.528146E-06	2.567239	0.0004269149	98.59502	0.1272343	0.1926784	6.762553E-08	9.891745E-05	99.99998	0.002996693	2.744212E-05	99.99708						
CKbyEmotion	20191217	S078-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194826181	1360			4	1	640	490	32	0	34	0.001774203	100	99.9209	0.0382532	6.342969E-05	0	93.98979	134.6656	9.174259	-8.251367	0.6712998	0.08168805	7.188625E-13	9.675185E-08	4.450876E-05	0.003307644	0.01394826	99.97964	1.124205	4.344872E-05	5.247916	0.0003859608	2.528435E-06	2.56727	0.0004269063	98.59501	0.127208	0.1926798	7.617263E-08	9.540354E-05	99.99998	0.003207053	2.196207E-05	99.99821						
