#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:31:37.454 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137934	480			4	1	640	490	10	0	34	6.639036	8.451237E-07	0.1303303	0.05918962	2.796735E-05	-21.12769	98.59919	145.9213	1.688214	0.7299414	1.637716	97.26595	4.905456E-05	0.002488086	1.272511E-05	0.0001956734	0.003786122	0.3792746	0.02666337	0.0003567165	0.04032891	0.0001341994	20.38719	0.4750346	0.001192639	0.9129894	0.02831268	0.2181667	3.174663E-08	0.0008279369	0.0008682123	8.341995	0.0002722531	0.3251535						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137974	520			4	1	640	490	11	0	34	22.41707	7.099776E-07	0.4044803	0.2032932	1.86387E-05	-27.27055	98.6214	145.7363	1.784755	0.6489067	1.320747	98.94248	8.182682E-06	0.034038	0.000104691	0.0002063402	0.006435979	0.4951551	0.03569089	0.0002597379	0.03701331	0.0004727525	48.31452	0.4922896	0.0004255117	0.3691953	0.04918489	0.2930481	2.969453E-08	0.0009883845	0.0007114064	10.55387	0.0002892575	0.2943852						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138014	560			4	1	640	490	12	0	34	43.41977	8.822274E-07	1.807682	0.6518682	1.727407E-05	-35.12198	98.43032	144.6578	2.611726	1.307625	1.222613	99.52479	5.547184E-07	0.1388883	0.0003251631	0.0002509444	0.01206567	0.4952066	0.04470064	0.0002529577	0.02953345	0.00266955	82.60229	0.5137427	0.0001076164	0.1061073	0.09939068	0.4338609	3.925776E-08	0.001560938	0.0006413255	10.25795	0.000333144	0.2445619						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138054	600			4	1	640	490	13	0	34	67.17191	9.578223E-07	9.708245	1.607104	1.559334E-05	-44.42501	98.7174	146.9584	2.30673	0.2831281	1.33863	99.89122	2.407987E-07	0.5238054	0.0009193945	0.000330106	0.03664831	0.9504639	0.07084204	0.00022846	0.02595739	0.01910107	96.68128	0.5383799	2.292359E-05	0.02600989	0.2171041	0.6756282	4.866056E-08	0.002666312	0.0004367455	14.25582	0.0003990215	0.2267955						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138094	640			4	1	640	490	14	0	34	83.75667	1.03089E-06	29.22278	3.859088	1.27942E-05	-52.59339	98.56881	147.1501	2.254457	0.838741	1.556095	99.97044	1.345035E-07	1.538073	0.002283318	0.0003124589	0.1573248	1.69041	0.08159672	0.0001993311	0.02382224	0.1216438	99.05346	0.6173426	7.846532E-06	0.009805424	0.3638276	0.9197878	5.217081E-08	0.004770343	0.0003570706	25.04177	0.0005015873	0.1917745						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138134	680			4	1	640	490	15	0	34	90.78646	8.084293E-07	47.81775	7.990695	1.157199E-05	-58.73832	98.65999	152.2523	2.253197	-0.5050058	2.159722	99.99065	3.153196E-05	2.02275	0.002141642	0.0002930604	0.5015479	1.588106	0.1006796	0.0001466705	0.02386673	0.4913189	99.49342	0.6584761	4.943529E-06	0.006416131	0.4293046	1.048013	5.212556E-08	0.009466434	0.0002059259	41.40456	0.0006205481	0.1812018						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138174	720			4	1	640	490	16	0	34	92.56799	8.109467E-07	62.99543	14.8803	1.240743E-05	-65.11072	98.71739	154.2454	2.123448	-0.2831755	1.578724	99.99659	8.36381	1.962744	0.002369862	0.0002788567	1.247897	1.546171	0.1132276	0.0001168752	0.02381651	1.196711	99.62241	0.6424513	4.39606E-06	0.005759406	0.4063955	1.083223	5.958583E-08	0.0196794	0.0001550165	56.4153	0.0007721878	0.1729652						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138214	760			4	1	640	490	17	0	34	92.90424	9.102184E-07	81.12409	27.50906	1.361097E-05	-75.49447	98.65556	155.5611	1.862921	-0.521719	1.435427	99.99913	98.98695	1.461516	0.001857519	0.0003065002	2.432105	1.36366	0.1414716	9.009173E-05	0.02390378	1.775167	99.72758	0.6106452	4.286117E-06	0.005618914	0.3332378	1.089995	6.636283E-08	0.04385877	0.0001586297	63.98249	0.0009357404	0.1723759						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138254	800			4	1	640	490	18	0	34	93.79739	8.931991E-07	92.64866	41.67765	1.336987E-05	-87.38271	98.60817	154.4501	2.476765	0.6973203	1.371577	99.99974	98.70106	0.6697823	0.0009012216	0.0002943988	4.354891	0.9842037	0.1411802	7.279075E-05	0.02307266	2.674257	99.81757	0.5757849	4.014938E-06	0.005274339	0.2713727	1.108197	6.590771E-08	0.08871543	0.0001542873	71.12684	0.001073527	0.1611371						
CKbyEmotion	20191217	S093-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138294	840			4	1	640	490	19	0	34	95.10611	9.52708E-07	97.35866	55.39349	1.351672E-05	-99.13482	98.56027	154.9073	1.593841	-0.8689315	1.185501	99.99991	92.34402	0.2944946	0.0003506368	0.0002645985	5.820412	0.5963386	0.1490103	6.211421E-05	0.02384294	2.826964	99.8812	0.5521318	3.659424E-06	0.004828492	0.2256893	1.135413	7.154365E-08	0.1907546	0.0001204597	70.34638	0.001201499	0.1557761						
