#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:21.828 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822308	480			4	1	640	490	10	0	34	0.04035235	0.07706185	0.09565632	0.0001881511	0.1610571	0	96.75343	167.3576	-10.74608	5.02717	-0.9637728	0.2402386	1.311777E-11	0.03415115	0.08892709	0.0007454157	0.001607301	2.606045	0.03356574	3.230281E-05	0.06074284	0.00211159	0.02208583	0.4452204	0.001958911	0.207896	0.004529533	0.190509	0.01307688	0.001728867	0.1173341	0.05249	0.0007720737	0.181622						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822348	520			4	1	640	490	11	0	34	0.01589819	0.07484615	0.09630468	0.0001695481	0.2804076	0	97.34811	165.7405	-11.24734	3.984883	-0.9433066	0.1963368	5.036192E-08	0.004169396	0.01060066	0.001079486	0.00290026	2.70292	0.04258882	5.326983E-05	0.04979147	0.002101486	0.02175135	0.4401243	0.002004416	0.2086001	0.00447313	0.1887285	0.01744593	0.002124929	0.09766918	0.05283384	0.0009929287	0.2158424						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822388	560			4	1	640	490	12	0	34	0.00812367	0.1061812	0.1014934	0.0002119757	0.5341518	0	98.02907	161.1159	-8.721622	2.466212	-1.375584	0.1955526	0.6495014	0.0008302069	0.001843693	0.00124155	0.00290445	3.406999	0.04726436	9.370052E-05	0.0392176	0.002109948	0.02083468	0.4388214	0.00211522	0.2130191	0.004401558	0.1851513	0.02662681	0.002330337	0.135469	0.04893179	0.001209298	0.2663134						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822428	600			4	1	640	490	13	0	34	0.006260599	0.198209	0.1055389	0.0002215319	0.6464047	0	97.66419	160.8417	-10.56822	3.334112	-1.028641	0.1993251	90.2675	0.0002124499	0.0005248904	0.00178382	0.004652664	3.862724	0.07129547	0.0001696569	0.03682742	0.002114858	0.02026806	0.4399536	0.002166089	0.216903	0.004382304	0.1835969	0.02993163	0.002590165	0.2157835	0.04874957	0.001441591	0.3224384						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822468	640			4	1	640	490	14	0	34	0.004315934	0.8239523	0.1146886	0.0002101376	0.7262555	0	97.87332	163.2773	-11.87877	2.854439	-1.552472	0.1920915	77.14674	2.086536E-05	7.129143E-05	0.002638903	0.01022787	4.40225	0.09325663	0.0002588295	0.03061459	0.002069304	0.01943769	0.4433797	0.002171564	0.2269922	0.004294732	0.1824978	0.02922904	0.002974556	0.2803989	0.04555686	0.001736467	0.3311058						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822508	680			4	1	640	490	15	0	34	0.002947322	4.873281	0.1528416	0.0001613367	0.895904	0	97.51078	166.059	-9.510829	3.660017	-0.945164	0.2128209	7.909605	1.386981E-06	6.886896E-06	0.003504674	0.0259669	4.378801	0.1266628	0.0004136031	0.02655342	0.001634505	0.01721041	0.4385773	0.001954921	0.2788081	0.003832584	0.180193	0.03072295	0.004014477	0.6092646	0.04365453	0.002374465	0.3542034						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822548	720			4	1	640	490	16	0	34	0.00257299	17.31292	0.3687727	0.0001519844	1.135907	0	97.9026	169.1875	-7.649127	2.78362	-2.026948	0.2377054	0.002273211	3.158376E-07	2.132041E-06	0.004273076	0.04213361	4.300365	0.1629544	0.000525002	0.02660235	0.0008123555	0.01202288	0.4304386	0.001351361	0.5227445	0.002775655	0.176985	0.03814541	0.004393988	1.681058	0.04239389	0.002721485	0.3421652						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822588	760			4	1	640	490	17	0	34	0.002112745	50.08955	4.070367	0.0001697691	1.531792	0	97.8977	170.1944	-5.783293	2.795542	-2.383989	0.2633052	3.300146E-08	1.197365E-07	1.089318E-06	0.003285024	0.01939631	5.672101	0.1749604	0.0005767198	0.03271468	0.0001749563	0.004336496	0.4293399	0.0005056973	2.838853	0.001334682	0.1718156	0.04751696	0.004179173	5.59177	0.03972463	0.002867532	0.4845939						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822628	800			4	1	640	490	18	0	34	0.00186995	81.12253	29.34776	0.0001721874	1.730924	0	97.92973	169.2956	-5.8163	2.717145	-2.123948	0.3035657	2.62402E-11	1.358375E-07	2.045602E-06	0.003131483	0.01313239	6.57771	0.2221179	0.0006837309	0.03926107	5.074332E-05	0.001382119	0.4302576	0.0001923627	13.52814	0.001239445	0.1692742	0.0511905	0.004371948	15.4007	0.03053396	0.002847085	0.7208833						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822668	840			4	1	640	490	19	0	34	0.001562809	94.61629	54.76157	0.0002106137	2.058365	0	97.68895	168.5238	-6.568217	3.279574	-2.677776	0.3658991	1.313339E-11	1.360545E-07	3.471347E-06	0.003617973	0.01012732	8.058281	0.3424562	0.0006738656	0.04534742	8.182321E-05	0.0002856215	0.4321616	0.0001340603	31.48748	0.02551711	0.1651734	0.05796979	0.003434583	50.57168	0.02618391	0.002628713	1.368034						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822708	880			4	1	640	490	20	0	34	0.001382184	98.31516	63.91706	0.0002787001	2.503881	0	98.12151	168.0285	-5.306587	2.221307	-2.763296	0.4379916	4.295018E-11	7.646449E-08	2.265818E-06	0.005307625	0.004612885	9.689561	0.4968252	0.0006007896	0.05190104	0.0002247831	7.085039E-05	0.4321139	0.0001316057	45.98258	0.8200109	0.1597525	0.06900129	0.002908724	87.24395	0.0227255	0.002290111	2.492128						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822748	920			4	1	640	490	21	0	34	0.001284576	99.4614	70.60004	0.0004129964	2.829571	0	98.0771	167.3075	-5.731276	2.340413	-2.404801	0.4325333	1.281375E-10	1.374452E-07	3.789005E-06	0.01014876	0.003100854	12.80311	1.521682	0.0005607664	0.05890283	0.0003047694	4.282518E-05	0.4472975	0.0001414871	52.91706	2.038455	0.1559025	0.07545456	0.003280525	97.70997	0.01876277	0.002003151	4.399724						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822788	960			4	1	640	490	22	0	34	0.00119069	99.84231	69.83034	0.0005158011	2.964876	0	98.3349	170.9489	-5.050007	1.607522	-2.197988	0.479687	1.1497E-11	3.927185E-07	1.291436E-05	0.01296675	0.001448964	11.90693	2.980866	0.0004825728	0.06842248	0.0003304012	4.085207E-05	0.4359513	0.0001405545	54.55	2.20713	0.1543294	0.07822076	0.003388083	99.5585	0.01705388	0.001919763	6.880421						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822828	1000			4	1	640	490	23	0	34	0.001199639	99.91505	71.78848	0.0006011579	2.545334	0	98.29075	169.5513	2.763288	1.740637	-1.864592	0.5045931	1.659468E-12	5.732119E-07	1.907945E-05	0.0141343	0.001719203	13.16085	5.901312	0.0004986429	0.07707584	0.0003773579	3.980417E-05	0.4580852	0.0001339358	58.25375	1.954483	0.1592551	0.06895613	0.002825754	99.91785	0.0134582	0.001498477	12.46132						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822868	1040			4	1	640	490	24	0	34	0.0012697	99.96003	75.8622	0.0007314682	2.356775	0	97.77487	169.6895	3.62642	3.085734	-3.602808	0.6267105	1.486937E-11	1.0526E-06	4.114245E-05	0.01132743	0.001381289	16.07192	10.02618	0.000533511	0.08612502	0.0004366614	3.675352E-05	0.4888033	0.000136723	63.41805	1.588246	0.1615204	0.06433189	0.00159081	99.98838	0.01265022	0.001170356	19.40262						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822908	1080			4	1	640	490	25	0	34	0.001236245	99.97483	79.68658	0.0009566398	1.961773	0	98.67265	167.1175	0.403325	0.4569009	-2.278933	0.6692876	1.962484E-10	1.409123E-06	5.129996E-05	0.01155304	0.001517098	16.42218	19.16063	0.0005523053	0.08250386	0.0006067528	3.737702E-05	0.5046611	0.0001289219	68.38033	1.154143	0.1663692	0.05232944	0.001224057	99.99744	0.01242781	0.000964598	29.93618						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822948	1120			4	1	640	490	26	0	34	0.0009921526	99.995	91.33058	0.001186388	1.588496	0	98.51597	167.085	2.176223	1.022716	-2.173657	0.8366826	3.825203E-10	7.250502E-07	3.471421E-05	0.01226951	0.002147137	18.05557	32.97058	0.00064295	0.07785837	0.0009792845	3.667355E-05	0.5325223	0.0001248583	76.65224	0.6410087	0.1710854	0.04002216	0.0008792334	99.99922	0.01258955	0.0008211618	48.54861						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822988	1160			4	1	640	490	27	0	34	0.0008245951	99.9986	96.14881	0.001413941	1.568063	0	97.95596	165.2229	3.923607	2.652072	-4.310715	1.020262	2.187515E-10	8.566235E-07	5.426505E-05	0.01265231	0.002206299	20.76232	45.0466	0.0007901561	0.07081874	0.001457444	3.396417E-05	0.5599141	0.0001307048	83.54576	0.3517111	0.1713495	0.03697482	0.0007402916	99.99985	0.01293122	0.0008738058	66.77347						
CKbyEmotion	20191217	S014-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823028	1200			4	1	640	490	28	0	34	0.0007270083	99.99955	98.25746	0.001781734	1.678189	-3.191208	98.13536	164.7987	2.70965	2.183587	-4.060938	1.115302	3.906068E-10	1.295615E-06	9.963425E-05	0.01224097	0.002919916	24.87896	56.45188	0.001033029	0.06665882	0.002109121	2.957851E-05	0.5988678	0.0001434213	88.40389	0.2118375	0.1699466	0.03823694	0.0004946094	99.99995	0.01290898	0.0008097976	81.85161						
