#Study : CKbyEmotion
#Date : 20191217 20:50:02
#Version : 7.2.15327.0
#TestRunDate : 20191217 17:32:57.376 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257896	520			4	1	640	490	11	0	34	0.001621678	0.0002297597	0.0860064	0.00241837	0.003057492	0	98.08057	151.7903	-11.01435	-2.331211	2.680639	0.03681887	49.54306	0.0006804221	0.001323779	0.05424763	0.00172727	0.1080239	0.1284094	7.161838E-06	0.006429925	0.00199134	0.0239789	0.4338807	0.001833391	0.1936052	0.004531798	0.1926353	4.273644E-05	0.001691482	0.002144141	0.1449931	0.001746399	0.07305385						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257936	560			4	1	640	490	12	0	34	0.001467125	0.0001970763	0.08667528	0.002449769	0.002653471	0	97.86155	150.9543	-11.45687	-2.882641	2.602768	0.03407518	35.11502	0.0006264072	0.001199257	0.0545141	0.001817429	0.09551743	0.1288181	6.662734E-06	0.006562352	0.001989399	0.0239848	0.4345519	0.001832873	0.1935331	0.004531789	0.1926406	3.310438E-05	0.00163464	0.002126679	0.1312266	0.001767942	0.07237839						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173257976	600			4	1	640	490	13	0	34	0.001627796	0.000169901	0.08423927	0.002413603	0.002409261	0	98.21486	152.2181	-10.91038	-1.961685	2.933336	0.02930444	22.25922	0.0006755025	0.001269313	0.06065346	0.002191646	0.09677813	0.1236155	6.164494E-06	0.00691426	0.001993987	0.02397351	0.4316233	0.001832824	0.1935163	0.004532104	0.1926447	3.037099E-05	0.001523076	0.00303757	0.1718642	0.001770308	0.07135056						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258016	640			4	1	640	490	14	0	34	0.001622987	0.0001583771	0.08411851	0.00271641	0.002282593	0	98.27465	151.7301	-11.36604	-1.788314	3.500636	0.02409528	9.91626	0.0005229957	0.0009953445	0.070496	0.002205005	0.09242456	0.1288649	5.737471E-06	0.007160744	0.001997627	0.02396501	0.4312333	0.001832642	0.1934664	0.004532139	0.1926465	2.739636E-05	0.00150939	0.00317517	0.206716	0.001726193	0.06899948						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258056	680			4	1	640	490	15	0	34	0.001535294	0.000216154	0.08448312	0.002638737	0.00233659	0	98.36393	150.5175	-11.54686	-1.518115	3.190564	0.02376056	0.5083335	0.0005437261	0.001169117	0.07320152	0.002074287	0.08435686	0.1484669	5.897428E-06	0.007147393	0.001999304	0.02396956	0.4315415	0.001832396	0.1934209	0.004532355	0.1926454	2.750274E-05	0.001751456	0.003184711	0.2288842	0.001767826	0.06722516						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258096	720			4	1	640	490	16	0	34	0.001528104	0.0002586925	0.08373848	0.002428226	0.002444104	0	98.20542	149.3076	-10.19887	-1.988539	2.908106	0.02611502	0.04460128	0.0005464954	0.001297863	0.05965593	0.001957524	0.08816209	0.1305175	5.851606E-06	0.006390929	0.001998945	0.02397596	0.4309844	0.001832553	0.1934345	0.004532688	0.1926439	2.922E-05	0.001554938	0.002475325	0.224926	0.001681471	0.06387302						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258136	760			4	1	640	490	17	0	34	0.001863143	0.0003456127	0.08456503	0.002166064	0.002622211	0	98.32833	150.0065	-10.31735	-1.627552	2.81914	0.02714386	0.03163166	0.001093614	0.002599062	0.06478572	0.001817611	0.1143062	0.1355102	6.194974E-06	0.005644263	0.002002477	0.02395445	0.4320871	0.001833432	0.193556	0.004533224	0.1926425	3.344089E-05	0.001071079	0.002949098	0.24344	0.00155536	0.06218819						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258176	800			4	1	640	490	18	0	34	0.002326088	0.0003375349	0.08563428	0.001982336	0.002867223	0	98.08513	150.2277	-10.44014	-2.319087	2.440631	0.02784846	0.02321787	0.002287649	0.005403035	0.06188299	0.001000506	0.1515871	0.1282754	5.769096E-06	0.005274248	0.00201145	0.02392839	0.4337715	0.001834695	0.1937377	0.004532636	0.1926406	3.909345E-05	0.0008656493	0.002044216	0.308138	0.001495407	0.06373128						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258216	840			4	1	640	490	19	0	34	0.004395878	0.0002972074	0.08645234	0.001787803	0.002711798	0	98.25037	151.7294	-9.998314	-1.859424	2.92507	0.02921422	0.01537243	0.01988526	0.03697454	0.06688292	0.0008407416	0.2697861	0.1224718	6.184697E-06	0.004948877	0.002029802	0.0238383	0.4367918	0.001838349	0.194305	0.004532636	0.1926504	4.336781E-05	0.0007798719	0.002169473	0.4084191	0.001553437	0.06735416						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258256	880			4	1	640	490	20	0	34	0.008589533	0.0002196468	0.08575448	0.001685741	0.002570675	0	98.49833	149.7556	-8.886379	-1.082701	4.13165	0.03043445	0.02491798	0.1101804	0.1596963	0.06016489	0.0007317271	0.4928926	0.1511393	8.416053E-06	0.004984979	0.002056521	0.02367427	0.4436658	0.001845276	0.1953616	0.004532597	0.1926675	4.878876E-05	0.0006977717	0.001815965	0.5150037	0.001689297	0.07186212						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258296	920			4	1	640	490	21	0	34	0.01629636	0.0001844373	0.09109323	0.00158817	0.00261272	0	98.05312	150.5	-9.033789	-2.403605	3.016601	0.03518637	0.02466659	0.9627558	1.089854	0.07524764	0.00068741	1.035411	0.1973709	1.137038E-05	0.004875195	0.002128643	0.02326542	0.5042026	0.001862644	0.1979652	0.004533298	0.1926948	5.843422E-05	0.0005945181	0.001248798	0.8338448	0.001825365	0.07572068						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258336	960			4	1	640	490	22	0	34	0.02870434	0.000139002	0.1253152	0.001535178	0.002487203	0	98.13857	147.7513	-8.713175	-2.174827	3.682143	0.03951998	0.001810967	5.010324	3.429052	0.07871389	0.0007603184	1.457926	0.2387684	1.609871E-05	0.00438646	0.002209526	0.02296715	0.8063288	0.001875447	0.1999399	0.004535084	0.1927414	6.307788E-05	0.0005404893	0.0009526022	1.280767	0.001932806	0.077993						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258376	1000			4	1	640	490	23	0	34	0.04758225	9.120181E-05	0.4328012	0.001297046	0.002424876	-3.66066	98.23666	146.4052	-9.554927	-1.899166	3.722701	0.04594379	5.750991E-05	21.68519	10.03454	0.0687722	0.0008115185	2.178479	0.2828194	2.178078E-05	0.003755714	0.002362641	0.02246746	4.618235	0.001897816	0.2033684	0.00453812	0.1928105	6.886265E-05	0.0005078087	0.000729654	2.114218	0.001904608	0.07959233						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258416	1040			4	1	640	490	24	0	34	0.07631778	6.467856E-05	1.496783	0.001194197	0.00229639	-15.27392	98.31592	146.6105	-9.558144	-1.665171	3.740238	0.05091793	1.3575E-05	38.39684	13.53252	0.0602167	0.001358277	2.988357	0.3300927	3.038188E-05	0.003390345	0.002605723	0.02192687	20.42011	0.00192231	0.2071733	0.004543117	0.1929164	7.12537E-05	0.0004855723	0.0004740948	3.489007	0.001897604	0.07737365						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258456	1080			4	1	640	490	25	0	34	0.1188616	4.629989E-05	5.842863	0.001181055	0.002218242	-28.08752	98.36059	146.0438	-9.22305	-1.528499	4.046627	0.06164594	1.37685E-05	56.33804	17.84445	0.05882967	0.001629956	4.745542	0.4340296	4.228424E-05	0.003146258	0.003101028	0.02076123	61.53381	0.001979172	0.2159364	0.004550879	0.1930713	7.474235E-05	0.0004739912	0.0002995715	5.736037	0.001971141	0.0737625						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258496	1120			4	1	640	490	26	0	34	0.2459839	2.957205E-05	7.017752	0.001151816	0.001806169	-26.13722	98.29717	145.4349	-8.453533	-1.721468	3.11632	0.07327767	1.058887E-05	55.94452	14.65012	0.05530669	0.00157919	7.879956	0.6084003	5.614524E-05	0.00257515	0.004351281	0.01889743	59.28352	0.002077738	0.2317591	0.00457185	0.1935374	7.100861E-05	0.0004050713	0.0001847838	10.21865	0.001887661	0.06923599						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258536	1160			4	1	640	490	27	0	34	0.5937592	2.672775E-05	5.396019	0.001185953	0.001224448	-15.79809	98.57741	146.4805	-9.5804	-0.808212	3.752232	0.08638309	2.868472E-05	44.41534	7.606097	0.06000673	0.002317691	15.48812	1.142971	7.389526E-05	0.002396612	0.009046438	0.01506487	31.37706	0.002332051	0.274466	0.004626665	0.1948099	5.65233E-05	0.0003679891	0.0001481019	19.21602	0.002006822	0.06712589						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258576	1200			4	1	640	490	28	0	34	1.419135	2.005538E-05	6.053132	0.001450156	0.0007406461	-8.545235	98.39806	146.9514	-8.772201	-1.410981	3.739323	0.09709399	0.0001201575	34.59948	3.724499	0.0686902	0.003049237	27.01037	2.042721	0.0001008046	0.002401119	0.02629108	0.0109226	16.91181	0.002724097	0.3482094	0.004756938	0.19785	3.910669E-05	0.0002902497	9.000604E-05	31.50779	0.002213924	0.06559695						
CKbyEmotion	20191217	S097-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258616	1240			4	1	640	490	29	0	34	3.490251	8.712213E-06	7.046397	0.001724175	0.0005540061	-3.95752	98.62744	146.5246	-9.764008	-0.6266549	4.018011	0.1083418	0.0001636223	25.64325	1.940255	0.08299126	0.005430387	38.24257	4.508217	0.0001432902	0.002236752	0.1067182	0.008778223	9.631341	0.002917603	0.4070447	0.005098358	0.205672	3.191935E-05	0.0002700932	6.01057E-05	48.61224	0.002208043	0.06294964						
