#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:12.764 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213244	480			4	1	640	490	10	0	34	0.006703597	8.972412E-06	0.9778112	0.0001116504	17.67552	12.64202	97.21301	148.819	1.933993	4.240281	-6.213809	0.03461064	4.794322E-13	0.0007380563	2.399891E-05	0.03391103	0.5496946	7.046828	0.01095692	0.1267892	0.007232597	0.01704114	0.0002072775	0.1529275	0.03746859	0.623929	23.49865	0.05195296	0.1244314	1.635529	99.99331	0.00324523	0.1132933	0.1487729						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213284	520			4	1	640	490	11	0	34	0.004605237	9.247854E-06	16.41248	0.0001149381	38.60503	34.45744	96.75136	148.2834	2.101802	5.030462	-5.920991	0.03864628	1.152566E-12	0.0002702097	3.069987E-06	0.0355112	1.883249	10.75968	0.02009611	0.2601215	0.006138608	0.004222901	4.438347E-05	0.04170901	1.216954	0.684103	7.098268	0.01096998	0.2941022	3.236976	99.993	0.003885341	0.25047	0.1314208						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213324	560			4	1	640	490	12	0	34	0.003950771	1.148874E-05	77.58061	0.0001053434	58.68974	54.52554	96.6975	150.182	1.859949	5.115455	-4.864529	0.04162085	1.48241E-13	9.123295E-05	5.892189E-07	0.03218548	6.05233	17.81367	0.02796417	0.3100401	0.005470069	0.001106889	8.580007E-06	0.01276064	27.25567	0.8147401	1.972149	0.002445344	0.5747567	4.0728	99.99417	0.003941093	0.4008819	0.1122494						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213364	600			4	1	640	490	13	0	34	0.003416075	1.182121E-05	97.14356	8.899962E-05	74.68629	69.10371	96.41972	150.1771	2.940376	5.53365	-5.750417	0.05654261	1.171453E-13	4.163262E-05	1.191019E-07	0.02855506	14.1753	29.9103	0.0612804	0.3269619	0.004769252	0.0003811861	1.725276E-06	0.005585924	86.48187	1.099562	0.6931984	0.0007380443	1.113012	12.67491	99.9948	0.004841688	0.7003215	0.1083241						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213404	640			4	1	640	490	14	0	34	0.002891458	1.407542E-05	99.39449	8.289152E-05	85.70552	78.71778	97.40311	149.2857	1.460299	3.877291	-4.982367	0.0672079	2.035193E-12	2.397414E-05	3.47823E-08	0.02406929	21.73682	55.6283	0.1176862	0.3294941	0.003903096	0.0001830884	3.098056E-07	0.004349555	98.41199	2.07076	0.3359911	0.0003230563	1.971844	19.2485	99.99596	0.00595885	0.9387326	0.09161199						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213444	680			4	1	640	490	15	0	34	0.002759015	1.557889E-05	99.71463	8.674754E-05	90.99387	83.67352	96.98569	151.3694	1.522246	4.644027	-4.692041	0.07373215	3.344732E-12	1.191276E-05	1.041694E-08	0.02037912	25.08996	78.21598	0.228331	0.2214776	0.00409664	0.0001291111	9.703571E-08	0.004660293	99.5516	3.585776	0.2392446	0.0002148031	3.046395	34.50607	99.99553	0.006648275	1.404081	0.08281837						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213484	720			4	1	640	490	16	0	34	0.002278915	1.658733E-05	99.80685	7.461209E-05	93.73257	85.75787	95.80967	149.5712	1.347812	6.352079	-4.450061	0.08711004	3.23075E-13	1.49442E-05	9.287862E-09	0.01750747	29.36367	90.18847	0.4772826	0.2130627	0.003664597	0.0001083936	5.055624E-08	0.004846945	99.76909	4.777713	0.2007322	0.0001747604	4.518182	46.89094	99.9957	0.008212965	1.650118	0.07364404						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213524	760			4	1	640	490	17	0	34	0.001961521	1.835703E-05	99.86102	7.429165E-05	96.0401	89.63998	97.00388	148.9287	0.7931151	4.612844	-3.688486	0.1024453	2.278064E-13	2.638619E-05	1.534011E-08	0.01532976	27.06751	96.47559	0.9146137	0.1344716	0.003593007	9.424298E-05	3.656058E-08	0.004693417	99.85869	5.54717	0.1758236	0.000145765	6.526652	66.92584	99.99608	0.009906597	2.478071	0.07024023						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213564	800			4	1	640	490	18	0	34	0.001300304	1.868587E-05	99.88937	7.194334E-05	97.63876	92.28293	97.1405	148.6011	0.4602052	4.372447	-4.488514	0.09844707	3.442094E-13	1.451716E-05	8.28979E-09	0.01295333	22.87392	98.75864	1.296212	0.1078417	0.003174174	8.579686E-05	3.265202E-08	0.004427959	99.8956	5.853134	0.1586667	0.0001289281	9.218299	68.86478	99.99616	0.01214977	2.623578	0.0650833						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213604	840			4	1	640	490	19	0	34	0.00126716	2.099308E-05	99.89941	7.298386E-05	98.30532	91.26122	96.70261	150.3	0.4918019	5.10746	-3.838127	0.1137592	4.339049E-13	1.695581E-05	8.740746E-09	0.01327361	25.48714	99.44659	1.882415	0.08735926	0.003464337	8.364752E-05	2.925267E-08	0.00432709	99.90754	5.949818	0.1550295	0.0001223744	11.9091	75.02893	99.99689	0.01509576	3.452057	0.05991934						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213644	880			4	1	640	490	20	0	34	0.001103187	2.249578E-05	99.90385	6.671024E-05	98.62254	91.54554	96.70836	149.7007	0.131515	5.098424	-3.719916	0.124979	5.832729E-13	1.359295E-05	8.077458E-09	0.01645011	24.1147	99.62163	2.345948	0.0612296	0.003289039	8.315407E-05	2.915242E-08	0.004251026	99.91249	5.975255	0.1517954	0.0001191656	15.17082	75.10866	99.99715	0.01986587	3.439989	0.05610086						
ck_happy	20201109	S067-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213684	920			4	1	640	490	21	0	34	0.001022339	2.582954E-05	99.90824	6.703562E-05	98.95035	91.47519	96.78751	150.4821	-0.1110842	4.972641	-3.554719	0.1131336	2.115152E-13	1.399242E-05	9.160975E-09	0.01763196	23.84226	99.745	2.850533	0.05475187	0.003581547	8.277508E-05	2.851058E-08	0.004190479	99.91725	5.991321	0.1512421	0.0001161915	18.31551	76.63146	99.99773	0.02462756	4.173407	0.05598403						
