#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:22.110 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722590	480			4	1	640	490	10	0	34	0.0001026449	0.0001211399	0.09472489	0.002639449	0.0007641916	0	97.3354	145.1645	-12.66425	4.009455	0.7048518	0.1658221	9.367714E-08	1.879584E-08	6.223527E-09	0.0004127042	0.01068735	2.545864	0.006615616	0.156142	0.03262628	0.002166076	0.02231498	0.4461294	0.001915959	0.2066466	0.004530065	0.1958795	2.884546E-07	0.003917251	0.004155919	0.3088542	0.0008059092	0.1574305						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722630	520			4	1	640	490	11	0	34	0.0001264448	0.0001053158	0.09264798	0.003088741	0.0008035562	0	97.25597	145.7625	-12.86709	4.160408	0.6252942	0.1763594	2.387717E-07	3.497616E-08	8.202828E-09	0.0004978273	0.02278794	2.23519	0.00680667	0.1460135	0.03896178	0.002147254	0.02255916	0.443617	0.001905178	0.2050369	0.004532645	0.1956687	3.238756E-07	0.005763785	0.00357293	0.3501863	0.001120746	0.143838						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722670	560			4	1	640	490	12	0	34	0.0001562213	8.136132E-05	0.09232444	0.003482927	0.0009060562	0	97.18092	145.7881	-12.79798	4.299178	0.05310351	0.1872629	1.243871E-07	1.799094E-07	3.543816E-08	0.0005924291	0.04647528	2.186139	0.006926376	0.1397832	0.04268338	0.002146733	0.02260407	0.4432244	0.001903509	0.2047595	0.004535793	0.195538	3.986885E-07	0.007212485	0.003041752	0.3871925	0.001515305	0.1268104						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722710	600			4	1	640	490	13	0	34	0.0001732146	5.789732E-05	0.08581316	0.003898732	0.001003511	0	97.03792	146.6662	-12.76778	4.553946	0.5323169	0.2134572	9.117557E-08	3.39902E-07	4.860963E-08	0.000747498	0.08072694	1.161302	0.008370898	0.1279908	0.04874003	0.002084162	0.02341751	0.4350353	0.001868399	0.1996886	0.004537623	0.1952923	4.541707E-07	0.01419764	0.002348668	0.5007024	0.00199329	0.1257457						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722750	640			4	1	640	490	14	0	34	0.0001694434	4.054637E-05	0.08303346	0.004464768	0.001049786	0	96.82245	145.9538	-13.18489	4.916156	0.6011603	0.2487179	1.075613E-07	7.150658E-07	8.683357E-08	0.001391605	0.1429141	0.6999115	0.0134783	0.1204174	0.06135707	0.002066518	0.02381206	0.4313987	0.001852805	0.1975207	0.004540804	0.1951349	4.70594E-07	0.02317463	0.001823998	0.6676757	0.002310878	0.1206384						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722790	680			4	1	640	490	15	0	34	0.0002066246	3.544344E-05	0.08155338	0.004902435	0.001154794	0	97.50242	146.1366	-13.84772	3.677223	0.308649	0.3228317	1.341684E-07	8.950819E-07	1.099611E-07	0.002186674	0.2024614	0.4478667	0.01910154	0.1386837	0.05705362	0.002059353	0.02410817	0.4294098	0.001844361	0.1965687	0.004546264	0.1955118	5.599954E-07	0.03886569	0.001277654	0.8280827	0.002719809	0.1199386						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722830	720			4	1	640	490	16	0	34	0.000216447	2.70864E-05	0.08074225	0.004826554	0.001168133	0	97.17298	146.2927	-13.83646	4.313661	0.5459833	0.3362991	1.597598E-07	8.818186E-07	1.120696E-07	0.003293292	0.3078022	0.2655465	0.0215676	0.1343336	0.06108863	0.002067204	0.02423396	0.4279588	0.001838261	0.1956924	0.004548671	0.1954215	5.786164E-07	0.06661872	0.001103215	1.03694	0.003240218	0.1106749						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722870	760			4	1	640	490	17	0	34	0.0001968252	2.184709E-05	0.08105464	0.005467576	0.001093955	0	96.98522	146.741	-13.10236	4.644832	0.7092339	0.3425906	1.867076E-07	5.22861E-07	6.869231E-08	0.005300998	0.361926	0.1494427	0.02497771	0.1470687	0.07567083	0.002068042	0.02431607	0.4270164	0.001834366	0.1951731	0.004548168	0.1956866	5.25719E-07	0.1303795	0.0008204487	1.127622	0.003759097	0.116489						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722910	800			4	1	640	490	18	0	34	0.0002498012	2.116316E-05	0.08195544	0.006631596	0.001198913	0	96.94347	146.8091	-13.77149	4.715769	1.347561	0.4119482	5.567047E-07	9.431094E-07	1.077557E-07	0.006304719	0.516728	0.1293481	0.02660532	0.1313196	0.07365447	0.002102985	0.02438252	0.4268711	0.001833721	0.1953272	0.004553931	0.1953587	6.213333E-07	0.2117639	0.0006239723	1.534	0.004022997	0.1120392						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722950	840			4	1	640	490	19	0	34	0.0002971257	1.978007E-05	0.0842631	0.008285478	0.001276316	0	96.39833	146.6569	-12.57958	5.564535	1.228706	0.3974227	1.692226E-06	1.003577E-06	8.970794E-08	0.007987475	0.9057678	0.09622474	0.03281432	0.1204244	0.07978579	0.002162592	0.02422853	0.4266083	0.001832634	0.1951346	0.004551756	0.1951322	6.97725E-07	0.3981289	0.0006331525	2.103006	0.004650933	0.1186942						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722990	880			4	1	640	490	20	0	34	0.0004609767	1.678913E-05	0.08494508	0.01002518	0.001338266	0	97.09136	147.3552	-14.11406	4.460176	1.563999	0.4521769	5.070237E-07	4.128276E-06	2.77728E-07	0.007950013	1.018548	0.07288355	0.03524045	0.1074546	0.08422349	0.00223793	0.0242917	0.426456	0.001831856	0.1952496	0.004555051	0.1948637	8.278407E-07	0.5139167	0.0005369475	2.848893	0.004563182	0.1231673						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723030	920			4	1	640	490	21	0	34	0.0004723433	1.364716E-05	0.08883791	0.0110145	0.001184888	0	96.21389	147.4036	-12.66566	5.823823	1.105443	0.3963588	7.777763E-07	5.207602E-06	3.031292E-07	0.007173627	1.646403	0.06258932	0.03721063	0.1074018	0.09183905	0.002399704	0.02395882	0.4264278	0.001831466	0.1950051	0.004550059	0.1948649	7.360019E-07	0.5805856	0.000772193	4.204926	0.00494782	0.128995						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723070	960			4	1	640	490	22	0	34	0.000509733	1.24747E-05	0.09162207	0.01265123	0.0009951992	0	95.99596	147.9448	-13.54051	6.114985	2.263539	0.3640569	4.044761E-06	2.994469E-06	1.569231E-07	0.008180379	2.07878	0.05508279	0.04458223	0.1100871	0.09562124	0.002543524	0.02374235	0.4263938	0.001831156	0.1948247	0.004548393	0.1949232	6.339507E-07	0.753064	0.001032424	5.346818	0.00506451	0.1242977						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723110	1000			4	1	640	490	23	0	34	0.0005841004	9.216528E-06	0.1002338	0.01251168	0.0008585001	0	96.45147	146.3112	-14.00575	5.487472	1.400908	0.3777694	1.881247E-06	3.623212E-06	1.397786E-07	0.008350106	3.337576	0.03853655	0.05779017	0.1080893	0.1032305	0.002803104	0.02328382	0.4263299	0.001830555	0.1947992	0.004549456	0.1948843	5.615324E-07	1.108423	0.001038269	7.312562	0.005600294	0.1249674						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723150	1040			4	1	640	490	24	0	34	0.0007260605	7.887571E-06	0.1012656	0.01291642	0.0007655965	0	96.47803	146.1021	-14.44938	5.448533	1.078666	0.3763247	1.602849E-06	1.210759E-05	3.551932E-07	0.0109379	3.480964	0.03306	0.08267542	0.1089166	0.1096413	0.003332337	0.0232298	0.4263398	0.001830328	0.1947688	0.004549317	0.1949032	5.254564E-07	1.497811	0.001136592	10.77367	0.00591057	0.1258104						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723190	1080			4	1	640	490	25	0	34	0.000849726	6.714914E-06	0.1008213	0.01433048	0.0006730731	0	96.71577	146.1216	-15.63896	5.086773	1.78508	0.3607271	1.121903E-06	9.636186E-06	2.442947E-07	0.01130091	3.419208	0.02399018	0.09317879	0.1062729	0.1173989	0.003955386	0.02323756	0.4263703	0.001829983	0.1946651	0.004548142	0.1948504	4.763828E-07	2.119483	0.001230519	14.1946	0.00692427	0.1264102						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723230	1120			4	1	640	490	26	0	34	0.0009748334	3.9758E-06	0.103367	0.01664589	0.0005655027	0	96.10236	146.5573	-15.22453	5.974786	1.116218	0.350941	5.639517E-07	5.70554E-06	1.44976E-07	0.01374589	3.768548	0.02064961	0.1079778	0.1099961	0.1296209	0.005376232	0.0230909	0.4264529	0.001829825	0.1945795	0.004548653	0.1949294	4.000726E-07	2.194683	0.001319728	20.32679	0.008310824	0.1186429						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723270	1160			4	1	640	490	27	0	34	0.001253499	2.809601E-06	0.1146476	0.02131953	0.0004757425	0	95.96949	145.9205	-15.24138	6.149312	2.021714	0.3166042	8.448433E-07	1.297019E-06	3.714723E-08	0.01367934	5.219933	0.01793435	0.1111664	0.1085518	0.1534626	0.00706522	0.02249281	0.4266533	0.001829674	0.194383	0.004548016	0.1949018	3.429627E-07	2.628819	0.001478935	25.76367	0.01130542	0.1065191						
CKbyEmotion	20191217	S126-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723310	1200			4	1	640	490	28	0	34	0.001658002	2.282801E-06	0.1192314	0.02701377	0.0004347624	0	96.43983	148.0519	-14.97659	5.504449	2.308471	0.2764506	4.446919E-07	2.546896E-06	6.563349E-08	0.01481221	5.769015	0.01604819	0.1085782	0.1208453	0.1694395	0.009297076	0.02223305	0.4268792	0.001829551	0.1941881	0.004546017	0.1951582	3.240412E-07	2.644466	0.001779726	31.22151	0.01352061	0.09984139						
