#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:21.509 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721989	480			4	1	640	490	10	0	34	0.0003102669	3.484469E-06	0.07973566	0.001143304	0.01493503	0	96.06853	146.711	-5.746083	6.019761	-1.590564	1.583909	1.319279E-11	1.875274E-07	3.425239E-08	0.02996858	0.001819668	0.131937	0.01647912	0.00177774	0.0707811	0.001873982	0.02654489	0.4259413	0.001837928	0.1998991	0.00464514	0.1924956	6.16556E-05	0.002915373	0.006350747	0.01535914	0.0009604223	0.0933236						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722029	520			4	1	640	490	11	0	34	0.0006694057	4.280831E-06	0.07999209	0.0011333	0.01545566	0	95.77904	144.227	-7.389533	6.390089	-1.834908	1.751161	2.106281E-11	1.317615E-06	1.991545E-07	0.05535389	0.004375577	0.176566	0.0257038	0.001585735	0.1309094	0.001866385	0.02679147	0.4257426	0.001839532	0.2007783	0.004657351	0.1924855	6.848625E-05	0.003456816	0.004560624	0.02103599	0.0009843659	0.09213572						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722069	560			4	1	640	490	12	0	34	0.00137266	3.483133E-06	0.08053488	0.001052407	0.01172078	0	95.41344	143.8501	-8.357521	6.824555	-0.4337057	1.82783	1.349191E-10	3.092891E-06	3.686084E-07	0.06880078	0.007949846	0.1964003	0.02887237	0.001339691	0.270617	0.001863569	0.02691243	0.4257378	0.001838987	0.2011328	0.004665646	0.1925368	5.283772E-05	0.003938643	0.003356275	0.03336418	0.001035983	0.08174767						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722109	600			4	1	640	490	13	0	34	0.003165833	2.473839E-06	0.08160757	0.001087985	0.006308953	0	94.70218	144.3953	-8.62067	7.582795	-0.5911478	1.365407	5.693407E-10	6.923827E-06	5.09046E-07	0.07751022	0.01945024	0.1627084	0.04156689	0.001151064	0.4542173	0.001894958	0.02613119	0.4254413	0.001836018	0.1990802	0.004631097	0.1926174	2.955131E-05	0.003332642	0.0009936298	0.07199143	0.0009285506	0.07894879						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722149	640			4	1	640	490	14	0	34	0.008370356	1.511855E-06	0.08296311	0.001250809	0.003761721	0	96.21996	142.6195	-9.209258	5.815487	-0.5391445	1.407727	1.509634E-09	2.37683E-05	9.753547E-07	0.07059897	0.01843014	0.1250039	0.04123201	0.001150656	0.6798394	0.00189274	0.02625641	0.4254019	0.001833371	0.1989702	0.004636926	0.1926729	1.783827E-05	0.003092897	0.0007740827	0.1681735	0.0007745264	0.07180133						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722189	680			4	1	640	490	15	0	34	0.02182167	1.224936E-06	0.08684661	0.001569892	0.002935126	0	96.46706	141.9965	-10.91813	5.464651	0.5952654	1.127162	2.438963E-06	0.0001467069	3.496973E-06	0.05348251	0.02708353	0.2235844	0.04277223	0.0008912152	1.307396	0.001941468	0.02571697	0.4266334	0.001834797	0.1982123	0.00461637	0.192728	1.496709E-05	0.001908024	0.0003894653	0.4352289	0.0005787751	0.07847299						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722229	720			4	1	640	490	16	0	34	0.04836499	9.575045E-07	0.09510109	0.002148601	0.001662809	0	96.62484	147.7295	-9.761453	5.228038	0.1474576	0.7613875	0.07838779	0.0006174744	8.720926E-06	0.02987484	0.03729881	0.16345	0.0446618	0.0006416489	2.553164	0.002050624	0.02520629	0.4269086	0.001829229	0.1962254	0.004590198	0.192837	8.978163E-06	0.001800267	0.0002453914	1.218574	0.0004216669	0.09441103						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722269	760			4	1	640	490	17	0	34	0.09301038	7.964532E-07	0.114856	0.00334095	0.001101461	0	97.12231	148.4324	-11.85799	4.405089	0.6250048	0.4879591	18.12803	0.001593117	1.113559E-05	0.01688777	0.0388783	0.2170069	0.05107078	0.0004934996	5.153634	0.002327663	0.02479626	0.4279598	0.001825501	0.1950014	0.004572042	0.1930033	5.561096E-06	0.001235519	0.0001467205	3.414317	0.0003204735	0.1213804						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722309	800			4	1	640	490	18	0	34	0.1612332	6.485464E-07	0.1410385	0.005223274	0.0008628207	0	97.12449	148.9522	-11.51908	4.401187	0.05286157	0.3146666	29.97053	0.001308107	6.013392E-06	0.01107684	0.01571513	0.1563752	0.05888147	0.0003970517	7.964026	0.003056198	0.02470055	0.428008	0.001815293	0.1933678	0.004564227	0.1932514	4.112792E-06	0.001283104	0.0001223938	8.642598	0.0002449149	0.1537085						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722349	840			4	1	640	490	19	0	34	0.2832115	4.950282E-07	0.2016373	0.008174086	0.0007343857	0	97.4817	149.0994	-11.64877	3.719611	0.2986465	0.2327127	36.05667	0.001586323	4.948727E-06	0.007210182	0.01209337	0.1788774	0.08041158	0.000340694	12.85468	0.005441283	0.0247783	0.428787	0.001801557	0.1919165	0.004569897	0.1936937	3.339642E-06	0.000975143	8.011429E-05	19.89316	0.0002178236	0.1960858						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722389	880			4	1	640	490	20	0	34	0.5170799	3.587534E-07	0.2897286	0.01161866	0.0005632362	0	97.4946	148.3538	-11.74085	3.693264	0.4012008	0.1577186	42.30141	0.002755529	7.03156E-06	0.004359188	0.009669265	0.1448147	0.1115573	0.0002861013	17.70781	0.01382845	0.02512407	0.4292204	0.001773042	0.1890228	0.004590789	0.1945446	2.719427E-06	0.001004737	6.561677E-05	38.11932	0.0001845207	0.2541805						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722429	920			4	1	640	490	21	0	34	0.8972288	2.735308E-07	0.565155	0.01678753	0.0004447127	0	97.33957	148.3582	-13.28261	4.001426	0.1566857	0.1218705	33.39808	0.002971474	6.82434E-06	0.002737101	0.009654993	0.161137	0.147659	0.0002383723	26.72056	0.0486459	0.02577905	0.4304631	0.001729949	0.1849144	0.004637646	0.1959343	2.045407E-06	0.0007709906	4.846997E-05	62.60858	0.00016496	0.309299						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722469	960			4	1	640	490	22	0	34	1.498117	2.226586E-07	0.9441885	0.02323499	0.0003631567	0	96.81935	147.599	-12.36391	4.921185	0.8183869	0.08185043	32.45044	0.001563607	3.112135E-06	0.001326554	0.00697137	0.1428175	0.1535336	0.0002046588	33.3583	0.1330277	0.026918	0.4317627	0.001662654	0.1783075	0.004721033	0.1981504	1.597684E-06	0.0007205573	3.250566E-05	81.72253	0.000141703	0.3524177						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722509	1000			4	1	640	490	23	0	34	2.502963	1.606165E-07	2.255711	0.02894668	0.0002679456	0	96.86941	148.7788	-13.647	4.839281	0.7648971	0.07122348	20.1124	0.001286775	2.243914E-06	0.0005823951	0.005795969	0.1140042	0.1667024	0.000177915	44.73258	0.2458115	0.02903701	0.4334697	0.001555979	0.1679554	0.004869902	0.2019123	1.192641E-06	0.000636549	2.587823E-05	92.36077	0.0001380406	0.4178433						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722549	1040			4	1	640	490	24	0	34	3.951933	1.35057E-07	3.967566	0.0388477	0.0002213233	0	96.60111	147.9552	-12.31477	5.264291	1.21366	0.04355413	9.221456	0.001511729	2.576343E-06	0.0002486385	0.006256631	0.0903347	0.1447513	0.0001651624	51.4366	0.3416792	0.03234319	0.4352729	0.001414572	0.1539796	0.005098626	0.207462	9.418187E-07	0.0005128449	1.964444E-05	96.54385	0.0001240711	0.4710914						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722589	1080			4	1	640	490	25	0	34	6.258387	1.110777E-07	11.33404	0.05070009	0.0001723855	0	96.28703	147.5177	-11.68426	5.722497	1.08612	0.03368105	11.56652	0.001030511	1.460207E-06	0.0001523695	0.005372255	0.08187754	0.1715266	0.0001672963	64.94269	0.4456644	0.03844645	0.4378109	0.001216161	0.1342588	0.005489901	0.2166118	7.018613E-07	0.0004248614	1.554166E-05	98.03188	0.0001263657	0.5484918						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722629	1120			4	1	640	490	26	0	34	13.20355	5.272793E-08	38.9389	0.06465939	9.128107E-05	0	96.53203	146.745	-12.19155	5.368481	1.065257	0.02756831	16.62353	0.0008953706	1.259144E-06	0.0001062375	0.004871765	0.08762902	0.2019519	0.0001317524	80.49811	0.8267148	0.06469314	0.4429423	0.0007719794	0.08888596	0.00687373	0.2466646	3.779432E-07	0.0004119178	1.840233E-05	98.88214	9.666272E-05	0.7394417						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722669	1160			4	1	640	490	27	0	34	24.90624	3.368285E-08	78.26342	0.0915176	6.214717E-05	0	96.16819	149.5663	-8.625587	5.886188	0.02065253	0.02488564	19.56534	0.0006884137	8.836285E-07	0.0001186291	0.003856717	0.1048245	0.2631716	0.000109575	93.02892	2.192738	0.1554597	0.4522793	0.0003589833	0.04422233	0.01009376	0.3070006	2.492665E-07	0.0004954062	1.240139E-05	99.15024	0.0001085309	0.9001421						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722709	1200			4	1	640	490	28	0	34	46.90157	2.433495E-08	95.83507	0.1081526	4.412282E-05	-1.643967	96.37495	148.7415	-7.762684	5.598107	0.3790413	0.02306472	15.31386	0.001211091	2.030489E-06	0.0001119095	0.003831057	0.1189803	0.2623266	9.707794E-05	97.0014	12.39431	0.8037966	0.46619	8.510102E-05	0.01187762	0.02084619	0.4629859	1.86257E-07	0.0005806072	9.733016E-06	99.32516	0.0001022688	1.125405						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722749	1240			4	1	640	490	29	0	34	65.88883	1.875964E-08	99.03466	0.1411327	3.368832E-05	-8.215096	97.84938	148.6631	-11.61384	2.911622	0.8920019	0.03015786	11.22347	0.002200585	4.285078E-06	0.0001548501	0.004058196	0.1839294	0.2891376	8.118915E-05	98.94151	40.89693	3.253586	0.4882495	2.458695E-05	0.003826183	0.03893134	0.6596627	1.419067E-07	0.0006999999	8.452498E-06	99.38994	0.0001167933	1.355485						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722789	1280			4	1	640	490	30	0	34	83.03128	1.468223E-08	99.72754	0.1771118	2.597122E-05	-14.15366	96.60661	148.571	-10.52438	5.255919	0.5626994	0.03756838	14.37525	0.006197569	1.670238E-05	0.0001707971	0.004839795	0.3191319	0.3092528	7.000832E-05	99.60679	74.3698	10.815	0.5221825	8.025486E-06	0.001376834	0.06855168	0.9074616	1.257351E-07	0.000789164	8.046837E-06	99.40533	0.0001127614	1.501129						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722829	1320			4	1	640	490	31	0	34	91.44014	1.401881E-08	99.85288	0.2403138	2.308985E-05	-17.09637	96.20954	148.4079	-10.45751	5.829797	1.093998	0.04817237	9.94422	0.0154849	5.132139E-05	0.0002413378	0.005266699	0.5433279	0.2797424	5.945582E-05	99.84307	85.55051	18.47779	0.5867385	4.647356E-06	0.0008394629	0.090039	1.060789	1.187178E-07	0.0009281265	6.780163E-06	99.51334	0.000125633	1.697596						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722869	1360			4	1	640	490	32	0	34	96.27878	1.223972E-08	99.89643	0.2925223	1.840517E-05	-18.81112	96.45184	146.8689	-9.540967	5.486929	0.7992656	0.06147649	5.740869	0.04311674	0.0002062368	0.0003698711	0.004702538	0.9054101	0.2443195	4.912576E-05	99.9236	89.98291	24.39249	0.6930715	3.408156E-06	0.0006391392	0.1042518	1.16036	9.967867E-08	0.0009137713	5.280144E-06	99.55621	0.0001090705	2.115518						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722909	1400			4	1	640	490	33	0	34	98.1933	1.120431E-08	99.9099	0.3511638	1.587438E-05	-19.53893	96.33252	147.8668	-9.045749	5.658498	0.4320047	0.08163942	4.385716	0.07840756	0.0004502449	0.0006246153	0.005451873	1.209146	0.2280237	4.537553E-05	99.96174	91.4409	26.99214	0.8669586	3.023389E-06	0.0005763416	0.1104068	1.202259	9.884036E-08	0.001053215	4.564602E-06	99.64703	0.0001115697	2.288084						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722949	1440			4	1	640	490	34	0	34	99.26517	1.09712E-08	99.91663	0.4433772	1.345155E-05	-20.04024	96.10816	148.6078	-8.744434	5.967035	1.227426	0.09988549	5.505632	0.1491209	0.001097948	0.001256478	0.005756375	1.769582	0.2600191	3.936051E-05	99.97617	92.25348	28.29642	1.131143	2.847409E-06	0.0005521174	0.1129539	1.226367	9.089376E-08	0.001164507	4.391535E-06	99.67413	0.0001014427	2.637966						
CKbyEmotion	20191217	S089-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722989	1480			4	1	640	490	35	0	34	99.65475	9.547097E-09	99.91895	0.5460435	1.194225E-05	-20.27608	95.81879	149.1084	-8.44662	6.340701	1.127658	0.1389571	6.306764	0.1452056	0.0009571937	0.002164369	0.005702612	2.211268	0.2832221	3.969844E-05	99.98561	92.56946	28.69687	1.570316	2.798098E-06	0.000548194	0.1134698	1.235247	8.761364E-08	0.001330186	5.028077E-06	99.66428	0.0001062203	2.858888						
