#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:12.255 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212735	480			4	1	640	490	10	0	34	0.0003392821	6.505406E-05	0.08848255	4.258152E-05	0.5100665	0	98.68954	163.1438	-7.252886	-0.3919873	-10.46136	0.0008264421	3.860679E-10	0.000535841	0.000387015	0.1916909	0.8591759	0.2486609	1.590178	0.01128723	0.02551599	0.002485664	0.01849113	0.4100732	0.001997261	0.2063682	0.008077369	0.1856787	0.005435111	0.133279	6.071654	0.0008439517	0.246191	0.09350027						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212775	520			4	1	640	490	11	0	34	0.0003396706	6.50954E-05	0.09490991	4.083676E-05	1.176646	0	98.61663	163.8048	-6.842371	-0.6663912	-10.74295	0.0009051416	1.459567E-09	0.00104031	0.0003945608	0.2350143	1.905643	0.3271524	2.572292	0.0177928	0.02236508	0.002491253	0.01712104	0.3923882	0.002230618	0.2074749	0.008044217	0.1767621	0.01258571	0.1573589	6.425179	0.0008867701	0.4357416	0.08651109						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212815	560			4	1	640	490	12	0	34	0.0003174999	6.963438E-05	0.1137375	4.679801E-05	2.554738	0	98.48649	163.9831	-6.069395	-1.122579	-10.52675	0.0009248961	1.001735E-09	0.002195318	0.0003917234	0.2474611	1.765888	0.4425841	3.404801	0.0324904	0.02094545	0.002347385	0.01552896	0.3592496	0.002800726	0.208345	0.007467079	0.1596813	0.02715533	0.1395607	6.545709	0.000951509	0.6570403	0.09152867						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212855	600			4	1	640	490	13	0	34	0.0002853803	5.419322E-05	0.1658624	3.648316E-05	5.199252	0	98.57882	164.1607	-6.573906	-0.8031616	-11.08922	0.001025475	6.525831E-10	0.002699127	0.0002052361	0.2926829	2.073678	0.5943382	7.426759	0.07112714	0.01909094	0.002266438	0.01281493	0.3025097	0.004329116	0.2094269	0.006405378	0.1315291	0.05430365	0.167979	6.692286	0.00111085	0.9828185	0.08791286						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212895	640			4	1	640	490	14	0	34	0.0002560569	4.823742E-05	0.3040462	3.992335E-05	9.451094	0	98.51191	163.2957	-6.2791	-1.036607	-10.95646	0.001112846	9.739906E-10	0.002250178	8.586636E-05	0.3465722	1.738494	0.7461067	12.3776	0.1204939	0.0174235	0.001980617	0.009834358	0.229216	0.008704477	0.2090152	0.004579329	0.0961528	0.09813163	0.1639183	6.120331	0.001233132	1.181427	0.08544119						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212935	680			4	1	640	490	15	0	34	0.0002035986	3.402895E-05	0.9263593	4.212807E-05	17.2935	5.190801	98.51517	163.9655	-6.098229	-1.025465	-10.83309	0.001236221	2.403465E-09	0.0006862474	1.274456E-05	0.3772444	1.616647	1.00789	20.88098	0.2283313	0.01641592	0.001565747	0.005772394	0.1377536	0.03155323	0.2105872	0.002771626	0.05403522	0.1747199	0.1705502	6.20454	0.001412563	1.67996	0.09126111						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212975	720			4	1	640	490	16	0	34	0.0001692928	2.465772E-05	4.154397	3.737734E-05	28.03	13.39409	98.59879	163.8765	-5.380612	-0.7314141	-10.6298	0.001357586	1.842073E-09	0.0002439419	2.723066E-06	0.3678678	1.15463	1.458429	31.49264	0.3587557	0.01554406	0.001096687	0.002783612	0.068863	0.1840531	0.2133695	0.001390282	0.02449702	0.2979349	0.1451428	6.397884	0.001609694	1.936362	0.08889256						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213015	760			4	1	640	490	17	0	34	0.0001481677	2.458613E-05	19.15988	3.849151E-05	39.92241	20.7388	98.52123	162.4009	-6.478882	-1.004681	-11.36348	0.001427496	3.903113E-09	0.0001353524	1.021796E-06	0.3808268	1.001413	2.212968	48.39977	0.5453026	0.01472046	0.0008744286	0.001228746	0.03204941	1.291831	0.2175658	0.000643727	0.01024288	0.4754661	0.1428042	6.461864	0.001818537	2.594579	0.08950979						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213055	800			4	1	640	490	18	0	34	0.0001222193	1.98208E-05	61.61419	4.03366E-05	53.31243	31.27072	98.65063	163.416	-5.907317	-0.540238	-11.13607	0.001496195	8.91923E-09	4.336976E-05	2.225308E-07	0.35024	1.033613	3.781996	60.23927	0.6901352	0.01435244	0.0005170027	0.0004901635	0.01375296	10.7505	0.2244982	0.0002440499	0.003810591	0.7365191	0.1228733	5.682614	0.002107788	2.622024	0.08948978						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213095	840			4	1	640	490	19	0	34	0.0001069825	1.832373E-05	88.45629	4.095087E-05	64.25457	39.31804	98.49711	163.6296	-6.727794	-1.086827	-10.19198	0.001496973	1.666712E-09	1.804283E-05	7.038142E-08	0.4093972	0.7507795	6.956748	72.05909	0.8208628	0.01363823	0.0003771783	0.000209762	0.00710064	43.33422	0.2442638	0.0001259668	0.00170069	1.069905	0.08776347	6.198433	0.002456961	3.287011	0.09209093						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213135	880			4	1	640	490	20	0	34	9.944212E-05	1.632124E-05	96.15716	3.581605E-05	72.5384	46.83476	98.47752	163.6848	-6.833363	-1.152541	-10.88521	0.001535586	9.477694E-10	1.20674E-05	3.905864E-08	0.339942	0.6378601	11.76056	76.78597	0.8741108	0.01316647	0.0002515962	0.0001038929	0.004521649	76.39844	0.2747658	7.077091E-05	0.0009188914	1.508158	0.06704511	5.996649	0.00266653	3.114711	0.08697236						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213175	920			4	1	640	490	21	0	34	9.576069E-05	1.481045E-05	98.3753	3.642413E-05	78.72422	52.96977	98.33792	163.7129	-5.921319	-1.598288	-9.954051	0.001449374	9.178513E-10	8.052303E-06	2.121436E-08	0.3512408	0.6150324	18.36555	78.77448	0.9158877	0.01292106	0.0001855874	5.297162E-05	0.003399936	90.94524	0.3279279	5.385817E-05	0.0005803742	2.004912	0.04595527	7.233724	0.003029317	3.73248	0.08265971						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213215	960			4	1	640	490	22	0	34	8.612584E-05	1.247875E-05	99.20521	3.73788E-05	83.78802	57.79343	98.65197	162.5398	-5.219619	-0.5352122	-10.49992	0.001327853	1.815819E-09	7.379139E-06	2.023018E-08	0.4288756	0.4253494	28.88332	81.37561	0.827118	0.01231505	0.0001429637	2.704154E-05	0.002944678	96.53376	0.4243293	3.680291E-05	0.0003932547	2.595935	0.03251015	6.815587	0.003122376	3.672351	0.07880241						
ck_happy	20201109	S062-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213255	1000			4	1	640	490	23	0	34	7.713677E-05	1.177184E-05	99.52566	3.409109E-05	87.4238	61.37149	98.69206	162.5273	-5.425826	0.3822359	-10.38838	0.001305652	5.903679E-09	8.762258E-06	2.844155E-08	0.3969085	0.2175427	53.0701	83.50853	0.7331291	0.01364069	0.000118584	9.648858E-06	0.00360955	98.74019	0.7709132	2.820424E-05	0.0002964235	3.370549	0.01911687	6.393126	0.003472941	4.420634	0.0841837						
