#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:16.596 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217156	560			4	1	640	490	12	0	34	0.004637956	2.572243E-06	0.9325516	0.0003662228	17.34058	9.041409	98.46301	139.4035	-7.344302	1.200754	-4.480644	8.938991	4.358731E-06	0.01151494	1.38165E-05	0.006613408	1.325032	9.009444	0.3919226	0.0851922	0.001149875	0.000589218	0.009946647	0.167411	0.03676404	0.2893025	0.002013517	0.05303702	0.00173457	0.01561997	2.092435E-06	0.3849972	8.002481	0.1853344						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217196	600			4	1	640	490	13	0	34	0.003908631	3.411902E-06	7.142344	0.000305404	32.04481	24.94214	98.46608	137.8251	-7.553307	1.190565	-4.530548	8.629921	9.245368E-06	0.06933288	8.782602E-05	0.006317911	0.250725	36.00079	0.6636273	0.1042114	0.001288254	0.0005566091	0.001513727	0.1075568	0.6619524	0.5646511	0.0008103778	0.01764643	0.004618351	0.01182719	2.323907E-06	0.6013934	11.20509	0.3280746						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217236	640			4	1	640	490	14	0	34	0.003726552	4.793279E-06	49.57138	0.0003492768	49.87998	43.66454	98.46461	139.5036	-6.70508	1.195446	-4.647719	9.036705	1.969244E-05	0.14468	0.0001999968	0.005606449	0.03547536	76.3204	0.8919031	0.08782003	0.001223873	0.0006486335	0.0001239714	0.07277545	20.43196	1.549316	0.0002295138	0.004624098	0.01013956	0.008018253	2.673358E-06	0.901296	8.244637	0.4868709						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217276	680			4	1	640	490	15	0	34	0.003765494	6.732868E-06	89.96384	0.0003540777	65.35249	59.99446	98.52666	138.6974	-6.24197	0.9860374	-4.499295	8.355683	1.823754E-05	0.2496474	0.0004057599	0.00568056	0.01180547	94.90824	1.62443	0.07707728	0.001491232	0.0004524557	2.273607E-05	0.03968333	81.91071	2.421558	8.373356E-05	0.00144735	0.01993005	0.006494048	2.694125E-06	1.368215	9.920461	0.7080138						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217316	720			4	1	640	490	16	0	34	0.003718281	8.609646E-06	96.0769	0.0003184263	72.38786	66.98055	98.28365	138.594	-7.3686	1.761705	-4.611226	8.994738	9.506681E-06	0.1397361	0.0002269448	0.005912538	0.005739614	99.18775	2.66417	0.06795452	0.001353167	0.0003310528	1.287096E-05	0.02845275	93.93098	2.731146	4.865332E-05	0.0008530964	0.03568498	0.004427005	3.123082E-06	2.180071	6.786423	0.893831						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217356	760			4	1	640	490	17	0	34	0.00449631	1.254713E-05	98.55917	0.0003620988	79.57804	74.2023	98.50127	139.1943	-6.216496	1.07272	-4.557304	8.527175	3.862381E-06	0.1784408	0.0003118998	0.005799801	0.004783294	99.87553	4.338414	0.05453576	0.001708493	0.0002249199	7.550442E-06	0.01930401	98.07043	2.769251	2.996025E-05	0.0004968066	0.05691588	0.002358481	3.134552E-06	3.186836	7.307014	1.216341						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217396	800			4	1	640	490	18	0	34	0.004571353	1.618393E-05	99.42934	0.0003794621	86.12272	80.80528	98.45249	138.5652	-6.263948	1.235366	-5.193831	9.469325	2.563476E-06	0.0741377	0.0001318339	0.005069574	0.006307587	99.98219	4.65566	0.03691991	0.001535096	0.0001553181	5.178639E-06	0.01366195	99.33157	2.843575	1.828965E-05	0.0003035305	0.09287029	0.0009564199	3.459727E-06	5.221582	4.772868	1.503603						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217436	840			4	1	640	490	19	0	34	0.005378821	2.137198E-05	99.65923	0.0003805105	89.74818	84.82779	98.35946	139.4474	-6.133864	1.531991	-4.632708	9.435299	2.496834E-06	0.07932607	0.0001456392	0.00292807	0.005975016	99.99724	4.171525	0.02987683	0.001815688	0.000138467	4.055917E-06	0.01202433	99.62965	2.856127	1.430919E-05	0.0002310976	0.1389689	0.0003893435	3.432305E-06	7.718927	4.970786	1.747907						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217476	880			4	1	640	490	20	0	34	0.005508265	2.546775E-05	99.69106	0.0003649218	90.4368	85.58671	98.66042	138.3117	-6.320783	0.5033841	-4.796456	10.20164	2.451382E-06	0.126327	0.0003362831	0.001626197	0.006034437	99.99943	3.319734	0.02726999	0.001742588	0.000146425	4.076811E-06	0.01271501	99.66899	2.907023	1.323229E-05	0.000219405	0.2025087	0.0001742877	3.566896E-06	10.39167	3.353913	1.888553						
ck_happy	20201109	S131-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217516	920			4	1	640	490	21	0	34	0.006199662	3.184941E-05	99.77225	0.0003909542	92.57675	88.15714	98.27493	138.2666	-6.267315	1.787507	-5.611411	10.04529	2.01579E-06	0.2104622	0.0006459987	0.001043442	0.00664946	99.99983	2.481988	0.02185966	0.001980328	0.0001423775	3.498266E-06	0.01237967	99.76656	2.91154	1.143481E-05	0.0001867668	0.2794277	0.0001069984	3.041881E-06	12.5526	3.640981	2.126417						
