#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:22.071 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822551	480			4	1	640	490	10	0	34	14.12805	3.095447E-05	0.3373336	0.001224559	0.001196095	0	91.97787	114.4648	2.619374	9.803283	2.605709	0.01335124	2.113091E-09	0.009032517	0.000809674	0.03659718	0.01029802	6.233305	0.8164052	0.0001635795	0.07912073	0.008278757	0.0448221	0.4762845	0.0008127019	0.1075435	0.01351339	0.2509469	5.920942E-06	0.02220604	6.849848	0.2889589	0.002641763	1.95649						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822591	520			4	1	640	490	11	0	34	7.504326	0.0001622634	0.3189856	0.001098366	0.002491761	0	89.68378	114.8931	3.410672	11.18713	2.385725	0.01323333	7.956032E-10	0.02959599	0.009835587	0.03306917	0.005853637	12.07149	0.5900418	0.0001954719	0.09784475	0.005583831	0.01944555	0.5305668	0.001394467	0.2237397	0.01305863	0.2216825	1.222878E-05	0.0155753	11.16935	0.2664358	0.002025824	9.315204						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822631	560			4	1	640	490	12	0	34	6.410185	0.0005395273	0.5367848	0.001111456	0.004249778	0	89.01048	116.1502	2.332707	11.54094	1.640909	0.01294379	1.572213E-09	0.1542373	0.1347096	0.03143313	0.003202548	20.48257	0.4045022	0.000214185	0.1299361	0.006734647	0.01268454	0.6277736	0.001746003	0.4558433	0.007610923	0.2171626	2.319349E-05	0.01111967	13.1133	0.2331735	0.001454944	30.24601						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822671	600			4	1	640	490	13	0	34	4.011291	0.001770634	1.608432	0.001131354	0.00723735	0	89.04317	115.3686	3.808144	11.52421	2.150535	0.01098895	4.052477E-09	0.7110688	1.835741	0.03093383	0.002287773	38.39698	0.2649899	0.0002304598	0.1796186	0.009987345	0.004606664	0.9764299	0.002830638	1.791173	0.004292603	0.207585	4.335942E-05	0.01059955	20.18012	0.173813	0.001180892	66.22089						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822711	640			4	1	640	490	14	0	34	3.348625	0.004604148	8.520239	0.001017176	0.0110573	0	87.91597	115.7473	5.111317	12.07752	1.762434	0.007997582	3.190566E-09	4.004466	16.06734	0.0246562	0.00163058	62.7641	0.1974676	0.0002738677	0.2169458	0.02123688	0.001481155	3.565666	0.004606321	5.531351	0.0045969	0.2049693	7.217996E-05	0.007840716	28.35099	0.1298713	0.000895083	88.00394						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822751	680			4	1	640	490	15	0	34	3.075851	0.008878496	24.21352	0.001171632	0.01416296	-9.384026	88.88307	115.5138	5.207571	11.60574	1.947344	0.008162099	9.315682E-09	7.92485	32.11609	0.02374541	0.001379592	76.10102	0.1434787	0.0003321553	0.3232526	0.03231514	0.0005667136	11.44783	0.005978254	10.11593	0.01555125	0.2038797	0.0001030903	0.006408787	43.21394	0.1003512	0.000803839	95.74345						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822791	720			4	1	640	490	16	0	34	2.889774	0.01512016	46.03785	0.001206958	0.01789251	-12.76651	90.92257	115.4876	6.017686	10.47891	2.109753	0.007855774	2.203118E-08	9.234103	36.857	0.01569306	0.001757532	88.54243	0.09809354	0.0003493098	0.4041876	0.04809439	0.0002767017	18.12873	0.007590556	15.13191	0.03364179	0.2031147	0.0001489639	0.004046514	51.85247	0.08353283	0.0007251152	98.30476						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822831	760			4	1	640	490	17	0	34	2.23135	0.03425293	54.89824	0.001377127	0.02202568	-7.67244	89.27352	115.9592	5.912838	11.40505	1.977665	0.007310188	3.829161E-09	6.09148	31.53808	0.01075606	0.001679873	96.66035	0.07133105	0.0003505549	0.5496344	0.05950299	0.0001324207	13.4644	0.009185583	20.82656	0.1106777	0.2005655	0.000181783	0.002938792	64.34075	0.05456929	0.000708029	99.33469						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822871	800			4	1	640	490	18	0	34	1.796264	0.08126071	59.06818	0.001549853	0.02695205	-8.573746	86.8466	115.0003	5.212576	12.56269	0.8528076	0.007517462	2.30968E-09	6.325314	33.16158	0.007488578	0.001770775	98.80966	0.04967253	0.0003369091	0.6448228	0.06143519	9.587418E-05	15.00612	0.009820311	23.4597	0.2068082	0.1988656	0.0002237949	0.001844047	70.85796	0.04479826	0.0007209182	99.61039						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822911	840			4	1	640	490	19	0	34	1.758374	0.1438615	59.27452	0.001782821	0.03299941	-6.320824	91.27023	114.4964	2.318244	10.26457	1.604537	0.007659553	4.046854E-09	5.910361	29.68857	0.006138029	0.00257701	99.34419	0.0391251	0.0003123698	0.8919275	0.06210252	7.543906E-05	12.96382	0.009930309	25.07381	0.3918671	0.1986341	0.0002924554	0.001558579	77.37122	0.04484336	0.0007681606	99.80798						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822951	880			4	1	640	490	20	0	34	1.802326	0.1890596	61.48944	0.001925998	0.03761194	-5.776756	87.07581	115.892	2.266678	12.46161	1.617442	0.008080219	1.462507E-09	7.040844	27.59485	0.004932335	0.003254193	99.51022	0.03438311	0.0002882709	1.136588	0.06250124	5.934497E-05	13.17825	0.009924524	26.52525	0.7912396	0.1987285	0.0003665051	0.001107913	84.46088	0.04520603	0.0007863169	99.86581						
CKbyEmotion	20191217	S032-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822991	920			4	1	640	490	21	0	34	1.953503	0.2616908	60.13676	0.002060903	0.03996727	-1.621704	87.85435	114.7817	2.194154	12.10645	1.03123	0.009837069	3.137955E-10	6.336695	20.96959	0.003551095	0.00455785	99.41963	0.02746919	0.0003124115	1.325166	0.06286513	6.293079E-05	9.784301	0.009791127	26.13439	0.6897662	0.1992568	0.0004146243	0.0007461811	83.07606	0.05431144	0.0007976376	99.9341						
