#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:22.664 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723144	480			4	1	720	480	10	0	34	70.10818	7.045707E-07	10.88541	0.002827099	9.635635E-06	-18.7431	98.41343	182.8779	-5.030232	1.361995	0.2355496	27.01645	2.582934E-11	1.572977E-05	3.021391E-08	0.000566866	0.004903038	0.4568134	0.009912759	5.597989E-07	0.01686015	0.7480471	9.173819	0.4294398	1.874632E-05	0.006767171	1.465584	0.7135779	6.322245E-09	0.001794143	30.09668	1.817461	0.0005235651	0.1499874						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723184	520			4	1	720	480	11	0	34	69.94755	8.387516E-07	10.8508	0.002887253	1.144345E-05	-18.37023	98.62508	182.2326	-6.45458	0.635335	-0.8048617	26.09099	2.632562E-11	1.491262E-05	3.119953E-08	0.0006054066	0.006504268	0.56744	0.01045082	6.389764E-07	0.0155706	0.7350613	8.827136	0.4302953	1.89826E-05	0.006654864	1.294328	0.7114473	7.324748E-09	0.002155045	29.04293	1.853812	0.0006165352	0.1453509						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723224	560			4	1	720	480	12	0	34	71.67127	8.647E-07	12.05108	0.002928307	1.054817E-05	-18.86438	98.02544	182.8143	-3.647013	2.47559	0.1380234	25.80206	4.519498E-11	9.768036E-06	1.64462E-08	0.0007039395	0.008034893	0.5022942	0.01024625	6.045254E-07	0.01554315	0.8843485	9.484218	0.4297922	1.693721E-05	0.00601593	1.503789	0.7346452	6.786506E-09	0.002449709	30.03684	1.85147	0.0007099289	0.1427914						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723264	600			4	1	720	480	13	0	34	71.93508	9.329169E-07	12.25982	0.002950015	9.9145E-06	-19.1481	98.24554	182.3553	-4.779166	1.873441	-0.3061774	26.36131	3.147701E-11	1.065701E-05	1.751187E-08	0.0007596111	0.009232538	0.5121744	0.0105886	5.775083E-07	0.01548159	1.032308	8.690582	0.4298667	1.665025E-05	0.006271157	2.39964	0.7382611	6.653898E-09	0.002252524	34.62199	1.969595	0.0006784536	0.1476115						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723304	640			4	1	720	480	14	0	34	71.84833	1.190623E-06	12.19893	0.002854801	1.064137E-05	-18.85014	98.55248	181.4761	-5.161151	0.8963057	-0.3425907	25.5818	4.074018E-11	1.05762E-05	1.758564E-08	0.0008596151	0.01010117	0.5195117	0.01001159	5.927334E-07	0.01401821	0.9614827	8.946214	0.4299217	1.67473E-05	0.006042343	1.810395	0.7370701	7.234278E-09	0.002441483	31.90606	1.860435	0.0006968002	0.1571305						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723344	680			4	1	720	480	15	0	34	72.00214	1.269666E-06	12.36465	0.00299751	1.154341E-05	-18.6574	98.26235	180.4612	-5.083732	1.824462	-0.3253524	24.86252	8.211273E-11	8.189661E-06	1.222118E-08	0.0007572704	0.01353568	0.5810625	0.01162218	5.345083E-07	0.01412372	1.2259	7.125793	0.4304022	1.659811E-05	0.006292406	3.312267	0.7391831	7.937817E-09	0.002669194	38.16961	1.714936	0.0007247018	0.1568465						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723384	720			4	1	720	480	16	0	34	70.535	1.647507E-06	11.28815	0.003227389	1.187951E-05	-17.92878	98.18777	181.3337	-3.981922	2.038388	-0.6016322	24.20848	5.934472E-11	1.191813E-05	2.30729E-08	0.0007559306	0.01668985	0.6020277	0.0112073	5.70522E-07	0.0141087	1.171877	5.859262	0.4305633	1.827804E-05	0.006897836	3.665062	0.7192705	8.599606E-09	0.002852028	39.81538	1.627981	0.0007510536	0.1538929						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723424	760			4	1	720	480	17	0	34	69.22697	1.728161E-06	10.40929	0.003137602	1.233799E-05	-16.75439	98.26163	182.3534	-5.522606	1.826577	-0.1761782	22.10691	2.389763E-11	1.568414E-05	3.377066E-08	0.0008202312	0.01352205	0.6372904	0.01055005	5.598074E-07	0.01381748	1.036223	5.065794	0.4308385	1.992468E-05	0.006979146	2.649583	0.7019665	8.890679E-09	0.002924553	37.25258	1.704153	0.0007904649	0.1546287						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723464	800			4	1	720	480	18	0	34	69.84356	1.477862E-06	10.82543	0.003516328	1.154683E-05	-17.14014	98.38096	182.4523	-5.496776	1.464917	-0.1980142	22.61377	3.911986E-11	1.480431E-05	2.895607E-08	0.0008205441	0.01072618	0.6346697	0.01026332	5.527707E-07	0.01423029	1.284241	4.595222	0.4308154	1.913565E-05	0.007177274	4.620793	0.7100713	8.295991E-09	0.002724476	42.73109	1.551157	0.0007414694	0.1613077						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723504	840			4	1	720	480	19	0	34	69.23631	1.426599E-06	10.44084	0.00363163	1.185073E-05	-16.84442	98.49629	180.6552	-6.291664	1.08958	-0.6269031	22.35989	5.753445E-11	1.291824E-05	2.797236E-08	0.0007685196	0.01103836	0.6752389	0.01135183	5.770567E-07	0.01361177	0.9136725	5.760345	0.4311293	1.992622E-05	0.006770211	1.874671	0.7020888	8.256606E-09	0.002970261	33.66839	1.450656	0.0007271955	0.1545361						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723544	880			4	1	720	480	20	0	34	66.72232	1.497066E-06	8.868312	0.003653257	1.357561E-05	-16.19036	98.48415	180.2116	-5.093887	1.1304	-1.193283	22.97308	4.202844E-11	1.9364E-05	4.93161E-08	0.0008522386	0.01058507	0.6601766	0.01132508	6.01629E-07	0.01338842	0.6805291	5.340394	0.4310075	2.34839E-05	0.007807044	1.431189	0.6699784	9.782023E-09	0.003587423	31.65788	1.414055	0.000778616	0.1487142						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723584	920			4	1	720	480	21	0	34	66.19742	1.731378E-06	8.670254	0.003957548	1.457195E-05	-17.12463	98.6164	180.4569	-6.33294	0.66723	-0.2357796	26.20819	5.001121E-11	2.792557E-05	8.303119E-08	0.0009660083	0.01230822	0.8384777	0.01417289	6.114892E-07	0.01417301	0.6762865	5.469003	0.4323982	2.43837E-05	0.00901731	2.275049	0.6634605	1.080675E-08	0.003274902	36.01336	1.53632	0.0007902952	0.1448233						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723624	960			4	1	720	480	22	0	34	67.34468	1.732736E-06	9.50902	0.003752102	1.527155E-05	-17.18203	98.38696	180.7189	-5.928204	1.446061	-0.3053153	25.22914	4.28546E-11	3.199948E-05	9.902283E-08	0.001060684	0.01132538	1.113179	0.01412864	5.963291E-07	0.01378593	0.7843738	5.420159	0.4345531	2.273296E-05	0.008362823	2.473122	0.677789	1.153576E-08	0.003658985	36.64679	1.715542	0.000790088	0.1377249						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723664	1000			4	1	720	480	23	0	34	65.83994	1.683511E-06	8.701171	0.003655484	1.551347E-05	-16.145	98.37659	180.7012	-6.633905	1.478623	-0.3339555	23.72042	5.316482E-11	3.39994E-05	1.012646E-07	0.0008998365	0.01125673	1.250531	0.01378029	5.797784E-07	0.01374174	0.6649955	4.80555	0.4356354	2.514868E-05	0.00867128	1.757478	0.6590577	1.209274E-08	0.002996496	33.91128	1.666022	0.0007941605	0.13948						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723704	1040			4	1	720	480	24	0	34	66.14186	1.732266E-06	8.827793	0.003787961	1.563924E-05	-16.28029	98.59635	181.0626	-5.112058	0.7402214	-0.3881126	23.80999	3.64241E-11	4.010832E-05	1.251596E-07	0.0007930744	0.01299391	1.170304	0.01355775	5.909723E-07	0.01397304	0.7173268	4.702095	0.4350031	2.462062E-05	0.008652383	2.084637	0.6627744	1.238303E-08	0.002539382	35.53477	1.53987	0.0007673435	0.1350932						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723744	1080			4	1	720	480	25	0	34	67.01359	1.773373E-06	9.545338	0.003794273	1.642245E-05	-16.78654	98.51373	181.0728	-5.638508	1.030402	-0.3536686	24.41213	7.093589E-11	6.532238E-05	2.338268E-07	0.000625256	0.01111306	1.503263	0.01320803	5.499984E-07	0.01426594	0.664833	5.811471	0.4376374	2.339637E-05	0.008062255	1.480804	0.6736226	1.333939E-08	0.002073908	31.66248	1.498664	0.0007384612	0.1357072						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723784	1120			4	1	720	480	26	0	34	64.46381	1.951544E-06	8.003963	0.003314743	1.772618E-05	-16.18115	98.3317	182.3862	-6.149964	1.61727	-0.3792473	25.20454	1.490117E-10	9.488119E-05	3.442354E-07	0.0005172626	0.01008414	1.350869	0.01312988	5.632089E-07	0.01291718	0.5173036	5.189228	0.4364379	2.756934E-05	0.009469603	1.325828	0.6423777	1.500938E-08	0.002070329	31.25787	1.35761	0.0007389472	0.1321432						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723824	1160			4	1	720	480	27	0	34	60.6078	2.033372E-06	6.217977	0.003361923	1.904235E-05	-14.80843	98.57692	180.8073	-6.318265	0.8099222	-0.6488381	25.07189	3.830282E-11	7.828405E-05	2.784319E-07	0.0005083931	0.007474324	1.402796	0.01425609	5.35821E-07	0.01353075	0.3868079	3.805626	0.4368459	3.551809E-05	0.01200786	1.254261	0.5978405	1.567752E-08	0.001673454	32.00376	1.292458	0.000757641	0.1339613						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723864	1200			4	1	720	480	28	0	34	59.46373	2.179822E-06	5.757038	0.003756158	2.241081E-05	-14.56142	98.48968	180.6978	-6.440715	1.111853	-0.3796547	25.50124	3.546529E-11	6.846771E-05	2.191845E-07	0.0005129809	0.005207577	1.399922	0.01237712	5.485297E-07	0.01198577	0.3131254	3.975023	0.4368214	3.827798E-05	0.01257925	0.8976678	0.5852268	1.881321E-08	0.001397051	28.93322	1.333591	0.0007305968	0.1358878						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723904	1240			4	1	720	480	29	0	34	58.52021	2.416693E-06	5.348299	0.00385629	2.264375E-05	-14.31542	98.4352	180.6821	-6.324175	1.291823	-0.243476	25.7292	9.128419E-11	6.695747E-05	1.98478E-07	0.0006561378	0.005898887	1.251827	0.01182604	5.585957E-07	0.01305699	0.3058845	3.564031	0.4356502	4.060697E-05	0.01357501	1.052649	0.5750236	1.92291E-08	0.001234406	30.81626	1.316753	0.0007514319	0.1305534						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723944	1280			4	1	720	480	30	0	34	59.71748	2.800517E-06	5.721354	0.003859469	2.108701E-05	-15.29945	98.17195	180.3925	-5.282094	2.08262	-0.09377193	27.39362	5.608045E-11	6.778618E-05	1.734001E-07	0.000639158	0.004418279	1.053832	0.01186666	5.668256E-07	0.01361788	0.3196622	4.350041	0.4340956	3.741132E-05	0.01299459	1.125499	0.5880015	1.897353E-08	0.001160389	30.81336	1.330642	0.0007313601	0.1217133						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161723984	1320			4	1	720	480	31	0	34	62.13214	2.179834E-06	6.712556	0.003753573	1.872438E-05	-16.41422	98.7522	181.0696	-7.399201	0.1438766	-0.5572097	28.21676	1.234554E-11	4.948175E-05	1.047033E-07	0.000722174	0.004930924	1.023971	0.01400885	5.430405E-07	0.01664831	0.3693123	5.601095	0.4338605	3.192465E-05	0.01132177	1.133536	0.6150674	1.664496E-08	0.001265069	29.94384	1.564618	0.0007423249	0.1235406						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724024	1360			4	1	720	480	32	0	34	65.80396	2.270369E-06	8.586782	0.003624009	2.025275E-05	-18.08041	98.26003	180.675	-7.236954	1.831241	-0.1730559	29.38656	7.844129E-12	7.029313E-05	1.466967E-07	0.0007472869	0.005332169	1.083708	0.01527094	5.520669E-07	0.01956521	0.5644879	6.708222	0.4343279	2.513165E-05	0.009765523	2.086593	0.6586158	1.945354E-08	0.001235674	34.71992	1.631056	0.0007627122	0.112245						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724064	1400			4	1	720	480	33	0	34	70.36271	2.122199E-06	11.30423	0.00352695	1.729197E-05	-19.53365	98.105	179.0095	-7.345875	2.265912	0.03286889	29.04988	3.962143E-10	0.0001071259	2.016555E-07	0.0009011177	0.005175413	0.7967926	0.01747363	5.707278E-07	0.02790404	0.7090937	10.51093	0.4320858	1.855094E-05	0.006978574	1.496382	0.7169669	1.844623E-08	0.001171101	29.86967	2.268351	0.000831968	0.1068339						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724104	1440			4	1	720	480	34	0	34	78.91001	1.393995E-06	18.74798	0.003842403	1.242325E-05	-22.78343	98.36639	179.6373	-7.422409	1.51045	-0.9752325	29.94164	5.707045E-09	0.0001250302	1.613941E-07	0.0007407196	0.005768823	0.5594114	0.0232304	5.417855E-07	0.03511727	0.9747117	25.51395	0.4302535	1.055653E-05	0.003793604	0.687546	0.8405415	1.425118E-08	0.0009585932	19.01262	3.489982	0.0007686684	0.1042754						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724144	1480			4	1	720	480	35	0	34	84.91199	9.701263E-07	25.98293	0.004445035	1.109012E-05	-24.30799	98.42226	180.2376	-7.745585	1.333622	-1.618121	28.35222	1.674028E-08	0.0001630804	1.467068E-07	0.000658304	0.005857255	0.4320208	0.04056188	5.310624E-07	0.04871471	1.301148	38.66582	0.4292922	7.110484E-06	0.002362267	0.3744357	0.939721	1.429253E-08	0.0007172931	11.16591	5.412473	0.0007454186	0.09676735						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724184	1520			4	1	720	480	36	0	34	89.78961	9.018062E-07	33.11059	0.005019946	9.885968E-06	-25.65725	98.25909	177.9893	-7.548194	1.833969	-0.6920538	27.36744	6.637664E-08	0.0003246456	2.613596E-07	0.0008497729	0.01047895	0.3657597	0.0631349	5.907469E-07	0.06787685	1.804766	48.71749	0.42881	5.160861E-06	0.001670544	0.3139266	1.02879	1.509255E-08	0.0008871329	7.933196	8.75288	0.0007691106	0.08962764						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724224	1560			4	1	720	480	37	0	34	93.45297	5.708095E-07	38.99287	0.0059642	7.356429E-06	-27.64017	98.14052	179.1107	-7.647305	2.169483	-1.121808	29.42089	6.542626E-08	0.0004068949	2.406251E-07	0.0009547723	0.01385196	0.280457	0.1042282	5.353082E-07	0.09564848	3.064317	62.23242	0.4282182	4.054262E-06	0.001338315	0.2440392	1.101134	1.248301E-08	0.0008588702	3.84483	16.1577	0.0007270187	0.0900415						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724264	1600			4	1	720	480	38	0	34	95.73692	4.218208E-07	42.84314	0.006652346	6.068687E-06	-29.05351	98.17053	180.3267	-7.544809	2.086587	-0.5265979	31.17657	5.612976E-08	0.0008525344	4.068893E-07	0.001186668	0.01729242	0.2275224	0.1666579	5.704677E-07	0.1332722	5.657934	70.00522	0.4278942	3.48794E-06	0.001186134	0.2278707	1.14876	1.159895E-08	0.0009328527	2.103052	26.65657	0.0006898195	0.08751199						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724304	1640			4	1	720	480	39	0	34	97.27448	3.221063E-07	45.66809	0.007575349	4.928127E-06	-29.96653	98.20753	179.8455	-6.292095	1.982568	-0.7937537	32.15705	5.76611E-08	0.0009437083	3.30716E-07	0.001460601	0.02360559	0.2377108	0.2935376	6.157131E-07	0.195419	12.36508	74.42675	0.4280936	3.154579E-06	0.001089973	0.2159636	1.181963	1.073186E-08	0.0008427437	0.8890898	42.01553	0.0007175257	0.08662922						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724344	1680			4	1	720	480	40	0	34	98.44196	2.019553E-07	47.95324	0.008192284	3.574367E-06	-31.28823	97.99412	179.8283	-5.534279	2.555881	-0.9418162	34.70322	8.666149E-08	0.001165787	3.165022E-07	0.001569147	0.03213802	0.2097612	0.4112079	6.63987E-07	0.318787	24.06998	79.3034	0.4280533	2.921016E-06	0.00106303	0.2226921	1.207806	8.989853E-09	0.0009381861	0.3810425	58.3993	0.0007281115	0.08031666						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724384	1720			4	1	720	480	41	0	34	99.12991	1.416611E-07	49.69889	0.008700079	2.627332E-06	-34.01966	98.27932	180.9305	-5.647263	1.774509	-2.037757	41.66286	5.779565E-08	0.002299304	5.430065E-07	0.001504042	0.03064414	0.1675578	0.7014628	7.462089E-07	0.4785099	33.63227	86.61678	0.4280685	2.790259E-06	0.001168723	0.2503386	1.223295	7.579014E-09	0.0009131694	0.16619	72.46298	0.0007397003	0.08425592						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724424	1760			4	1	720	480	42	0	34	99.52369	8.979696E-08	51.10731	0.008799938	1.973343E-06	-35.81512	98.11422	182.023	-6.299387	2.241047	-1.252816	46.09865	1.779654E-07	0.00316507	7.007725E-07	0.001311187	0.02334468	0.1625452	1.096499	7.367238E-07	0.6623376	43.53112	89.99489	0.4284653	2.719012E-06	0.001245748	0.2701298	1.232248	6.431171E-09	0.0008937616	0.05763942	83.89674	0.0007152568	0.0816078						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724464	1800			4	1	720	480	43	0	34	99.74112	5.577077E-08	52.14132	0.00971495	1.467287E-06	-37.98836	98.35281	180.8208	-6.336721	1.552576	-1.716969	51.83884	4.635129E-07	0.002165323	3.737218E-07	0.001227784	0.0199485	0.1888742	1.45875	8.122284E-07	1.008244	46.89498	93.06084	0.4292775	2.681871E-06	0.001379595	0.2982211	1.23722	5.37286E-09	0.000932729	0.02086436	91.01734	0.0007083073	0.08193381						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724504	1840			4	1	720	480	44	0	34	99.85009	4.524551E-08	52.97099	0.008974222	1.226296E-06	-40.10181	98.0011	181.3799	-5.18511	2.538097	-0.8618133	57.51881	2.763378E-07	0.00311421	5.361155E-07	0.001111377	0.017506	0.1858124	1.81562	9.620279E-07	1.427488	45.72155	95.18209	0.4305138	2.662661E-06	0.001534909	0.3286166	1.239719	4.99113E-09	0.00104708	0.008389806	94.62716	0.0007989471	0.0730471						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724544	1880			4	1	720	480	45	0	34	99.92061	3.107796E-08	53.94851	0.009193014	8.79707E-07	-42.30235	98.28658	180.8773	-6.121812	1.753019	-1.543066	63.36844	8.459962E-07	0.002040052	2.971732E-07	0.001262493	0.01518176	0.1543851	2.295163	1.035862E-06	1.873315	42.84658	96.70734	0.4322129	2.648888E-06	0.001716606	0.3628111	1.241339	3.956526E-09	0.001001941	0.00267926	97.07413	0.0008198699	0.07113124						
