#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:13.346 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213826	480			4	1	640	490	10	0	34	0.04214204	8.237646E-05	1.702989	0.000160328	3.343525	0	97.82092	142.2832	-7.258742	2.978839	3.73509	0.09982289	6.902495E-09	0.09234138	0.1196139	0.002207869	0.3093598	43.12913	0.008046318	2.843307	0.001819088	0.006647653	0.004587432	0.7571772	0.006905325	0.5694665	0.003665023	0.2029624	0.1005686	0.0768806	0.009348121	0.01307999	0.8401005	0.4845847						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213866	520			4	1	640	490	11	0	34	0.02902372	6.065666E-05	1.0482	0.0001490667	5.921851	0.2083511	97.83679	142.505	-8.118473	2.941449	4.086925	0.09008998	9.429969E-09	0.03088892	0.02297988	0.002889551	0.4075023	36.30329	0.008790167	4.473784	0.001820761	0.00445615	0.004834205	0.5607744	0.00930852	0.480067	0.003189531	0.1988757	0.1583991	0.09037202	0.008181682	0.01511814	2.078506	0.4042501						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213906	560			4	1	640	490	12	0	34	0.02288569	4.578724E-05	0.4957696	0.0001452081	9.484866	4.081517	97.7646	144.2692	-7.948258	3.109306	4.433832	0.07541376	2.19173E-09	0.007640359	0.002822207	0.00356466	0.2827217	25.7513	0.00982999	5.144438	0.001567805	0.002472418	0.00542249	0.3662619	0.01376972	0.3688861	0.00258428	0.1635223	0.2293572	0.09191687	0.007720079	0.01628528	3.127432	0.3630461						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213946	600			4	1	640	490	13	0	34	0.01562289	3.483625E-05	0.5979486	0.0001151855	14.20603	9.132815	97.68545	144.5847	-7.937624	3.287316	3.617535	0.06024116	5.566593E-10	0.001360149	0.000222644	0.005184873	0.2870965	18.40489	0.01277453	7.876339	0.001701571	0.001412965	0.005048747	0.2354203	0.02609668	0.3069757	0.002043664	0.1534065	0.326227	0.146109	0.004653587	0.01789984	6.308804	0.3239751						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213986	640			4	1	640	490	14	0	34	0.01324748	3.023329E-05	1.348822	0.0001172158	19.95349	15.28772	97.888	143.5774	-8.034377	2.819069	3.784617	0.06014655	1.023677E-09	0.0003494594	3.160675E-05	0.007436728	0.2287195	12.64766	0.01539938	10.8708	0.001589012	0.0007951139	0.004173048	0.1456726	0.06018595	0.265727	0.001470756	0.1370455	0.4396887	0.1681105	0.004575321	0.02387891	8.418546	0.2779114						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214026	680			4	1	640	490	15	0	34	0.01225654	2.655794E-05	3.541945	0.0001228082	26.86897	22.67276	97.59364	145.1554	-7.574578	3.486521	4.144839	0.05599343	8.722972E-10	0.0001434592	6.927632E-06	0.010283	0.2422899	9.903879	0.02021454	10.40989	0.001585788	0.0004577205	0.00288195	0.08817603	0.1773398	0.2480585	0.001065082	0.07773109	0.5914729	0.2405527	0.004413327	0.02727958	13.93125	0.259795						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214066	720			4	1	640	490	16	0	34	0.00896991	2.216827E-05	9.331682	0.000112054	34.08345	30.42097	98.24741	143.2379	-7.545227	1.868059	3.33392	0.04823012	9.427626E-10	4.235015E-05	1.193144E-06	0.01290862	0.1808523	5.778718	0.02636354	12.85132	0.001449282	0.0002466974	0.002044641	0.05103017	0.5339236	0.2236906	0.0006849411	0.05865663	0.7931155	0.2391515	0.004697469	0.03372678	15.48178	0.2317614						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214106	760			4	1	640	490	17	0	34	0.008619614	2.165489E-05	20.98166	0.0001171931	40.71778	37.52367	97.84661	144.5968	-8.147005	2.918206	3.782807	0.04111577	2.098612E-09	3.004388E-05	5.488678E-07	0.01832551	0.2118102	4.552534	0.03636218	10.45862	0.001500894	0.0001522573	0.001367095	0.03233083	1.530769	0.2168328	0.0005313604	0.02766602	0.9988365	0.2834238	0.005279894	0.03977328	22.9914	0.2099797						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214146	800			4	1	640	490	18	0	34	0.00765277	1.995783E-05	42.78967	0.0001229318	47.96693	45.3161	98.0577	145.2098	-7.589964	2.391571	3.702996	0.0322446	1.684729E-09	2.225647E-05	2.940754E-07	0.02176409	0.1737438	3.306745	0.04189901	11.11036	0.001321723	9.013034E-05	0.0008788662	0.01966726	4.741076	0.2101079	0.0003332997	0.01721623	1.236875	0.2429385	0.00459872	0.04375095	23.65628	0.1948872						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214186	840			4	1	640	490	19	0	34	0.007103024	1.815904E-05	68.13051	0.0001223921	55.31843	53.23275	98.55116	145.7018	-8.239521	0.9009159	3.399389	0.02810423	9.889551E-10	2.72587E-05	2.72414E-07	0.02270648	0.2078471	2.432476	0.04994215	10.82367	0.001235303	5.363857E-05	0.0005537922	0.01196513	14.02491	0.2055644	0.0002516521	0.00962241	1.570235	0.1987477	0.004219555	0.04627147	32.02569	0.195054						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214226	880			4	1	640	490	20	0	34	0.005464438	1.494995E-05	79.96111	0.0001095941	59.68705	57.98018	98.31447	145.3252	-8.445777	1.669546	3.753157	0.01949417	2.601805E-09	2.377723E-05	2.169302E-07	0.0142151	0.2586189	1.552513	0.0441632	9.083584	0.00115142	3.893714E-05	0.0004255901	0.008850263	24.70794	0.2010511	0.0001814607	0.005763659	1.87229	0.1584561	0.004318701	0.04692005	30.59088	0.1863492						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214266	920			4	1	640	490	21	0	34	0.004978091	1.696605E-05	91.24752	0.000122426	66.40967	65.24556	97.80965	144.5894	-6.134182	3.005197	4.010472	0.01754389	1.289453E-05	3.372452E-05	2.607521E-07	0.01169722	0.4693082	1.566327	0.04783944	8.906737	0.001240634	2.489616E-05	0.0002707328	0.005705017	49.65249	0.2011492	0.0001430149	0.003416447	2.369125	0.1762164	0.006587828	0.05567292	38.99584	0.1928863						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214306	960			4	1	640	490	22	0	34	0.003568265	2.143352E-05	97.28324	0.0001232034	75.0473	74.68442	97.407	147.3908	-6.587685	3.869593	4.498897	0.01302357	1.561988	1.246246E-05	7.404778E-08	0.009190192	0.5763196	2.175091	0.04987258	5.63142	0.001265414	1.429137E-05	0.0001488398	0.003279265	80.38747	0.2042108	7.610835E-05	0.001262092	3.126191	0.1564797	0.005948058	0.0641211	36.80066	0.1893672						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214346	1000			4	1	640	490	23	0	34	0.002893902	2.559434E-05	98.52021	0.0001243689	79.38853	79.56491	97.80888	146.424	-6.700297	3.00698	4.018389	0.01021215	95.90738	1.446264E-05	7.116896E-08	0.008097698	0.889843	3.188268	0.05829578	4.877561	0.001449529	1.107026E-05	0.0001071495	0.002514606	89.4687	0.2094727	6.938937E-05	0.0008411987	4.029105	0.1934283	0.00634375	0.06788225	44.6932	0.1981558						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214386	1040			4	1	640	490	24	0	34	0.00241217	2.923266E-05	99.28591	0.000129515	84.54319	85.44246	97.0887	147.6496	-5.934943	4.46488	4.546372	0.00843958	95.1392	6.91509E-06	2.446792E-08	0.006554378	1.101142	4.999525	0.06332923	3.805432	0.001475613	8.344899E-06	7.127389E-05	0.001856003	95.32913	0.2191556	4.613772E-05	0.0005099479	5.172888	0.1984117	0.007131149	0.08035927	42.11368	0.198275						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214426	1080			4	1	640	490	25	0	34	0.002064523	3.390821E-05	99.56318	0.0001399097	88.00311	89.50952	97.51508	148.18	-5.536347	3.651173	4.262594	0.007579301	55.59104	5.658786E-06	1.482462E-08	0.005338655	1.444544	8.731007	0.06105266	2.331218	0.001608545	7.510298E-06	4.968513E-05	0.001585183	97.4668	0.2405775	4.259297E-05	0.0003363575	6.375381	0.2110792	0.006949075	0.09825798	48.15664	0.2075786						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214466	1120			4	1	640	490	26	0	34	0.001440473	3.38477E-05	99.78376	9.175815E-05	92.94039	96.70381	97.99862	146.6682	-6.084146	2.544427	4.40702	0.006238881	56.6161	3.735025E-06	9.695889E-09	0.004251744	1.04021	14.52196	0.05927831	2.267491	0.001292209	6.563668E-06	2.966886E-05	0.001276692	98.96798	0.2779189	4.17197E-05	0.000230695	10.70374	0.2041404	0.008257036	0.1260972	60.4815	0.2007743						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214506	1160			4	1	640	490	27	0	34	0.0009906002	3.743627E-05	99.86688	6.883835E-05	96.34203	99.6947	97.95793	147.1563	-6.773447	2.647135	3.980176	0.005340091	89.38257	3.639801E-06	7.866165E-09	0.003161685	0.8943329	24.56107	0.05670676	1.453605	0.001060914	7.317121E-06	1.696379E-05	0.001230069	99.50454	0.3568216	5.10888E-05	0.0001639385	17.13642	0.2204951	0.007048323	0.1422129	77.64374	0.1869209						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214546	1200			4	1	640	490	28	0	34	0.0007837579	4.827161E-05	99.89719	5.676828E-05	98.15297	99.74224	97.69656	147.8302	-5.757847	3.262671	4.30332	0.004553579	98.32642	2.200504E-06	4.328419E-09	0.002692022	0.7506146	33.04745	0.05229972	0.9615884	0.0008159947	8.615265E-06	1.135719E-05	0.001278773	99.68372	0.4406449	5.366672E-05	0.000135828	27.42766	0.2142576	0.005711587	0.1652895	84.42831	0.1720119						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214586	1240			4	1	640	490	29	0	34	0.0005307668	5.832093E-05	99.90908	5.334037E-05	99.0145	99.80011	98.01842	148.7192	-5.526466	2.49371	4.011061	0.004463265	99.23926	3.816261E-06	7.670811E-09	0.00215131	0.5743076	47.01656	0.04741388	0.6002248	0.000728331	1.297422E-05	6.751321E-06	0.001565689	99.7867	0.6234975	6.082175E-05	0.0001225326	38.04557	0.2393418	0.004602734	0.1901886	91.71763	0.1576776						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214626	1280			4	1	640	490	30	0	34	0.0003786235	6.71709E-05	99.91363	5.522399E-05	99.37336	99.8348	97.77973	148.8935	-5.783727	3.074555	3.929631	0.003889404	98.436	5.266677E-06	1.11019E-08	0.001512008	0.47435	54.97744	0.03955658	0.3688642	0.0006953882	1.653647E-05	5.063773E-06	0.001776889	99.8259	0.7596338	6.246071E-05	0.0001163818	48.71553	0.236179	0.00355392	0.2132807	93.7332	0.1503222						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214666	1320			4	1	640	490	31	0	34	0.0002833496	8.598468E-05	99.91647	5.674755E-05	99.60802	99.85064	97.58733	148.4562	-6.628321	3.499933	4.561836	0.00373009	86.44218	7.798459E-06	1.836773E-08	0.001258136	0.4264112	66.03591	0.03816885	0.2381826	0.0006690854	2.360734E-05	3.450942E-06	0.002156303	99.86293	0.9989704	6.546782E-05	0.0001127745	57.24024	0.2607693	0.003316121	0.2736975	96.23033	0.1423305						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214706	1360			4	1	640	490	32	0	34	0.0002214104	8.859246E-05	99.91791	6.4089E-05	99.72996	99.85275	97.73257	147.2525	-6.258458	3.182081	4.727084	0.00339894	59.74095	9.760158E-06	2.553182E-08	0.00112445	0.4266846	75.92849	0.031754	0.1435553	0.0006274385	3.272938E-05	2.46139E-06	0.002594909	99.88773	1.275478	6.516875E-05	0.0001106297	63.13075	0.2740913	0.003634957	0.3753484	96.36028	0.1339989						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214746	1400			4	1	640	490	33	0	34	0.0001601072	0.0001044114	99.91857	6.609667E-05	99.78669	99.85873	97.47852	148.5451	-6.487093	3.726053	4.55057	0.003963114	53.29899	1.042582E-05	2.422303E-08	0.001102416	0.4036086	84.15168	0.03554296	0.1073017	0.0006610525	4.322952E-05	1.865006E-06	0.003039815	99.9042	1.562117	6.645707E-05	0.0001097363	68.07444	0.2873281	0.003389731	0.5344838	97.29768	0.1357595						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214786	1440			4	1	640	490	34	0	34	0.0001349291	0.0001145699	99.91904	8.282515E-05	99.82734	99.87258	97.41192	147.7424	-6.683632	3.859828	4.574944	0.003932713	14.13887	1.874394E-05	4.903762E-08	0.001097588	0.3636877	84.98876	0.03186791	0.08013615	0.0006239847	4.462177E-05	1.81002E-06	0.003140598	99.90627	1.594399	6.590795E-05	0.000109087	70.90328	0.2395049	0.002574016	0.6646063	97.06836	0.1288876						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214826	1480			4	1	640	490	35	0	34	0.0001140453	0.000113997	99.91954	0.0001049713	99.87059	99.86005	97.76389	147.2856	-6.729732	3.110921	4.08307	0.004945862	0.3281839	1.947319E-05	4.269305E-08	0.001194607	0.4011646	85.63017	0.03267328	0.04736453	0.00067101	4.583639E-05	1.765604E-06	0.003266331	99.908	1.619811	6.671597E-05	0.0001083557	74.62751	0.2324694	0.003227856	0.8326887	97.66838	0.1292757						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214866	1520			4	1	640	490	36	0	34	0.0001004971	0.0001080517	99.9198	0.0001182598	99.89336	99.85283	98.09188	144.6757	-6.988694	2.301062	3.801501	0.006415195	0.004090612	3.423307E-05	6.537898E-08	0.0008748681	0.4279483	85.81038	0.02742036	0.03607813	0.0006985028	4.678913E-05	1.751743E-06	0.003334253	99.90865	1.626615	6.599545E-05	0.0001080412	78.56753	0.1608309	0.003601611	1.155616	97.2738	0.1153828						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214906	1560			4	1	640	490	37	0	34	0.000105456	0.0001064872	99.92004	0.0001601525	99.91366	99.83961	98.012	143.9765	-7.460953	2.510195	4.200334	0.008595114	0.0001060407	4.714985E-05	7.716982E-08	0.0008526515	0.4701582	84.38094	0.0245181	0.02480449	0.0007180795	4.476127E-05	1.833698E-06	0.003314901	99.90656	1.570586	6.630456E-05	0.0001077478	81.54475	0.1473584	0.004065827	1.251281	97.51598	0.1187025						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214946	1600			4	1	640	490	38	0	34	0.0001099341	0.0001176135	99.92017	0.0001994658	99.92581	99.86017	97.39215	143.9706	-6.525366	3.898895	4.040159	0.01106029	2.755028E-06	8.140159E-05	1.341218E-07	0.0007606774	0.4038193	84.07034	0.02367043	0.01993521	0.0007032176	4.399786E-05	1.853608E-06	0.003311804	99.90621	1.558521	6.536544E-05	0.0001075938	83.74839	0.1184171	0.004572085	1.132561	96.96589	0.1125153						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214986	1640			4	1	640	490	39	0	34	0.0001207945	0.0001172939	99.92027	0.0002439238	99.9343	99.86613	97.70348	144.5077	-7.626285	3.247272	4.448665	0.01457343	6.256474E-08	0.0001175644	1.834907E-07	0.0007111276	0.3833957	83.49921	0.02164351	0.0155535	0.0006893585	4.28057E-05	1.889266E-06	0.003282287	99.90536	1.53693	6.548293E-05	0.0001074754	85.42318	0.1130715	0.004458526	0.9781516	97.06117	0.1145391						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215026	1680			4	1	640	490	40	0	34	0.0001235061	0.00012005	99.92028	0.0002820988	99.93516	99.88622	97.67339	143.6449	-6.665102	3.313899	3.607135	0.01788753	9.138602E-09	0.0002374409	4.106849E-07	0.0006679842	0.3186746	83.3827	0.01964739	0.01197051	0.0006677085	4.231112E-05	1.898919E-06	0.003226272	99.90517	1.532579	6.383732E-05	0.0001074275	86.81729	0.09422384	0.005396362	0.8272842	96.03661	0.1123915						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215066	1720			4	1	640	490	41	0	34	0.0001105666	0.0001053767	99.92039	0.0003404577	99.94423	99.87241	97.85807	143.6931	-6.573451	2.890951	3.86353	0.02193659	4.978912E-09	0.0001605845	2.392303E-07	0.0006721539	0.3586462	86.06317	0.01906633	0.008857602	0.0007253427	4.612765E-05	1.734819E-06	0.003422988	99.90982	1.637284	6.399189E-05	0.0001073189	87.82639	0.09399465	0.006354079	0.7830446	96.15428	0.1148303						
ck_happy	20201109	S074-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215106	1760			4	1	640	490	42	0	34	0.00011196	9.51366E-05	99.92045	0.0003823424	99.94992	99.89258	97.49504	143.1838	-6.923874	3.692355	4.103576	0.02529426	7.091053E-09	0.000147418	2.503089E-07	0.0006407662	0.2928849	89.14011	0.01795704	0.005860067	0.0007019713	5.083535E-05	1.567069E-06	0.00365449	99.9148	1.765988	6.208449E-05	0.000107239	88.62104	0.08725014	0.008578254	0.685714	94.94584	0.113249						
