#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:11.133 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211613	480			4	1	640	490	10	0	34	1.269311E-05	0.2685463	5.322406	0.0001834242	0.04170475	0	98.66527	118.6453	-5.073329	0.4849778	1.443753	0.9849494	2.566465E-05	9.671558E-06	4.50019E-05	0.004080261	0.07716976	59.43172	0.009836478	1.103288	0.004158294	0.01362192	0.003012567	1.256123	0.005378406	0.9390208	0.006856245	0.2159098	2.702885E-05	0.08747689	4.516004	0.195123	0.05872166	1.363395						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211653	520			4	1	640	490	11	0	34	1.030699E-05	0.3246638	17.4407	0.0001810769	0.120979	0	98.43803	120.7643	-3.67181	1.282588	1.019712	1.281332	5.830719E-05	6.191598E-05	0.0003191282	0.004103815	0.06035906	77.90939	0.01195645	2.784913	0.00331236	0.02473123	0.001684667	1.744438	0.007610001	1.542975	0.006024708	0.2565134	7.503588E-05	0.09114493	3.875961	0.2210256	0.1002565	3.286929						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211693	560			4	1	640	490	12	0	34	7.703959E-06	0.4442382	30.35207	0.0001622382	0.3389102	0	98.72277	119.5042	-4.330079	0.2618704	1.433595	1.551074	0.0001677833	9.112826E-05	0.00044638	0.00351371	0.03607293	87.92752	0.01356475	5.815954	0.002620671	0.03347005	0.001226805	2.061033	0.009424767	2.126634	0.005049979	0.3479181	0.0001966809	0.08485161	3.398986	0.2426017	0.1568969	6.77276						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211733	600			4	1	640	490	13	0	34	9.631905E-06	0.3998075	44.19985	0.0001178731	0.7628101	0	98.75587	121.93	-5.656468	0.1289502	1.051317	1.9402	0.0006728741	0.0002294118	0.0007702924	0.002735056	0.01325179	96.33741	0.01528918	10.59959	0.002690282	0.0426565	0.0009255809	2.331481	0.01178756	2.833972	0.004359467	0.5590925	0.0004802096	0.09955173	3.417135	0.3290193	0.241186	10.69288						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211773	640			4	1	640	490	14	0	34	1.528781E-05	0.3325984	48.91814	0.0001120037	1.403184	0	98.62052	124.4072	-5.789335	0.6521292	0.4011841	2.499433	0.003086827	0.0008513579	0.001653622	0.002102272	0.006433261	99.06146	0.02042127	18.13991	0.003835689	0.04412841	0.0008208792	2.366654	0.01378443	3.365279	0.003913939	1.179898	0.0009867758	0.1209493	4.186342	0.4376794	0.3436541	15.37774						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211813	680			4	1	640	490	15	0	34	2.31783E-05	0.3621022	50.08041	0.0001052563	2.345083	0	98.76285	124.259	-4.89875	-0.1004662	0.8542621	3.514722	0.0080047	0.001900812	0.002160902	0.001901245	0.007373007	99.68292	0.0287713	27.96465	0.004894163	0.04078921	0.0007928846	2.267888	0.01624814	3.787636	0.003474704	3.063089	0.001859449	0.1881386	4.73011	0.5833606	0.6050174	19.3706						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211853	720			4	1	640	490	16	0	34	3.783192E-05	0.2439838	50.30956	0.00011657	3.293355	0	98.69272	125.403	-5.28295	0.3796619	0.01604915	4.820503	0.006023852	0.006776605	0.004880805	0.001703134	0.01120811	99.92937	0.03943998	35.87476	0.006126608	0.03711149	0.0007963409	2.157192	0.01913399	4.00259	0.003360974	6.384592	0.003049458	0.2287008	5.155025	0.7510695	0.8626797	20.71145						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211893	760			4	1	640	490	17	0	34	5.701809E-05	0.1728069	50.27697	0.0001519953	4.687117	0	98.59344	126.2159	-3.535406	0.7506935	-0.04467055	6.830042	0.01212286	0.0314939	0.01223348	0.002013912	0.03331615	99.98229	0.05255565	47.24183	0.006841263	0.03157577	0.000832395	2.01107	0.02411362	4.362989	0.002921863	17.04999	0.004759624	0.4300613	5.047485	0.938588	1.514303	23.36637						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211933	800			4	1	640	490	18	0	34	8.01996E-05	0.1429362	50.25588	0.0002002273	6.497254	0	98.7222	125.8609	-1.900347	-0.2641419	0.1435123	9.806338	0.04293294	0.148752	0.04874135	0.002625761	0.1236383	99.99454	0.06233735	51.9577	0.006796382	0.02514473	0.0008885232	1.833404	0.03246283	4.569086	0.002920072	22.85024	0.007187178	0.5778008	5.386955	1.235172	2.040315	22.69544						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211973	840			4	1	640	490	19	0	34	0.0001218295	0.1246107	52.10303	0.0002427905	8.213711	0	98.54159	125.3471	-1.819581	0.9343361	0.211264	15.27392	0.09746264	1.180287	0.3559715	0.003488752	0.4211349	99.99809	0.08606751	59.60209	0.006532564	0.01817861	0.001112631	1.848094	0.04301407	5.282868	0.002935526	36.97466	0.01010181	0.7820531	6.002656	1.568051	3.228649	24.59468						
ck_happy	20201109	S037-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212013	880			4	1	640	490	20	0	34	0.0001498588	0.1028959	54.21112	0.0002343284	11.0431	0	98.74117	125.8781	-3.691654	0.188433	-0.06871828	17.83929	0.06025057	2.364984	0.7975819	0.004178244	0.8477312	99.99884	0.121461	61.42954	0.005831974	0.01392588	0.001089131	1.7505	0.06837362	5.608127	0.002498183	36.55533	0.01494319	0.4408747	5.916942	2.123167	3.844632	25.28499						
