#Study : CKbyEmotion
#Date : 20191217 20:50:02
#Version : 7.2.15327.0
#TestRunDate : 20191217 17:32:55.455 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173255935	480			4	1	640	490	10	0	34	55.94571	7.524977E-07	4.313018	0.006956621	0.0002308839	-4.647827	97.48577	154.9264	-3.336283	3.711293	2.267677	0.01259798	1.204656E-08	0.08320925	0.0007135508	0.008483985	0.01382542	0.6620653	0.04040418	0.003086638	0.004543079	0.215727	1.538041	0.438293	4.754912E-05	0.006856539	0.02922322	0.5482441	8.958248E-07	0.01050401	0.009426439	0.2581771	0.00416547	0.1095567						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173255975	520			4	1	640	490	11	0	34	74.70184	9.458313E-07	14.8725	0.005294138	0.0003098763	-11.66422	97.92487	154.3236	-2.808172	2.729124	2.706048	0.01160336	2.588817E-08	1.042957	0.009596944	0.01026192	0.01917278	0.8732385	0.06220307	0.003816707	0.004410537	1.033602	5.954043	0.4827907	1.398439E-05	0.00223735	0.05457956	0.7775605	1.79938E-06	0.008860556	0.009146844	0.3569044	0.005093236	0.1172564						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256015	560			4	1	640	490	12	0	34	87.53255	8.948276E-07	30.77191	0.004108651	0.0004042212	-21.43786	97.69444	154.2429	-3.35126	3.267415	2.168319	0.01102958	3.523946E-08	10.24834	0.1211031	0.01235001	0.03294648	1.116189	0.09986836	0.004583233	0.003984225	2.995475	14.11453	1.117892	6.065076E-06	0.00104241	0.0836749	0.9870279	3.484422E-06	0.007678538	0.008049564	0.4915894	0.006113063	0.1184166						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256055	600			4	1	640	490	13	0	34	93.66766	6.919309E-07	41.24888	0.003020806	0.000446575	-54.99488	97.6769	154.8985	-4.119131	3.306204	2.032043	0.009687788	1.386276E-07	63.13956	1.99586	0.01365466	0.04885161	1.380725	0.2140313	0.005494553	0.004481392	5.019029	20.50782	59.0647	4.078756E-06	0.0007263098	0.1025912	1.106128	5.639402E-06	0.0066492	0.006575551	0.8332713	0.006715779	0.1292606						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256095	640			4	1	640	490	14	0	34	96.57693	6.91154E-07	47.87186	0.002510334	0.000548114	-82.8722	97.64783	154.1689	-3.926129	3.369841	2.82076	0.008574296	8.072799E-07	93.52199	18.33365	0.0217916	0.08136027	2.230585	0.4297851	0.006120156	0.004369681	6.705616	23.76266	97.82272	3.424093E-06	0.0006230274	0.1130288	1.167487	9.277765E-06	0.005487362	0.005965725	1.569638	0.007302294	0.1268028						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256135	680			4	1	640	490	15	0	34	98.16547	5.374813E-07	53.74729	0.002155879	0.0006229793	-99.99928	97.70213	154.5053	-4.803761	3.250292	2.172217	0.008594048	1.252082E-06	98.32121	44.57141	0.03222976	0.1023244	3.781211	0.9226834	0.007287153	0.004924101	8.34586	24.99701	99.53513	3.174225E-06	0.0005889129	0.1191044	1.2025	1.354011E-05	0.00427994	0.004557963	2.619586	0.0081769	0.139246						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256175	720			4	1	640	490	16	0	34	98.59216	5.722135E-07	56.47771	0.001792881	0.0007643621	-99.99911	97.56753	155.2902	-4.222206	3.541833	2.636577	0.007946692	1.615488E-06	99.1656	60.90112	0.03998942	0.1328649	4.482418	1.970203	0.008118512	0.005084225	9.675812	25.14696	99.78339	3.126479E-06	0.0005841873	0.1207807	1.212135	2.139884E-05	0.003550339	0.002910303	4.690232	0.008991405	0.1413953						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256215	760			4	1	640	490	17	0	34	99.10161	5.036512E-07	58.0881	0.001453153	0.000802853	-99.99906	97.25478	154.9352	-4.728807	4.162625	2.509482	0.007779859	5.041473E-06	99.23294	58.84428	0.04824807	0.1380647	5.336535	4.208306	0.009251165	0.005504889	11.97381	25.3268	99.77872	3.071287E-06	0.0005788965	0.1228065	1.223768	2.690074E-05	0.002957404	0.001733211	8.048933	0.009350556	0.1479968						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256255	800			4	1	640	490	18	0	34	99.34455	4.57746E-07	63.8132	0.00132382	0.0009054429	-99.99894	96.52441	155.9788	-5.35721	5.379846	2.405388	0.006502947	7.550687E-06	99.27012	61.28338	0.06717479	0.1123051	6.875878	8.597162	0.01009132	0.005598104	15.39943	24.70692	99.81683	3.108688E-06	0.0005928123	0.1238167	1.229386	3.546444E-05	0.002319358	0.0009755569	12.44291	0.009563244	0.1419771						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256295	840			4	1	640	490	19	0	34	99.42365	4.884703E-07	78.4353	0.001294546	0.001102919	-99.99871	96.70271	156.3907	-6.802759	5.107306	2.803069	0.006175404	3.68814E-05	99.17687	59.93003	0.08061451	0.1085037	8.81583	18.65337	0.01038873	0.00648267	21.60774	23.62733	99.82871	3.203767E-06	0.0006194265	0.1241022	1.231208	4.834939E-05	0.001990177	0.0006144702	19.31651	0.01013062	0.1506942						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256335	880			4	1	640	490	20	0	34	99.404	4.157328E-07	89.7972	0.001095611	0.00123808	-99.99856	96.60441	156.9421	-7.59398	5.259265	2.476214	0.007426063	0.0001274133	98.85429	58.06741	0.098571	0.04417495	10.08174	31.04449	0.01099663	0.006718931	27.53536	22.86326	99.81675	3.282659E-06	0.0006402463	0.1239787	1.230827	6.063451E-05	0.001381512	0.0005266202	24.92745	0.0101064	0.1610998						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256375	920			4	1	640	490	21	0	34	99.43262	3.611667E-07	96.11722	0.001006675	0.001500369	-99.99824	97.56352	157.5801	-7.821833	3.550248	2.679297	0.00748705	0.0001028866	98.67648	55.93996	0.09008998	0.02381808	9.606664	45.4936	0.01120711	0.007447118	35.26345	23.19031	99.81094	3.24847E-06	0.000631758	0.1240433	1.231483	7.927969E-05	0.001086121	0.0003912806	32.39983	0.01046149	0.1734751						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256415	960			4	1	640	490	22	0	34	99.46349	3.478185E-07	98.00762	0.0009164471	0.001714744	-99.99799	97.12207	156.4744	-6.958796	4.405516	2.788323	0.00760414	0.0001810314	97.96581	52.97803	0.08405901	0.009987402	8.684935	55.07658	0.01100519	0.007819114	41.43341	23.78993	99.78748	3.18815E-06	0.0006162513	0.1241608	1.232141	9.619702E-05	0.0007399924	0.0002839919	38.19129	0.01087666	0.1755821						
CKbyEmotion	20191217	S054-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173256455	1000			4	1	640	490	23	0	34	99.33207	3.275883E-07	98.79243	0.0008106846	0.002007603	-99.99765	97.50991	157.0411	-7.500208	3.66183	2.293206	0.009241954	0.000143456	96.81018	43.92065	0.08794378	0.007337698	7.491462	62.3298	0.01104018	0.008556286	45.40681	24.33804	99.64567	3.146814E-06	0.0006030901	0.1235519	1.229124	0.0001183038	0.0006857384	0.0001832042	42.44434	0.01126238	0.1921189						
