#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 18:05:03.653 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504133	480			4	1	640	480	10	0	34	1.847155	2.025714E-07	0.09266876	0.002817501	2.12155E-05	0	98.65034	159.4939	0.9834443	0.541308	3.318686	0.03197012	3.325881E-09	0.0001040431	1.952001E-07	0.0002564044	0.006694781	0.3913087	0.01923271	3.912635E-07	0.01480972	0.002337622	0.02716499	0.4292164	0.001632368	0.1751739	0.004874298	0.1994496	7.262093E-09	0.002118327	0.1490767	0.07850415	0.0003072646	0.1761569						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504173	520			4	1	640	480	11	0	34	13.7176	1.983247E-07	0.220753	0.002264349	1.748007E-05	0	98.3832	158.7996	-0.03296342	1.457907	3.393772	0.08133473	1.134156E-09	0.001976081	1.775966E-06	0.0002867072	0.005566335	0.6910027	0.01776213	4.227712E-07	0.01146885	0.006365833	0.06587043	0.4317631	0.0007546615	0.08667904	0.007189982	0.2490455	9.509351E-09	0.002184558	0.07231361	0.1728033	0.0003414901	0.1792444						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504213	560			4	1	640	480	12	0	34	52.44478	1.613728E-07	3.567109	0.001780796	1.386582E-05	-3.454964	98.65916	159.9265	-0.9551346	-0.5081524	2.387965	0.1897039	5.967323E-10	0.03131524	1.352211E-05	0.0003171156	0.004545002	1.395929	0.01345117	5.079925E-07	0.01011787	0.164674	1.171228	0.4386598	6.059561E-05	0.008664899	0.02609156	0.5134315	1.061138E-08	0.002270121	0.04320209	0.3399802	0.0003881542	0.2002023						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504253	600			4	1	640	480	13	0	34	86.5206	1.353376E-07	34.79077	0.001490779	1.143428E-05	-15.50514	98.50197	159.1268	1.197098	1.070363	2.933594	0.685144	8.231553E-10	0.3044631	7.893288E-05	0.0004256485	0.004088888	4.683915	0.01369024	6.040069E-07	0.01001136	3.069909	12.39411	0.4773759	6.914259E-06	0.001231934	0.08147699	0.9682175	1.30133E-08	0.002717877	0.02541237	0.8671873	0.0004296186	0.2926771						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504293	640			4	1	640	480	14	0	34	96.37334	1.384297E-07	73.76749	0.001267616	1.12572E-05	-19.97256	98.48459	154.7657	0.4627365	1.12894	3.366038	2.571205	6.606853E-09	1.055279	0.0002887564	0.0006137358	0.004191574	18.10152	0.00867559	8.778162E-07	0.01014756	10.00452	17.6864	0.6514686	4.630368E-06	0.0009953065	0.115629	1.16239	1.771431E-08	0.002430395	0.01165587	2.184952	0.0005001543	0.5351154						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504333	680			4	1	640	480	15	0	34	98.69051	2.167198E-07	98.57269	0.00122666	1.485923E-05	-25.57553	98.75896	154.5553	-0.5159443	-0.1163256	2.741523	9.959018	2.39766E-08	5.003202	0.00210733	0.0009483221	0.00406125	60.59956	0.006677884	1.202086E-06	0.01287089	32.01825	9.213508	1.989225	8.616333E-06	0.002941419	0.1382559	1.213378	3.202255E-08	0.001621762	0.005722502	5.023292	0.0005574393	1.160052						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504373	720			4	1	640	480	16	0	34	99.45013	3.372163E-07	99.85183	0.001140801	1.976523E-05	-40.42289	98.59701	154.8928	0.05105883	-0.7378276	1.842382	29.45222	2.594532E-08	18.72794	0.01729788	0.001605261	0.00660868	91.73253	0.007307017	1.671617E-06	0.01438199	46.34938	12.24898	10.97681	1.443988E-05	0.00926699	0.1880742	1.230569	6.103215E-08	0.001297164	0.003273815	11.37925	0.0006894472	2.412187						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504413	760			4	1	640	480	17	0	34	99.76777	5.574942E-07	99.91361	0.00128813	2.690646E-05	-79.23984	98.60976	155.4275	0.5770829	0.6915424	2.797053	62.6234	3.326759E-08	66.03814	0.3014514	0.003640774	0.01664919	98.97774	0.01011771	3.009218E-06	0.01554739	33.48485	50.61249	90.98686	1.61341E-05	0.02231981	0.3017521	1.237829	1.115001E-07	0.001321547	0.002297003	22.86135	0.0008170615	5.095212						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504453	800			4	1	640	480	18	0	34	99.89655	7.059427E-07	99.91979	0.00145669	3.220819E-05	-99.83089	98.66557	154.1434	0.05856696	-0.4838535	2.966954	85.73975	1.707247E-08	86.38973	1.895945	0.006012615	0.03921037	99.88747	0.014151	5.582753E-06	0.0175292	34.45948	82.41227	98.56789	1.626551E-05	0.03903095	0.3884087	1.240784	1.716989E-07	0.001097637	0.00170368	42.17287	0.0009410463	9.180722						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504493	840			4	1	640	480	19	0	34	99.95264	8.206498E-07	99.92066	0.001619257	3.660423E-05	-99.99995	98.53104	154.0233	1.020984	0.9709466	3.083954	96.18134	2.362226E-08	97.18472	15.25111	0.01020814	0.09320244	99.98447	0.02042822	1.033626E-05	0.02036241	45.30589	90.38418	99.68489	1.623453E-05	0.05457743	0.3744633	1.242073	2.471328E-07	0.00109806	0.00124987	59.80738	0.001121274	15.55741						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504533	880			4	1	640	480	20	0	34	99.97269	9.498846E-07	99.92084	0.001587805	4.232851E-05	-99.99995	98.71168	154.3917	0.4359713	0.3056835	2.847962	98.51687	4.516368E-08	98.8616	46.64816	0.02333531	0.3187816	99.99671	0.02958116	1.998427E-05	0.0220533	57.93404	91.63293	99.92538	1.621687E-05	0.06413553	0.3214478	1.242535	3.510443E-07	0.001556642	0.001027898	71.8798	0.001451762	21.34055						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504573	920			4	1	640	480	21	0	34	99.9837	1.096819E-06	99.92092	0.001595472	5.170167E-05	-99.99994	98.44951	154.0889	0.5666817	1.245128	2.735837	99.43144	4.691213E-08	99.43257	68.77018	0.0508227	1.382281	99.99928	0.04539144	3.911151E-05	0.02123349	65.65479	91.96074	99.97162	1.620596E-05	0.07269259	0.2730142	1.24279	5.031097E-07	0.002304219	0.0007346407	79.17956	0.001941759	26.72221						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504613	960			4	1	640	480	22	0	34	99.98961	1.102659E-06	99.92095	0.00166401	6.433449E-05	-99.99993	98.64288	154.7764	0.6648716	0.5692912	2.948088	99.6918	3.606963E-08	99.40314	68.88869	0.1138866	4.000681	99.99981	0.09105948	7.281335E-05	0.01922596	67.44679	91.75954	99.97195	1.619987E-05	0.08091574	0.2313327	1.24293	7.173949E-07	0.00374997	0.0008074409	80.99659	0.002565429	31.84149						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504653	1000			4	1	640	480	23	0	34	99.99241	1.211524E-06	99.92097	0.001664517	7.642934E-05	-99.99992	98.42926	154.215	0.5805814	1.311032	2.106476	99.8147	3.803947E-08	99.30634	61.29869	0.1670364	10.44547	99.99994	0.1457	0.0001287471	0.01715832	67.2626	90.97187	99.96198	1.619698E-05	0.08758611	0.2039783	1.243	1.008566E-06	0.006064828	0.001085474	80.92673	0.003482984	35.69074						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504693	1040			4	1	640	480	24	0	34	99.99487	1.25785E-06	99.92097	0.001847683	9.082441E-05	-99.99989	98.48576	154.1545	0.7885833	1.125029	2.909872	99.86037	7.041647E-08	98.68904	44.2511	0.3270356	26.70208	99.99998	0.2766693	0.0002111229	0.01475574	65.7393	88.4914	99.92034	1.619442E-05	0.09283061	0.1855623	1.243066	1.342107E-06	0.01010753	0.001564926	79.59295	0.004662079	38.56248						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504733	1080			4	1	640	480	25	0	34	99.99632	1.316098E-06	99.92099	0.001982993	0.0001099217	-99.99987	98.46333	154.0724	0.8038881	1.199675	3.276402	99.90009	3.764423E-08	98.39244	35.80426	0.6477094	47.2846	99.99998	0.7235031	0.0003348953	0.01251433	62.93204	84.47722	99.88586	1.619295E-05	0.0986425	0.1680428	1.243114	1.796386E-06	0.01623493	0.001794034	77.17574	0.006528204	41.56617						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504773	1120			4	1	640	480	26	0	34	99.9987	1.578432E-06	99.921	0.001888248	0.0001562436	-99.99982	98.18777	153.4718	0.8222749	2.038405	3.103174	99.90897	2.828062E-08	97.36835	26.46462	1.076048	59.47885	99.99998	1.601662	0.0007717677	0.01019743	63.04145	81.52597	99.82642	1.619054E-05	0.1134784	0.1331152	1.243222	3.71708E-06	0.02708861	0.002050176	77.27308	0.01049232	48.57731						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504813	1160			4	1	640	480	27	0	34	99.99963	1.698259E-06	99.92101	0.001716395	0.0001796388	-99.99979	98.35288	153.508	0.1266653	1.552318	3.637711	99.92742	5.2474E-08	96.77985	18.73935	1.904972	73.5237	99.99998	4.37936	0.001613732	0.008579121	61.27221	77.52051	99.771	1.618962E-05	0.1302249	0.1059375	1.243351	5.813302E-06	0.05078769	0.002423821	75.78238	0.01656749	55.4523						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504853	1200			4	1	640	480	28	0	34	99.99991	1.90039E-06	99.92101	0.001639676	0.0002253544	-99.99974	98.25782	153.3295	0.6069333	1.83773	4.222256	99.92188	5.211214E-08	93.94665	9.633675	2.865757	81.99549	99.99998	8.612894	0.003089665	0.006574987	62.97615	74.65638	99.6241	1.618943E-05	0.1406254	0.09319934	1.243546	1.012353E-05	0.1425567	0.002679881	77.22588	0.02722413	59.30562						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504893	1240			4	1	640	480	29	0	34	99.99996	1.970132E-06	99.92101	0.001462603	0.0002720561	-99.99969	98.14656	154.1862	0.4489591	2.152913	3.714735	99.94147	2.982258E-08	89.55415	4.281467	3.697381	84.09173	99.99996	13.76859	0.006084322	0.004841028	64.15275	73.74731	99.42193	1.618951E-05	0.1599106	0.0753318	1.243933	1.590471E-05	0.3660417	0.002622861	78.25832	0.04835063	65.72163						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504933	1280			4	1	640	480	30	0	34	99.99998	2.028112E-06	99.92101	0.001346212	0.0003459043	-99.99959	98.0948	152.8603	0.6357554	2.293259	3.518733	99.94495	3.493696E-08	80.5012	1.953817	4.817009	87.01834	99.99987	18.5537	0.013141	0.003657482	63.15876	72.42551	98.83362	1.618965E-05	0.1759012	0.06433324	1.244848	2.812492E-05	0.8607312	0.002606327	77.40201	0.08888096	70.49175						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180504973	1320			4	1	640	480	31	0	34	100	2.154706E-06	99.92101	0.001136187	0.0004546408	-99.99946	98.08999	154.6881	0.6201116	2.306098	3.603121	99.96187	2.696091E-08	71.6766	0.857068	6.514738	88.78978	99.99962	22.44437	0.0257433	0.002837059	64.36642	71.27892	98.01572	1.618985E-05	0.1950701	0.05427938	1.246486	5.081533E-05	1.962313	0.002754683	78.46184	0.1622253	75.65654						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505013	1360			4	1	640	480	32	0	34	100	2.112562E-06	99.921	0.001061898	0.0006094559	-99.99926	97.95641	154.8342	0.6910329	2.650916	3.613864	99.96151	4.063049E-09	55.52209	0.3565179	10.06413	90.65107	99.99879	25.75971	0.04878819	0.002061568	63.42768	69.39753	93.2041	1.619002E-05	0.202789	0.05105465	1.249489	8.816682E-05	4.056402	0.003081251	77.64838	0.3042159	77.60197						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505053	1400			4	1	640	480	33	0	34	100	1.911354E-06	99.92099	0.0009808211	0.0007818005	-99.99905	97.88256	154.1065	0.5739315	2.832205	3.423827	99.97343	4.022457E-10	45.79345	0.1737514	15.46936	92.57965	99.99612	27.65545	0.09498855	0.001563376	63.12168	66.76111	85.26721	1.618968E-05	0.2182673	0.04551538	1.255544	0.0001335981	6.22624	0.003416323	77.39695	0.6015696	81.2787						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505093	1440			4	1	640	480	34	0	34	100	2.028642E-06	99.92097	0.0009041443	0.00120547	-99.99851	98.12561	155.0628	0.4328024	2.210189	3.19988	99.97318	3.350774E-11	42.88991	0.1627697	22.48612	93.18902	99.9919	29.8292	0.1728055	0.001218986	64.26686	63.88439	81.70292	1.618957E-05	0.2263529	0.04341781	1.265797	0.0002262943	8.616914	0.004710492	78.39062	1.146511	83.10639						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505133	1480			4	1	640	480	35	0	34	100	2.233717E-06	99.92091	0.0008787036	0.002025867	-99.99751	98.06561	155.2806	1.237602	2.370766	3.152964	99.97755	9.552128E-12	42.58656	0.1489239	30.9619	94.4369	99.98203	28.93394	0.3320817	0.0009525023	61.56912	60.07972	78.74999	1.618883E-05	0.2404085	0.04047027	1.287044	0.0003807098	10.57291	0.006663825	76.0886	2.359703	86.13265						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505173	1520			4	1	640	480	36	0	34	100	2.955883E-06	99.92077	0.0008959856	0.003609223	-99.99554	97.96027	155.605	-0.190558	2.641276	3.088131	99.97514	2.298509E-12	40.81911	0.1602924	44.53613	95.40304	99.95521	28.97478	0.5967364	0.0007062696	60.9941	54.16686	63.98384	1.618514E-05	0.2422875	0.04233757	1.323108	0.0007052788	13.21197	0.007098487	75.62189	4.736742	86.55857						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505213	1560			4	1	640	480	37	0	34	100	3.244359E-06	99.92041	0.00106377	0.006439957	-99.99206	98.14663	155.2703	0.5851517	2.152736	3.0673	99.9809	2.810472E-12	41.58308	0.1483023	57.93799	97.01185	99.8925	29.33438	1.155429	0.0006820703	58.67715	47.97815	53.28337	1.617418E-05	0.2526675	0.04394079	1.402598	0.001213156	16.55773	0.009857238	73.7437	9.115502	88.73251						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505253	1600			4	1	640	480	38	0	34	100	4.059632E-06	99.91961	0.001276459	0.01202991	-99.98518	97.6386	154.753	0.9719269	3.389925	3.387673	99.98028	1.747767E-11	41.83982	0.1827606	69.86718	97.59064	99.75275	26.47049	2.141824	0.0005790357	59.52249	42.91282	42.34033	1.614791E-05	0.2510391	0.05268413	1.554524	0.002216744	20.69584	0.01809941	74.54324	16.15641	88.57957						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505293	1640			4	1	640	480	39	0	34	100	4.840834E-06	99.91788	0.001520148	0.02129186	-99.97387	98.09841	154.4422	1.018316	2.283607	3.046313	99.98372	4.121098E-11	45.63031	0.2271384	79.92176	97.91111	99.45608	24.32153	3.420155	0.0005187051	59.27313	38.95211	40.50927	1.60854E-05	0.2492613	0.06999242	1.775444	0.003746831	24.95384	0.03322316	74.54943	27.49312	88.58317						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505333	1680			4	1	640	480	40	0	34	100	5.746901E-06	99.91587	0.001789041	0.03726498	-99.95441	98.12573	156.57	0.6743285	2.209843	3.052014	99.98304	1.455865E-11	48.23547	0.3415738	84.55931	97.84049	99.11617	23.59717	4.635568	0.0004188801	53.44877	37.3759	41.15368	1.602813E-05	0.2252119	0.1154608	2.012888	0.006210887	28.36296	0.06052321	70.05485	41.23626	83.91003						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505373	1720			4	1	640	480	41	0	34	100	5.281907E-06	99.91399	0.002165019	0.05314074	-99.93526	97.92939	156.2944	1.109511	2.717981	3.490334	99.98872	1.494636E-12	45.64357	0.3056157	88.26869	98.14572	98.80708	27.19237	6.068028	0.0003101648	52.78549	36.00777	32.03524	1.597977E-05	0.203997	0.2035435	2.333345	0.008269415	28.97994	0.109343	69.75408	57.65813	79.30886						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505413	1760			4	1	640	480	42	0	34	100	4.655812E-06	99.91388	0.002399782	0.07505625	-99.9091	97.9134	156.1824	0.9560219	2.75726	3.016991	99.98758	5.585004E-13	45.18714	0.36072	90.50052	97.31831	98.78925	26.07099	7.109769	0.0002166359	48.84195	35.38679	29.23295	1.603198E-05	0.1664654	0.3905463	2.59519	0.01052295	28.30156	0.1905696	66.63696	69.93178	69.10697						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505453	1800			4	1	640	480	43	0	34	99.99998	4.058099E-06	99.91181	0.002418479	0.09938201	-99.88007	98.11187	156.4884	0.0005303057	2.2474	3.104139	99.98832	5.829837E-13	52.54167	0.5326583	92.1254	96.44501	98.45699	24.17068	7.578238	0.0001764889	48.86482	35.27921	42.28407	1.599899E-05	0.128296	0.7862492	2.719194	0.01297945	29.33928	0.241125	66.90983	81.07261	56.45475						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505493	1840			4	1	640	480	44	0	34	99.99998	3.915564E-06	99.90942	0.002459742	0.1446336	-99.82627	97.83715	155.4084	0.4902945	2.940621	3.498408	99.98631	9.75789E-13	52.85772	0.6890359	94.02428	95.36807	98.08117	23.13344	7.682325	0.0001254565	49.10352	35.08858	40.87111	1.600814E-05	0.09256116	1.607207	2.739545	0.01713775	32.89853	0.3622526	67.41009	88.40147	40.52457						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505533	1880			4	1	640	480	45	0	34	99.99998	4.194718E-06	99.91001	0.002427692	0.2263575	-99.72948	97.34769	156.9486	1.009951	3.985717	3.182676	99.98872	7.941132E-13	55.85626	0.8795726	94.45203	93.78779	98.17145	21.4268	7.857419	9.672644E-05	45.2826	35.16989	47.62424	1.625031E-05	0.07428285	2.645811	2.772979	0.02384478	33.68189	0.5825944	64.39295	93.12127	29.29051						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505573	1920			4	1	640	480	46	0	34	99.99996	4.047864E-06	99.90912	0.002607906	0.3202445	-99.6181	97.55293	156.2065	1.420539	3.572475	3.216277	99.98807	6.81382E-13	57.67705	1.221196	93.99108	92.23982	98.03337	21.5624	7.395048	7.041693E-05	46.97403	35.76392	52.32034	1.646054E-05	0.06156837	3.81084	2.625495	0.03193235	34.11674	0.7574652	65.97112	95.33958	19.98332						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505613	1960			4	1	640	480	47	0	34	99.99995	4.266012E-06	99.90558	0.002985446	0.4436247	-99.4725	97.65261	156.0624	1.149407	3.359443	2.608148	99.98999	3.795532E-12	57.13774	1.237618	94.66248	91.45615	97.49996	23.59555	6.638649	6.427176E-05	43.7516	35.84682	50.16697	1.663416E-05	0.05572817	4.633963	2.405846	0.04089988	36.58984	0.9961552	63.89159	96.9583	15.54272						
CKbyEmotion	20191217	S999-fear	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_180505653	2000			4	1	640	480	48	0	34	99.99994	4.807966E-06	99.90502	0.003214816	0.6019723	-99.2858	97.55536	156.1809	1.670716	3.567388	2.90393	99.98904	6.088494E-12	56.25491	1.391512	95.2961	88.57329	97.4166	24.36968	5.524961	5.495338E-05	44.98429	36.31423	47.61639	1.704495E-05	0.05039244	5.653634	2.11835	0.0520431	39.35468	1.277667	65.15639	97.88005	10.47218						
