#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:11.556 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212036	480			4	1	640	490	10	0	34	0.0007271539	7.484486E-06	99.90822	0.0001098358	98.94827	97.54662	98.38116	147.5731	-4.238069	-1.46432	3.758839	3.289776	4.086824E-13	1.99761E-06	4.410379E-10	0.05205103	4.324403	96.80272	0.05276758	0.006131045	0.01389099	5.935471E-05	1.492914E-06	0.003820127	99.91267	2.453982	1.575775E-05	0.0001156103	7.134366	0.3109252	0.2922857	0.05985079	39.2079	3.932234						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212076	520			4	1	640	490	11	0	34	0.0007034684	1.08132E-05	99.91438	0.0001162914	99.43527	97.54105	98.40614	148.0464	-4.524668	-1.385286	4.136557	3.593294	1.157819E-12	1.71777E-06	2.355013E-10	0.07630814	3.982453	98.23308	0.08447885	0.005024084	0.01443331	5.953822E-05	1.413791E-06	0.003794783	99.92143	2.623805	2.249717E-05	0.0001114505	11.81936	0.3309313	0.2874181	0.07031987	56.35757	5.275914						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212116	560			4	1	640	490	12	0	34	0.0007813608	1.601842E-05	99.91705	0.0001044694	99.65749	98.01378	98.30987	149.1407	-4.822663	-1.683424	3.268803	3.552845	1.95261E-12	2.355925E-06	2.61436E-10	0.0856116	2.517411	98.80971	0.0930731	0.002533392	0.01468863	5.993021E-05	1.396729E-06	0.003778555	99.92503	2.675076	1.921934E-05	0.0001095797	17.91526	0.2094733	0.2777669	0.07959688	51.14164	5.594585						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212156	600			4	1	640	490	13	0	34	0.0007338305	2.100824E-05	99.91761	0.0001041692	99.70418	97.34708	98.25012	147.6682	-4.259488	-1.86015	3.096453	3.743763	3.481435E-12	3.402005E-06	3.763931E-10	0.1159846	4.286165	99.51226	0.2009596	0.003057628	0.0141974	6.072577E-05	1.338316E-06	0.003810456	99.92654	2.785695	2.760915E-05	0.0001092026	24.78002	0.4685344	0.2455729	0.09642894	67.12976	6.624237						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212196	640			4	1	640	490	14	0	34	0.0007883592	2.651515E-05	99.91866	9.429098E-05	99.79386	97.03396	98.5743	148.103	-4.607821	-0.8192504	3.068819	4.272828	4.90076E-12	7.481817E-06	9.945675E-10	0.1791643	4.459327	99.86932	0.4208078	0.002993759	0.0149728	5.982817E-05	1.357795E-06	0.003802724	99.92808	2.822471	2.485038E-05	0.0001084699	31.90774	0.6641371	0.2157966	0.12094	62.54343	6.338584						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212236	680			4	1	640	490	15	0	34	0.0007768938	3.314273E-05	99.91929	9.011933E-05	99.84906	95.70972	98.55862	147.6775	-6.027105	-0.8747306	2.838202	5.047202	4.023436E-12	1.197982E-05	1.866985E-09	0.2266033	7.100743	99.95969	1.124543	0.001865421	0.01454153	5.794704E-05	1.358873E-06	0.003788441	99.92884	2.91479	3.261431E-05	0.0001080089	38.74135	0.9576336	0.195448	0.1406736	74.17033	7.118135						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212276	720			4	1	640	490	16	0	34	0.0007353493	3.745234E-05	99.91931	8.951144E-05	99.8503	95.7364	98.67207	146.8308	-5.522033	-0.4590815	2.961685	4.434909	4.606227E-12	2.230548E-05	3.913005E-09	0.2426741	6.577988	99.97182	2.159555	0.002307051	0.01392162	5.954658E-05	1.315523E-06	0.003786202	99.92887	2.819281	3.059983E-05	0.0001080037	46.12103	0.5357233	0.1821897	0.1686645	70.6029	6.006824						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212316	760			4	1	640	490	17	0	34	0.0007461092	4.635008E-05	99.91965	8.680829E-05	99.88022	94.62876	98.55495	147.891	-5.646533	-0.8876511	3.254155	4.784029	5.818598E-12	5.352437E-05	1.159245E-08	0.2673707	8.37219	99.98063	3.476873	0.001615056	0.01302435	5.867826E-05	1.304868E-06	0.00377599	99.92922	2.875592	3.712058E-05	0.0001077537	51.9767	0.3555049	0.146285	0.1998144	79.22144	6.682455						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212356	800			4	1	640	490	18	0	34	0.0007323987	5.540192E-05	99.9199	8.622371E-05	99.90149	94.3371	98.59562	147.2422	-5.624221	-0.7428669	3.275772	4.711966	4.752136E-12	7.368666E-05	1.745578E-08	0.3551053	8.860931	99.98567	3.89021	0.001626593	0.01225877	5.886799E-05	1.28402E-06	0.003756273	99.92947	2.808229	3.479488E-05	0.000107582	56.82676	0.2938979	0.1494493	0.2293635	75.18452	5.526672						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212396	840			4	1	640	490	19	0	34	0.0007177372	6.468492E-05	99.92012	8.632879E-05	99.92168	93.66493	98.64572	147.3673	-5.051308	-0.5586802	3.477523	4.620862	3.543457E-12	6.423634E-05	1.579632E-08	0.40301	10.29074	99.98963	4.618704	0.001527604	0.01156482	5.906042E-05	1.243832E-06	0.003744078	99.92972	2.819243	4.061673E-05	0.000107418	61.92072	0.3594812	0.1380078	0.2430276	81.92422	5.819865						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212436	880			4	1	640	490	20	0	34	0.0006924354	7.291464E-05	99.92003	8.476018E-05	99.91349	93.21523	98.6509	146.2507	-5.099337	-0.53923	2.726758	4.287874	3.992338E-12	6.320729E-05	1.519718E-08	0.4519046	11.06296	99.98914	5.545664	0.001415594	0.01032301	5.993548E-05	1.199828E-06	0.003737339	99.92962	2.744923	3.880143E-05	0.0001074828	66.3662	0.4829807	0.1588182	0.2491339	78.81106	4.768965						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212476	920			4	1	640	490	21	0	34	0.0006768224	8.221932E-05	99.9202	8.462288E-05	99.92758	92.34985	98.58557	147.3917	-4.249206	-0.7790072	3.29762	3.75006	5.420386E-12	5.347886E-05	1.280275E-08	0.3990369	13.75175	99.99004	6.170653	0.001347024	0.009933273	6.126108E-05	1.10608E-06	0.003744527	99.92979	2.719133	4.342314E-05	0.0001073684	70.00348	0.7155617	0.1768092	0.2567293	83.69316	4.811341						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212516	960			4	1	640	490	22	0	34	0.0006733601	9.225046E-05	99.9203	8.545136E-05	99.93712	93.02644	98.48663	147.1597	-4.27669	-1.122056	2.794931	3.305698	1.079314E-11	5.454528E-05	1.299933E-08	0.3132347	12.23398	99.98759	6.089597	0.0009698967	0.009323587	6.236857E-05	1.102142E-06	0.003759061	99.92989	2.655315	4.0949E-05	0.0001072874	72.93723	0.8986155	0.180169	0.2591283	80.62205	4.036772						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212556	1000			4	1	640	490	23	0	34	0.0007046798	0.0001049562	99.92015	7.999039E-05	99.92309	92.18603	98.58768	147.8053	-5.155735	-0.7714151	2.529513	3.293289	1.397354E-11	8.472212E-05	2.279813E-08	0.2172496	14.34171	99.98139	6.734685	0.001328055	0.009507841	6.246095E-05	1.065965E-06	0.003779456	99.92972	2.65837	4.517967E-05	0.0001074045	75.33392	1.164225	0.1850724	0.2637686	84.60846	4.113599						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212596	1040			4	1	640	490	24	0	34	0.0006849378	0.0001200235	99.92023	8.495716E-05	99.931	92.90141	98.61205	146.6301	-4.05395	-0.6831475	2.796471	2.930345	1.084895E-11	7.317001E-05	2.059333E-08	0.1716219	12.56885	99.97729	6.665081	0.001316419	0.008742684	6.336893E-05	1.072917E-06	0.003786592	99.92981	2.604634	4.288047E-05	0.0001073406	77.37603	1.342647	0.1616915	0.2632833	81.98392	3.444637						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212636	1080			4	1	640	490	25	0	34	0.0006454543	0.0001398951	99.92031	8.335121E-05	99.93818	91.80749	98.60757	146.3305	-5.528435	-0.699499	3.102422	2.750561	4.658356E-12	6.723146E-05	2.053281E-08	0.1787503	14.01403	99.97943	8.834807	0.001051719	0.008841026	6.3755E-05	1.03391E-06	0.003785205	99.92989	2.593445	4.675389E-05	0.0001072797	79.15793	1.865021	0.1702894	0.2431717	85.48337	3.396264						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212676	1120			4	1	640	490	26	0	34	0.0004721514	0.0001749211	99.92064	5.679416E-05	99.96625	92.2888	98.61791	145.8914	-5.058208	-0.6617328	2.460304	2.380831	1.874286E-12	6.234128E-05	1.966931E-08	0.1587626	12.52378	99.96898	9.200469	0.00113914	0.008691572	6.458013E-05	1.031487E-06	0.003783819	99.93021	2.578886	5.454653E-05	0.0001070548	89.15066	1.993894	0.2102394	0.2369821	91.90913	3.46953						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212716	1160			4	1	640	490	27	0	34	0.0004420496	0.0002362467	99.92086	4.973135E-05	99.98631	91.24162	98.63637	146.4195	-4.671384	-0.5935713	2.678659	2.322919	3.371312E-12	5.682305E-05	1.978312E-08	0.1597736	13.96352	99.96837	11.11285	0.0007821206	0.008636802	6.461857E-05	1.000847E-06	0.00378374	99.93043	2.597833	6.144792E-05	0.0001068897	95.02287	2.499157	0.2391385	0.2278782	97.2108	3.889244						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212756	1200			4	1	640	490	28	0	34	0.0004229419	0.000303466	99.92093	5.162111E-05	99.99323	91.71802	98.576	147.9957	-4.612062	-0.813184	3.04234	2.170751	6.113467E-12	5.880599E-05	2.184356E-08	0.1656514	12.33213	99.96696	11.39147	0.0006228875	0.008867141	6.498772E-05	1.017077E-06	0.003786928	99.9305	2.593919	6.297726E-05	0.0001068324	97.31643	2.773522	0.2523586	0.2252848	98.35423	3.95893						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212796	1240			4	1	640	490	29	0	34	0.000341095	0.0003921974	99.92097	6.206277E-05	99.99574	90.6942	98.65117	147.2833	-3.847781	-0.5382534	3.006641	2.310359	7.695521E-12	6.068137E-05	2.324242E-08	0.1472844	14.51646	99.96214	12.30755	0.0005500476	0.008372703	6.460545E-05	9.894434E-07	0.003795123	99.93053	2.646981	6.264092E-05	0.0001068112	98.15414	3.160464	0.2744908	0.2304317	99.15817	4.853545						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212836	1280			4	1	640	490	30	0	34	0.0003058041	0.0005094681	99.92097	7.315508E-05	99.99565	91.12389	98.72032	146.9095	-4.90476	0.2716109	3.055742	2.153857	4.168465E-12	3.729804E-05	1.415628E-08	0.1398974	13.92602	99.95184	11.70982	0.0004764833	0.008429936	6.495332E-05	9.873094E-07	0.003799396	99.93051	2.671572	6.149733E-05	0.000106811	98.48457	2.902297	0.3355991	0.2143361	99.09896	5.466997						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212876	1320			4	1	640	490	31	0	34	0.0002967468	0.0006651345	99.92097	7.851523E-05	99.99606	90.87225	98.71939	147.1054	-4.522833	0.2752893	2.792805	2.109616	2.625991E-12	3.515253E-05	1.247896E-08	0.146367	14.22528	99.94684	12.24022	0.0004377801	0.008165649	6.507584E-05	9.781436E-07	0.003802427	99.93051	2.658641	6.25438E-05	0.0001068075	98.62001	3.071328	0.3780983	0.219243	99.3408	5.246567						
ck_happy	20201109	S052-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212916	1360			4	1	640	490	32	0	34	0.0003074721	0.0008789844	99.92097	7.873155E-05	99.99597	91.26332	98.54915	146.2194	-4.130411	-0.9079716	2.815036	2.057022	3.975788E-12	3.28307E-05	1.098992E-08	0.1597673	13.21302	99.92825	12.06105	0.0004035555	0.008173448	6.516092E-05	9.923995E-07	0.003799889	99.93049	2.588605	6.49607E-05	0.0001068078	98.62563	2.853965	0.3568571	0.2140395	99.26439	3.961735						
