#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:20.435 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161720915	480			4	1	640	490	10	0	34	0.1625884	7.140009E-08	0.08152281	0.0004619515	7.073232E-05	0	98.30562	126.8765	-19.65219	-1.696183	-4.534536	0.3345381	7.515183E-05	4.493129E-07	5.645248E-09	0.1754497	0.01630517	0.2802351	0.01198249	0.000178336	0.03698351	0.002102633	0.02455144	0.4250829	0.00181899	0.1936615	0.00458969	0.1932632	5.244798E-08	0.004331995	0.01627951	1.093443	0.0009160111	0.05101349						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161720955	520			4	1	640	490	11	0	34	0.2738358	3.837572E-08	0.08204999	0.0004720155	4.800343E-05	0	98.44504	128.5366	-19.53852	-1.259758	-3.966582	0.3399511	0.0001815145	2.48423E-07	1.375558E-09	0.1691686	0.01607232	0.2592981	0.01260106	0.0001583469	0.04481227	0.002183275	0.02478907	0.4253099	0.001805098	0.1922945	0.004605259	0.1936659	3.075264E-08	0.004466173	0.0126147	1.679216	0.000978476	0.0524883						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161720995	560			4	1	640	490	12	0	34	0.3840657	2.058807E-08	0.08250472	0.0004754254	3.355849E-05	0	98.68913	128.2402	-20.18544	-0.3936324	-4.297372	0.3597942	0.0004419742	9.583957E-08	4.101199E-10	0.1696093	0.0144802	0.2265112	0.01217292	0.0001320001	0.04918719	0.002253461	0.02505699	0.4252202	0.001791049	0.1909439	0.004623141	0.1940655	1.777458E-08	0.004620329	0.01114728	2.166703	0.0009733025	0.05196748						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721035	600			4	1	640	490	13	0	34	0.4348831	1.055667E-08	0.08277095	0.0004195081	2.260173E-05	0	98.30578	128.3259	-20.06463	-1.695717	-4.490479	0.3689449	0.0006161702	7.686177E-08	2.187848E-10	0.2208328	0.02364197	0.2200226	0.01463318	0.0001206042	0.05149657	0.002426129	0.02515125	0.4241428	0.001784888	0.1903503	0.004630378	0.1942501	1.0403E-08	0.004839509	0.007379225	3.570585	0.001060359	0.04927173						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721075	640			4	1	640	490	14	0	34	0.634155	8.439357E-09	0.08434472	0.0003732472	1.595185E-05	0	98.17979	131.8464	-20.46578	-2.060756	-4.313553	0.3339207	0.03904319	8.90336E-08	2.008517E-10	0.2854722	0.02352706	0.1756137	0.01828663	0.0001281896	0.05463218	0.00315231	0.02548083	0.4228334	0.001760335	0.1877568	0.004658235	0.194976	6.533755E-09	0.005169109	0.007145907	8.475779	0.001210453	0.05051642						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721115	680			4	1	640	490	15	0	34	0.8347044	8.015164E-09	0.08602487	0.0003713389	1.456905E-05	0	97.95539	131.0765	-20.5556	-2.653458	-4.055421	0.306706	30.01303	1.794676E-07	3.199175E-10	0.3612958	0.03617638	0.122854	0.02753689	0.0001303693	0.06225318	0.005199479	0.02582845	0.4214089	0.001735713	0.1851456	0.00468774	0.1957092	5.411262E-09	0.006702702	0.005867989	18.16289	0.001523986	0.04442171						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721155	720			4	1	640	490	16	0	34	0.9522036	5.698397E-09	0.08734551	0.0003425567	1.234612E-05	0	97.80523	129.7469	-19.76351	-3.015487	-5.280112	0.3119176	42.42471	5.226995E-07	8.308671E-10	0.4572753	0.07209335	0.08762397	0.04208429	0.0001629754	0.06428837	0.01299493	0.02603939	0.4199039	0.001721311	0.1836952	0.004707007	0.1961408	4.524384E-09	0.009071282	0.005877532	36.31646	0.00183188	0.04176389						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721195	760			4	1	640	490	17	0	34	1.257133	5.496058E-09	0.09183642	0.000343803	1.636657E-05	0	97.97105	126.6279	-21.44509	-2.61425	-4.563515	0.3962413	0.07000847	1.706666E-06	3.237776E-09	0.8548993	0.2609227	0.08023707	0.08696988	0.0002020557	0.06170148	0.02964886	0.02653929	0.4119077	0.001687071	0.1806051	0.00476248	0.1972639	6.070958E-09	0.0186986	0.004118639	52.38406	0.002487974	0.03255249						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721235	800			4	1	640	490	18	0	34	1.616874	6.971629E-09	0.0980145	0.0003420544	2.825434E-05	0	98.10214	126.2063	-21.31341	-2.273596	-4.166934	0.4769893	0.0002107174	1.01983E-05	2.494304E-08	1.407511	1.125096	0.08080047	0.179184	0.0002356056	0.05607974	0.04355569	0.02677375	0.4007651	0.001647832	0.1770108	0.004826903	0.1985968	1.138374E-08	0.05304317	0.002137879	59.54653	0.003562026	0.02439826						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721275	840			4	1	640	490	19	0	34	1.585414	8.406824E-09	0.1200517	0.0003427404	5.166042E-05	0	98.14664	125.6825	-21.42251	-2.15269	-4.664811	0.5369503	7.147142E-06	5.970596E-05	2.031084E-07	3.330156	4.28136	0.08932763	0.4625029	0.0002616656	0.05617014	0.05572046	0.0246351	0.3646384	0.001651491	0.1775792	0.004827161	0.1984801	2.188706E-08	0.1881375	0.001355049	64.57186	0.005510089	0.02037834						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721315	880			4	1	640	490	20	0	34	1.471596	7.823715E-09	0.2360227	0.0003368811	9.84994E-05	0	98.19469	123.8442	-20.39139	-2.018908	-3.508058	0.5937272	3.798511E-07	0.0006010954	2.543537E-06	6.485031	13.87552	0.08542418	1.093808	0.0003336648	0.05037249	0.05719145	0.01982863	0.312228	0.001663734	0.1789686	0.004813917	0.1980587	4.702814E-08	0.6224905	0.0009376852	65.33297	0.007649356	0.01761768						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721355	920			4	1	640	490	21	0	34	1.509513	8.508549E-09	1.970058	0.0003463852	0.0001906448	-6.830391	98.05199	124.4297	-20.05197	-2.406555	-4.503391	0.6098924	1.007593E-06	0.004906144	2.685808E-05	13.87182	43.78954	0.09212826	2.731164	0.0004246977	0.04810202	0.06499624	0.01068921	0.2175426	0.001659837	0.1786459	0.004821778	0.1981998	9.760893E-08	2.371662	0.0007971402	67.83897	0.01088509	0.01649813						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721395	960			4	1	640	490	22	0	34	1.830836	9.28023E-09	11.10066	0.0003493677	0.0003194169	-20.84353	98.38914	126.446	-20.89842	-1.439182	-3.918063	0.5813121	8.774099E-06	0.04742185	0.0003437211	25.30206	69.04216	0.1063633	6.41614	0.0004757278	0.04376105	0.05695753	0.005927589	0.1246981	0.001625748	0.1751976	0.004871974	0.1993943	1.853861E-07	7.834514	0.0006175739	64.6282	0.01492716	0.01505541						
CKbyEmotion	20191217	S028-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161721435	1000			4	1	640	490	23	0	34	1.602169	9.34533E-09	27.91937	0.0003415237	0.0005650633	-36.04532	98.45389	124.6754	-20.13227	-1.230784	-4.597963	0.6304831	1.577089E-05	0.2020804	0.001767567	43.97047	85.11932	0.1125489	15.77729	0.000595141	0.0453837	0.0559444	0.003275461	0.05057952	0.001650515	0.1778149	0.004839602	0.1985418	3.542399E-07	25.9987	0.0005680702	64.68735	0.02103593	0.01494409						
