#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:11.647 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212127	480			4	1	640	490	10	0	34	0.07780579	1.583796E-07	0.09696549	0.0007348257	0.1025284	0	97.69546	172.9465	-8.319866	3.265139	-5.429026	0.3108732	1.386867E-09	1.955481E-05	1.442653E-06	0.001305959	0.06662415	2.795791	0.05711477	0.0350414	0.005523298	0.00214	0.02226423	0.445528	0.001947083	0.2081769	0.004528135	0.1921918	9.903129E-05	0.003042057	0.05419644	0.02693577	0.01401916	0.2780338						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212167	520			4	1	640	490	11	0	34	0.06172051	1.652678E-07	0.1058754	0.0006077431	0.3382536	0	97.61811	174.7241	-8.611575	3.434168	-5.615803	0.3581928	3.587004E-09	4.092725E-05	2.223333E-06	0.001786217	0.07526417	4.043835	0.05939499	0.09781493	0.0042168	0.002189547	0.0210674	0.4489231	0.002072279	0.2158502	0.004433651	0.1900343	0.0003175323	0.003747542	0.04648057	0.03321721	0.03569744	0.4399426						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212207	560			4	1	640	490	12	0	34	0.05027669	2.000518E-07	0.121264	0.0005735212	0.9947045	0	97.87714	175.0224	-8.814322	2.845255	-5.498912	0.361574	1.541887E-08	8.893072E-05	2.391529E-06	0.002668349	0.05648618	5.957338	0.05698574	0.2427316	0.003539751	0.002231888	0.01891609	0.4455288	0.002390745	0.2273105	0.004221854	0.183684	0.0009394001	0.004065548	0.04208253	0.0377941	0.07866283	0.6048893						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212247	600			4	1	640	490	13	0	34	0.03996943	2.1092E-07	0.172151	0.0003647481	2.480979	0	97.84158	175.6667	-8.797778	2.93015	-5.273004	0.2929417	8.16973E-08	0.0006456575	6.765901E-06	0.003832782	0.05288719	10.8804	0.05480918	0.4926295	0.003753587	0.002385937	0.01445698	0.4423418	0.003336722	0.2573599	0.003822004	0.1687224	0.002481988	0.005858657	0.05347224	0.03233825	0.2106433	0.7060645						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212287	640			4	1	640	490	14	0	34	0.03127389	2.499644E-07	0.2587081	0.0004167547	5.839464	0.1337235	97.66604	175.1363	-7.834052	3.330086	-5.556582	0.2231985	1.199956E-07	0.00172094	7.169097E-06	0.005897008	0.05832048	16.60384	0.06287538	0.8886054	0.003996059	0.002312853	0.009497067	0.3945557	0.00641834	0.2968597	0.003069168	0.1368106	0.005990626	0.009793388	0.05763129	0.02885905	0.4947706	0.7523616						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212327	680			4	1	640	490	15	0	34	0.02645898	2.736779E-07	0.45555	0.0004503738	12.08188	6.750453	97.85854	175.6967	-7.786709	2.889837	-5.185321	0.1761302	3.032449E-07	0.002005975	3.731849E-06	0.01174327	0.07896037	24.55758	0.08472715	1.30046	0.005243081	0.00199157	0.004785183	0.303638	0.0206029	0.362104	0.002058601	0.08952867	0.01319516	0.01835207	0.06604865	0.02713822	1.239861	0.8049315						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212367	720			4	1	640	490	16	0	34	0.02154881	2.475881E-07	1.64822	0.0003403779	21.37801	16.60199	97.59322	173.889	-8.42872	3.487394	-5.554559	0.1290452	5.01791E-07	0.001948357	1.867971E-06	0.01808347	0.110712	32.36402	0.1049471	1.819623	0.004898188	0.00139238	0.001976958	0.1907987	0.1086351	0.4394664	0.001140976	0.0471268	0.02694658	0.03152415	0.06279408	0.02835293	2.469362	0.8011892						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212407	760			4	1	640	490	17	0	34	0.01973161	2.708932E-07	8.967013	0.0003397024	33.77631	29.73101	97.82931	174.6229	-7.562562	2.9591	-5.059591	0.1140438	4.145467E-07	0.002293306	1.629214E-06	0.03238728	0.1330069	43.79089	0.1309011	2.109806	0.005988313	0.0008923206	0.0005901672	0.1044456	1.00792	0.5848951	0.0005318414	0.01918342	0.05041346	0.05121988	0.05459366	0.03304853	5.173686	0.8979062						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212447	800			4	1	640	490	18	0	34	0.01792141	2.887804E-07	41.03018	0.0003440556	47.46097	44.22778	97.89121	174.6587	-8.1669	2.811301	-5.572318	0.1121186	3.781718E-07	0.002794416	1.655231E-06	0.05650451	0.1524095	52.1771	0.1399041	2.460845	0.005703461	0.000474301	0.0001791516	0.04968539	10.0178	0.72149	0.0002277008	0.007135496	0.08836632	0.07350942	0.03472783	0.05010465	7.932232	0.9846147						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212487	840			4	1	640	490	19	0	34	0.01699782	2.968463E-07	80.87981	0.0003480163	60.09553	57.60417	97.80087	174.5646	-8.059901	3.025652	-5.018468	0.1193221	2.610243E-07	0.003020297	1.489259E-06	0.09083885	0.1935626	67.78012	0.1595331	2.581639	0.006366386	0.0003439999	4.585152E-05	0.02884752	53.89154	1.065501	0.0001094189	0.002802046	0.146599	0.1035065	0.02191713	0.0776666	12.5718	1.144901						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212527	880			4	1	640	490	20	0	34	0.01514819	2.499744E-07	93.89182	0.0002943269	69.12758	67.18777	97.41065	173.9002	-8.203761	3.862346	-5.410428	0.1495091	1.132871E-07	0.00226197	9.744361E-07	0.155634	0.1466437	73.9921	0.1716712	2.25131	0.005767739	0.0002319996	2.045382E-05	0.01783373	85.15758	1.245578	6.503676E-05	0.001374141	0.226493	0.1360932	0.01024966	0.129182	16.01558	1.248858						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212567	920			4	1	640	490	21	0	34	0.01478565	2.694267E-07	97.8293	0.0003076434	76.65721	75.15968	97.4819	175.7365	-8.708796	3.7192	-5.148516	0.1948295	1.225547E-07	0.002851288	1.208862E-06	0.2661169	0.1118257	81.38605	0.207759	2.136217	0.006136461	0.0001800726	9.695108E-06	0.0124067	95.74501	1.502939	4.469856E-05	0.0007717276	0.3344153	0.1796587	0.005496664	0.2102541	21.39698	1.484008						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212607	960			4	1	640	490	22	0	34	0.01453235	2.984296E-07	99.00739	0.0003304601	82.2183	81.04904	97.57212	175.3266	-8.467546	3.53214	-5.349494	0.2495148	2.38444E-07	0.00327503	1.490774E-06	0.3823456	0.09248953	83.67999	0.2466471	1.594487	0.006211461	0.0001343619	6.211985E-06	0.008944473	98.31319	1.594007	3.217706E-05	0.0004800974	0.4738145	0.2818463	0.00399372	0.2852614	23.13633	1.549557						
ck_happy	20201109	S053-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212647	1000			4	1	640	490	23	0	34	0.01369239	2.430579E-07	99.41418	0.0002976356	85.93834	85.03057	97.69592	174.4444	-9.127404	3.26411	-4.702505	0.2608787	1.878758E-07	0.00382746	1.817028E-06	0.445169	0.08692477	84.05997	0.3005807	1.531277	0.006655988	0.0001064135	4.785441E-06	0.007044621	99.08155	1.615358	2.85055E-05	0.0003607756	0.6620408	0.4667346	0.003162547	0.3387575	28.45732	1.73726						
