#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:22.156 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822676	520			4	1	640	490	11	0	34	0.03754159	1.857613E-05	3.915197	0.0006055013	4.948132E-05	0	96.68513	120.6836	-4.629504	5.134784	-3.814792	1.57049	1.972679E-08	5.631668E-08	4.781869E-08	4.275234E-05	0.0002336692	55.15734	0.0004709588	4.954568E-07	0.07654681	0.01187295	0.004216052	1.153144	0.004973858	0.9598005	0.003426823	0.1928082	3.040318E-08	5.33963E-05	0.2878444	0.3704781	9.509597E-05	10.1237						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822716	560			4	1	640	490	12	0	34	0.02960804	1.475168E-05	9.554716	0.000612533	4.530666E-05	0	97.28007	119.4949	-5.012146	4.115066	-4.1564	1.606398	2.031168E-08	1.556487E-08	1.444926E-08	3.529156E-05	0.0003032352	68.50244	0.0004786327	5.483893E-07	0.06385621	0.01848686	0.002707392	1.46528	0.006342915	1.409967	0.003130005	0.1927796	2.32661E-08	4.750311E-05	0.2845432	0.3741457	8.286354E-05	12.84188						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822756	600			4	1	640	490	13	0	34	0.02267569	1.11802E-05	24.36449	0.000512575	4.195487E-05	0	96.54138	120.3134	-3.961756	5.354492	-4.453144	1.502157	2.566027E-08	9.846116E-09	8.347274E-09	2.900774E-05	0.000358369	84.11813	0.0004052073	6.755579E-07	0.07935809	0.03111369	0.001595968	1.937096	0.008429124	2.209637	0.002791071	0.1927546	1.848599E-08	4.012933E-05	0.3001893	0.3026481	7.468292E-05	16.2682						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822796	640			4	1	640	490	14	0	34	0.02342102	1.255278E-05	40.95898	0.0004965002	4.585401E-05	0	97.09436	119.3269	-2.596396	4.454859	-3.976081	1.641006	4.031709E-08	1.594599E-08	1.470631E-08	1.976795E-05	0.0004065481	94.85732	0.0003947532	6.904264E-07	0.07538041	0.0442712	0.001123808	2.345274	0.01024597	3.12488	0.002446975	0.1927573	1.948329E-08	3.241539E-05	0.3631888	0.3140196	6.640537E-05	20.47464						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822836	680			4	1	640	490	15	0	34	0.02779438	1.513497E-05	47.40615	0.0004520516	4.660192E-05	0	96.63203	119.7554	-2.747739	5.216997	-4.088993	1.504041	2.60158E-07	1.01815E-07	9.084956E-08	1.192112E-05	0.0006380429	98.51834	0.0004058284	7.402505E-07	0.08147669	0.05047659	0.0009860101	2.502933	0.01094799	4.090474	0.001776582	0.1927731	2.033758E-08	2.788057E-05	0.3623303	0.3766704	5.974868E-05	30.01299						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822876	720			4	1	640	490	16	0	34	0.03367463	1.889423E-05	49.59501	0.0004002697	5.116389E-05	0	96.62976	118.9151	-2.996579	5.220486	-5.606284	1.578878	2.106494E-07	4.477465E-07	4.655294E-07	6.082094E-06	0.000654699	99.73952	0.0004318187	8.524001E-07	0.1061092	0.05267886	0.0009500057	2.558233	0.01118946	5.609903	0.001086091	0.1927942	2.402815E-08	2.394206E-05	0.4199581	0.4696475	5.10419E-05	44.99259						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822916	760			4	1	640	490	17	0	34	0.04274886	2.710606E-05	49.99529	0.0004129716	5.863848E-05	0	96.83774	119.0646	-1.39657	4.89125	-5.310776	1.504151	5.759735E-08	4.815134E-06	5.514567E-06	1.94002E-06	0.0005844175	99.95461	0.0004113235	6.845282E-07	0.1359506	0.05351316	0.000936618	2.568149	0.01122664	7.609949	0.0006394415	0.1928269	2.997044E-08	1.804885E-05	0.5016414	0.5633141	4.510416E-05	61.10179						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822956	800			4	1	640	490	18	0	34	0.05206478	3.95534E-05	50.06776	0.0003928187	6.396681E-05	0	95.82403	118.9765	0.2805696	6.334171	-6.418978	1.521857	2.840865E-07	1.731294E-05	2.206414E-05	1.352522E-06	0.0008049054	99.98588	0.0005387345	6.518658E-07	0.149662	0.05365445	0.0009306792	2.570177	0.01122618	9.656164	0.0004254355	0.1928604	3.522454E-08	1.474565E-05	0.7174409	0.5944909	4.007219E-05	73.99186						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822996	840			4	1	640	490	19	0	34	0.05548524	6.003816E-05	50.08828	0.0003798542	6.404482E-05	0	95.61806	119.8395	1.586485	6.585653	-6.602256	1.784773	2.622804E-07	0.0001070404	0.0001470273	1.388794E-06	0.001698388	99.99394	0.0009615552	7.158923E-07	0.2360907	0.05321822	0.0009447511	2.570978	0.0112253	12.23057	0.0002795021	0.1928727	3.731212E-08	1.344645E-05	0.7922261	0.6391667	3.80212E-05	86.95423						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823036	880			4	1	640	490	20	0	34	0.04833406	7.852145E-05	50.07625	0.0002938299	6.167259E-05	0	95.55964	119.7004	2.097413	6.654934	-7.162004	1.807305	6.851697E-08	0.0004283524	0.0007002075	1.755925E-06	0.00516301	99.99436	0.001431044	9.581835E-07	0.2874947	0.05313803	0.0009496334	2.571205	0.01123064	13.26718	0.0002361149	0.1928469	3.716502E-08	1.616228E-05	0.6643233	0.6394193	4.513127E-05	91.63543						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823076	920			4	1	640	490	21	0	34	0.05613816	0.0001008075	50.092	0.0002672543	6.037779E-05	0	96.15482	120.9827	2.485685	5.904304	-7.708174	1.724261	1.650491E-07	0.001516761	0.002216935	2.683258E-06	0.01865631	99.99538	0.003101537	1.521801E-06	0.3996687	0.05329438	0.0009441908	2.571665	0.0112251	14.06815	0.0002102731	0.1928751	3.967107E-08	4.452022E-05	0.6804247	0.6153582	6.671737E-05	95.12738						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823116	960			4	1	640	490	22	0	34	0.05020536	0.0001431087	50.083	0.0002384718	4.868855E-05	0	96.60373	119.4405	4.568784	5.260297	-8.906221	1.167918	7.608144E-08	0.0006942425	0.001275156	4.534794E-06	0.09157228	99.99627	0.004155456	2.400508E-06	0.5008238	0.05460214	0.0009102063	2.571621	0.0112296	14.2795	0.0001972824	0.1928539	3.120031E-08	0.0001294698	0.6167197	0.6461574	8.90661E-05	96.5653						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823156	1000			4	1	640	490	23	0	34	0.04261587	0.0003460329	50.06905	0.000238487	5.075145E-05	0	94.4622	122.8225	8.240158	7.816984	-7.356179	1.235224	3.171135E-08	0.0003415019	0.0008144895	1.390878E-05	1.089631	99.99604	0.01069486	4.279596E-06	0.4867516	0.05360774	0.0008993827	2.570853	0.01123506	14.49683	0.0001918037	0.1928266	3.354507E-08	0.0005898066	0.5941658	0.3474904	0.0001398877	97.36845						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823196	1040			4	1	640	490	24	0	34	0.03143169	0.001096242	50.05093	0.0002857845	5.281419E-05	0	96.5248	121.3006	7.075695	5.379247	-6.23498	1.296906	4.182138E-09	5.013555E-05	0.0002474359	4.401875E-05	6.313004	99.99708	0.02936073	6.480925E-06	0.4938227	0.05308527	0.0008256668	2.570552	0.01124323	14.58406	0.0001914397	0.1927862	3.362508E-08	0.002051773	0.6446456	0.2216882	0.0001902488	97.5958						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823236	1080			4	1	640	490	25	0	34	0.02551923	0.003538391	50.04198	0.0002522302	5.626407E-05	0	97.27625	120.1528	-1.966841	4.122296	-9.574078	1.083134	2.145197E-09	1.228951E-05	0.0001316841	1.280633E-05	2.562693	99.99799	0.01858899	9.111633E-06	0.7595558	0.05342211	0.0008352242	2.569293	0.01124687	14.87593	0.0002069429	0.1927649	3.526231E-08	0.001706114	1.730935	0.1820517	0.0002037619	98.40334						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823276	1120			4	1	640	490	26	0	34	0.02200667	0.01084785	50.03577	0.0001573133	6.845844E-05	0	98.43499	117.7533	-3.049829	1.29248	-5.35757	1.040516	7.835532E-08	7.90851E-06	0.0001787805	4.295905E-06	0.5883299	99.99802	0.01373103	1.527617E-05	1.253677	0.05346221	0.0007886841	2.568522	0.0112468	15.39082	0.0002620181	0.1927522	4.328356E-08	0.001389503	4.339427	0.1754271	0.0002159315	99.11758						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823316	1160			4	1	640	490	27	0	34	0.01205933	0.04116087	50.07006	0.0001834277	5.711311E-05	0	96.39214	120.3983	5.126747	5.573449	-5.635866	1.528581	2.391199E-07	8.112298E-07	4.088305E-05	1.439349E-05	1.321562	99.99807	0.03775739	2.238903E-05	1.812639	0.05214595	0.0007671986	2.568633	0.01124296	15.84048	0.0002990577	0.1927166	3.055531E-08	0.004489917	5.732396	0.1332077	0.0002891325	99.53363						
CKbyEmotion	20191217	S034-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823356	1200			4	1	640	490	28	0	34	0.008412991	0.1412716	50.24873	0.0001127472	6.558355E-05	0	97.42733	118.7536	-1.731924	3.829184	-6.928634	1.367106	2.085791E-08	2.569368E-07	3.102014E-05	6.314795E-06	0.3170078	99.99801	0.01341855	4.761702E-05	3.102381	0.05216182	0.0005611672	2.568224	0.01120886	17.21334	0.0007632797	0.1927038	3.242141E-08	0.002789794	15.21033	0.120978	0.0002739975	99.67314						
