#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:13.156 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213636	480			4	1	640	490	10	0	34	0.006432813	6.989779E-05	4.004482	0.00430594	27.76179	24.08369	98.67395	140.9436	-3.449772	0.4518969	7.343921	0.3533995	1.466468E-08	0.02924728	0.00165371	0.0004642378	0.02959374	7.719999	1.496991	0.0007171537	0.001438828	0.0003979878	0.002473741	0.08114778	0.1972828	0.2515173	0.001244727	0.02406473	2.894371	0.002178089	5.68093	0.1344537	0.01393381	0.5304808						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213676	520			4	1	640	490	11	0	34	0.006496259	6.187814E-05	13.51412	0.006081194	37.00628	33.84448	98.67477	140.497	-4.944052	0.4487606	7.549136	0.3658531	2.095869E-08	0.05695964	0.002633744	0.0006008248	0.08756474	15.69717	3.331002	0.0008925937	0.00116981	0.000280436	0.001066369	0.05166688	1.026657	0.3044005	0.0005910521	0.01203177	4.286052	0.002823901	4.456695	0.1510622	0.02678465	0.7270504						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213716	560			4	1	640	490	12	0	34	0.007500127	6.137606E-05	27.78344	0.007722067	43.31339	40.20095	98.52737	141.2554	-3.907482	0.9835639	6.864601	0.3680649	2.285303E-08	0.1201518	0.004418485	0.0007672996	0.2456539	24.09227	6.019473	0.001074209	0.0008974069	0.000243835	0.000543183	0.04033035	3.280255	0.3729106	0.0003555947	0.007497732	5.741094	0.003188309	3.61336	0.1668889	0.04304625	0.8397419						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213756	600			4	1	640	490	13	0	34	0.007199244	6.6161E-05	50.75638	0.009501415	50.2118	44.39771	98.43515	140.1046	-3.411181	1.291978	6.765119	0.3702195	2.219297E-08	0.2700006	0.009570296	0.001062817	0.7018219	44.13515	17.6475	0.001169694	0.0009603408	0.000300598	0.0001782832	0.03760436	13.11726	0.6134894	0.0002087906	0.004469403	7.661034	0.003299331	2.972708	0.1908085	0.07075722	1.115483						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213796	640			4	1	640	490	14	0	34	0.006744956	7.09726E-05	75.50295	0.01165204	57.87933	47.91843	98.38598	140.0289	-4.276406	1.449142	6.740346	0.3990898	5.133358E-08	0.2702555	0.008167526	0.001326497	1.317403	67.9027	34.59795	0.001138688	0.0007819661	0.000398252	4.929514E-05	0.03524932	44.92315	1.101016	0.0001153747	0.002514813	9.999459	0.003102762	2.186967	0.2202167	0.1044708	1.255835						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213836	680			4	1	640	490	15	0	34	0.006671634	6.839247E-05	87.86908	0.01331755	63.86063	47.11519	98.59193	141.0287	-3.642945	0.7561774	6.946383	0.4197778	4.315224E-08	0.2245749	0.005430692	0.001635139	2.076077	85.46278	59.6219	0.001138179	0.0007978886	0.0004798645	1.861081E-05	0.03283178	74.91833	1.696348	7.214293E-05	0.001605778	12.44563	0.002969069	1.549745	0.2342897	0.1583935	1.517526						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213876	720			4	1	640	490	16	0	34	0.006818675	6.286001E-05	92.23599	0.01444217	67.32395	45.86221	98.67829	140.9619	-4.081784	0.4352892	6.955563	0.4481689	1.756124E-08	0.2056544	0.004582229	0.002015778	2.255753	94.02869	78.16088	0.001165266	0.0006761245	0.0005068435	1.126985E-05	0.0306496	86.01721	2.087557	5.456334E-05	0.00123846	14.86821	0.002864225	1.073475	0.2588466	0.2131791	1.595563						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213916	760			4	1	640	490	17	0	34	0.006280116	6.171342E-05	95.9865	0.01736443	72.2218	47.71916	98.46615	140.7608	-3.327642	1.190351	6.249245	0.4858506	2.319548E-08	0.1461949	0.002891226	0.002634822	2.550803	97.89506	92.21473	0.001166866	0.0007431614	0.0004157365	7.191804E-06	0.02393224	93.63457	2.306188	3.802733E-05	0.0008577211	17.72469	0.00290499	0.8155944	0.2809973	0.3055884	1.944101						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213956	800			4	1	640	490	18	0	34	0.0060085	6.156177E-05	97.54881	0.01979247	75.78645	51.44136	98.63943	140.3094	-3.48215	0.5821779	7.16331	0.4659089	2.884874E-08	0.1207283	0.002416943	0.003208932	2.216862	99.17805	96.17893	0.001113723	0.0005923099	0.0003428225	5.465125E-06	0.01946475	96.42627	2.383827	2.975296E-05	0.000656499	20.27726	0.003123642	0.7679708	0.3055646	0.3813726	2.078609						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213996	840			4	1	640	490	19	0	34	0.005637447	6.070411E-05	98.39149	0.02196744	78.79556	55.28231	98.47422	140.4426	-3.859036	1.163568	6.59781	0.4561082	5.944348E-08	0.07077637	0.001294523	0.003188102	1.967832	99.54789	97.78712	0.001075703	0.0006131426	0.0002845929	4.438692E-06	0.01618306	97.79967	2.421932	2.400933E-05	0.0005238623	22.77078	0.003864234	0.7264174	0.3405524	0.5070463	2.458206						
ck_happy	20201109	S071-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214036	880			4	1	640	490	20	0	34	0.005318675	6.08968E-05	98.61198	0.02241018	79.84324	57.5682	98.53941	141.1778	-4.361819	0.9419094	7.184385	0.402623	7.836219E-08	0.0589113	0.001156396	0.003531959	1.398104	99.68058	97.89416	0.001063399	0.0005274204	0.0002671284	4.153161E-06	0.01514391	98.14433	2.428342	2.223011E-05	0.0004842714	25.14497	0.005655944	0.6704533	0.3383418	0.5481385	2.508313						
