#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:31:38.145 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138625	480			4	1	640	490	10	0	34	0.1201485	6.551729E-08	0.09907576	3.055157	1.666653E-05	0	98.58646	143.1681	-8.963648	0.7758573	-3.0351	5.604608	2.146845E-07	0.04939467	0.0001063654	0.004802399	1.182326	0.006248527	1.652078	5.489585E-05	0.3346507	0.001747306	0.03727249	0.4281407	0.00181497	0.2143699	0.00474106	0.1931081	2.856489E-09	0.02714878	1.675167E-06	0.3889292	0.001109899	0.09420507						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138665	520			4	1	640	490	11	0	34	0.1943485	1.078847E-07	0.1078195	4.056783	2.172729E-05	0	98.39487	143.1838	-8.634285	1.421092	-2.396007	5.169855	1.009589E-07	0.3037746	0.0005878412	0.007752103	3.137044	0.00586908	3.187901	7.455133E-05	0.3197925	0.00187778	0.03613542	0.4380348	0.001806165	0.2115105	0.004642722	0.1933767	5.284026E-09	0.04840634	1.493589E-06	0.4812988	0.00129336	0.07917205						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138705	560			4	1	640	490	12	0	34	0.3162556	1.511217E-07	0.141947	4.346141	2.789174E-05	0	98.19241	143.2965	-8.445059	2.025344	-1.625077	4.925474	2.886294E-08	1.289845	0.00286039	0.009988992	6.925434	0.005572782	4.06323	9.066628E-05	0.2674925	0.001969311	0.03392706	0.4785476	0.001791802	0.2089051	0.004621964	0.1938186	9.20766E-09	0.07150535	1.213865E-06	0.5973961	0.001264174	0.0686058						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138745	600			4	1	640	490	13	0	34	0.4940985	2.00511E-07	0.2888188	3.697526	3.206143E-05	-1.026474	98.66714	143.0938	-9.770613	0.4778855	-2.087288	4.218045	2.312074E-08	4.188736	0.008537092	0.01582375	13.99199	0.004826213	11.3074	0.0001046233	0.2651998	0.002606066	0.02868508	0.6202333	0.001771044	0.203767	0.004645791	0.194465	1.522102E-08	0.1680449	1.024918E-06	0.9006075	0.001278901	0.0627778						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138785	640			4	1	640	490	14	0	34	0.9058179	3.148656E-07	1.003122	3.955334	3.529297E-05	-13.12543	98.45242	143.0502	-8.50309	1.235579	-2.319042	4.450257	3.344815E-08	9.57218	0.02214525	0.02517862	26.14022	0.005011318	24.0769	0.0001193151	0.2158886	0.004098062	0.02469473	1.003114	0.001723961	0.1997018	0.004709054	0.1959693	2.229394E-08	0.3379872	8.771452E-07	1.52	0.001231451	0.05587307						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138825	680			4	1	640	490	15	0	34	1.391556	4.254098E-07	8.400223	3.975214	3.798597E-05	-30.70924	98.63242	141.7132	-9.477112	0.6082044	-1.934279	4.393718	3.062288E-08	17.02757	0.0344488	0.04268102	38.86412	0.00349185	49.52404	0.0001322453	0.2359785	0.00999346	0.02064518	1.942956	0.001669967	0.1937403	0.004780252	0.197759	3.030707E-08	0.7859629	7.171022E-07	2.420968	0.001258259	0.05320781						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138865	720			4	1	640	490	16	0	34	1.935136	4.913652E-07	23.75996	2.938237	3.649078E-05	-37.66751	98.47992	142.5919	-9.125982	1.144559	-2.147336	4.096952	1.910834E-08	17.98	0.03590706	0.07734273	43.46427	0.002623241	65.69761	0.0001445648	0.2113687	0.01813588	0.01901713	2.109628	0.00161157	0.186417	0.004928352	0.1997811	3.803149E-08	1.550671	4.068979E-07	3.894243	0.001238355	0.05149804						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138905	760			4	1	640	490	17	0	34	2.430715	7.370134E-07	45.72218	2.934529	4.105998E-05	-45.30956	98.41325	141.9574	-8.920667	1.362578	-1.674613	4.026395	3.295283E-08	20.75817	0.03945217	0.1274378	49.43174	0.001924203	76.84038	0.0001602656	0.2353446	0.02753282	0.01776899	2.686636	0.001560115	0.1807015	0.005005143	0.2016426	5.063151E-08	3.367519	3.200486E-07	6.177603	0.001310903	0.04982209						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138945	800			4	1	640	490	18	0	34	3.289493	9.336022E-07	45.88557	3.11816	4.34111E-05	-43.11519	98.70905	141.8927	-9.140478	0.3160244	-2.672881	3.823074	4.902023E-08	19.38592	0.04264846	0.1781258	42.73618	0.002149003	78.30478	0.0001624747	0.1870631	0.03134425	0.02098078	2.376579	0.001474846	0.1709522	0.00511714	0.2049091	6.293266E-08	5.462111	2.416522E-07	10.01315	0.001307041	0.05119067						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138985	840			4	1	640	490	19	0	34	4.48304	1.107114E-06	52.88137	3.262606	4.419837E-05	-44.79303	98.44124	141.8313	-8.698608	1.272166	-1.791002	3.870419	4.615726E-08	20.98655	0.04373755	0.2611753	40.95855	0.002081723	80.6288	0.0001668162	0.1757049	0.03750494	0.02376249	2.724217	0.001364012	0.1593115	0.005315967	0.2095369	7.458329E-08	9.491621	1.67895E-07	15.45911	0.001364537	0.05260174						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139025	880			4	1	640	490	20	0	34	5.653926	1.203112E-06	39.91693	2.270519	4.122253E-05	-38.00381	98.42299	142.7196	-7.993113	1.331272	-1.672689	3.994951	4.473766E-08	15.99319	0.03682026	0.3797823	32.80616	0.002485982	78.28182	0.0001746938	0.1807155	0.0383052	0.02917328	1.744945	0.001263391	0.1488845	0.005631763	0.2141781	8.472732E-08	13.51359	1.10293E-07	21.92478	0.001371057	0.0504847						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139065	920			4	1	640	490	21	0	34	7.225887	1.39519E-06	37.59581	2.403798	4.173729E-05	-36.21129	98.50122	142.255	-8.413108	1.072928	-1.940536	4.246098	3.768647E-08	14.11408	0.03104495	0.4187761	28.05456	0.003065065	78.79156	0.0001752426	0.1731267	0.04412792	0.03622245	1.474551	0.001139875	0.1361977	0.005945489	0.2205707	9.684748E-08	17.64035	8.721766E-08	30.73472	0.001400064	0.05498575						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139105	960			4	1	640	490	22	0	34	8.898744	1.649592E-06	22.6728	2.52298	4.242328E-05	-28.78778	98.44376	141.8684	-8.283009	1.263912	-1.791996	4.999581	5.681199E-08	11.49138	0.03281007	0.3292948	15.68942	0.003445534	71.3323	0.000174213	0.1519993	0.03841018	0.05328999	1.173399	0.001021662	0.1250797	0.006352965	0.2275827	1.098211E-07	18.26646	7.689316E-08	38.4832	0.001349736	0.05617844						
CKbyEmotion	20191217	S131-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193139145	1000			4	1	640	490	23	0	34	9.479679	1.950279E-06	16.53821	1.789142	4.097052E-05	-26.51479	98.54436	139.9233	-7.938347	0.9246917	-1.683193	6.580054	2.170644E-07	10.8753	0.03508563	0.2748018	14.58061	0.004119224	66.46268	0.0001815616	0.1574565	0.03869756	0.06190602	1.113968	0.0009835552	0.1246868	0.006730981	0.2300697	1.220914E-07	20.83833	6.315379E-08	49.21264	0.001355998	0.06017519						
