#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:31:37.203 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137683	480			4	1	640	490	10	0	34	51.20214	1.232218E-05	3.018694	0.01419671	0.00382008	-3.612259	98.19331	144.1259	-9.050285	2.022813	5.18038	1.829932	1.04591E-10	0.002207321	1.368145E-05	0.000405217	0.0205372	0.2221452	0.08937325	0.0001004135	0.01159588	0.1406925	1.205443	0.4286533	6.438237E-05	0.00940933	0.0279509	0.5015293	0.0001392363	0.01528845	0.8209088	1.412894	0.00118751	0.03186308						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137723	520			4	1	640	490	11	0	34	78.25191	8.85397E-06	17.65091	0.02637136	0.00220999	-13.33784	98.22408	144.6437	-8.834497	1.935345	5.994383	2.949577	1.759972E-10	0.001684405	4.552673E-06	0.0005344727	0.02887774	0.185564	0.147589	9.629879E-05	0.01255731	1.296954	9.151014	0.4287245	1.095047E-05	0.001893553	0.06887577	0.8301917	8.061168E-05	0.01914642	0.641046	1.942084	0.001170881	0.03107379						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137763	560			4	1	640	490	12	0	34	92.53632	6.140363E-06	37.40638	0.05022101	0.001283155	-18.82377	98.50603	144.7508	-9.458982	1.056606	5.528915	4.408252	3.073496E-10	0.001599277	2.513194E-06	0.0005862518	0.06426405	0.1491732	0.2561747	7.500129E-05	0.01590119	4.035886	24.55163	0.4290544	4.295594E-06	0.0008259567	0.1125757	1.082479	4.626824E-05	0.0230915	0.5568095	2.640318	0.001264774	0.02934324						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137803	600			4	1	640	490	13	0	34	96.97214	4.320269E-06	45.96941	0.0964288	0.0007437896	-22.26	98.31694	143.8762	-8.900985	1.662079	5.77734	9.235294	1.633857E-10	0.001266857	1.126736E-06	0.0005935425	0.1706457	0.1423375	0.7658189	6.287183E-05	0.0236812	5.26031	38.67716	0.4293087	3.212444E-06	0.0006953299	0.1381313	1.175303	2.941962E-05	0.0340673	0.3278801	4.829751	0.001345799	0.0248892						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137843	640			4	1	640	490	14	0	34	98.87004	2.795596E-06	51.57152	0.1692424	0.0004350204	-27.22353	98.38748	145.4973	-10.53139	1.444408	4.76878	20.21448	9.067579E-11	0.001282552	6.687864E-07	0.0007126286	0.3053263	0.07064995	2.010291	5.986415E-05	0.03504939	4.670581	60.32562	0.4293051	2.833329E-06	0.0007706157	0.1744901	1.217389	1.681046E-05	0.04333918	0.2174225	8.361041	0.001399266	0.02443663						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137883	680			4	1	640	490	15	0	34	99.51964	2.112824E-06	59.57067	0.3749456	0.0002503425	-36.11976	98.45827	145.9807	-9.349892	1.216373	5.724412	40.51401	1.104002E-10	0.001443712	4.434578E-07	0.0007983461	0.8370299	0.02990553	5.90687	5.392022E-05	0.05413404	2.727224	86.07583	0.4300215	2.713288E-06	0.001110225	0.2469205	1.23214	9.546456E-06	0.06555504	0.131008	13.05797	0.001552434	0.02446812						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137923	720			4	1	640	490	16	0	34	99.72688	1.401254E-06	74.41742	0.5523198	0.000155112	-47.79294	98.67075	146.238	-10.09446	0.4641311	4.973554	63.70027	7.458218E-11	0.00184532	4.460451E-07	0.001052613	1.643311	0.01487768	15.22201	5.835428E-05	0.07356247	1.57328	96.6954	0.4302185	2.67596E-06	0.001741864	0.3623706	1.236887	6.209604E-06	0.09342596	0.07529979	20.72367	0.001673596	0.02653224						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193137963	760			4	1	640	490	17	0	34	99.8578	1.163244E-06	94.24971	1.023372	0.0001159955	-63.37022	98.58076	146.3409	-10.26	0.7962462	4.484924	81.84476	6.117225E-11	0.003601545	7.075456E-07	0.001593714	3.469196	0.008774581	39.29594	5.774902E-05	0.09823439	1.928792	98.9834	0.4307491	2.652811E-06	0.002483096	0.4861688	1.239893	4.572025E-06	0.1474898	0.03812661	27.16729	0.001808732	0.02888691						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138003	800			4	1	640	490	18	0	34	99.9165	1.08146E-06	99.24258	2.238115	8.898069E-05	-78.26405	98.65186	144.4991	-10.37144	0.5356508	5.717177	91.08459	1.681335E-10	0.005215042	8.480221E-07	0.002301783	5.580899	0.004273321	68.33918	5.485128E-05	0.1246652	3.682439	99.44836	0.4319443	2.642409E-06	0.002975963	0.5559136	1.241243	3.384111E-06	0.1976878	0.02860397	35.95827	0.001815278	0.02888063						
CKbyEmotion	20191217	S071-sadness	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_193138043	840			4	1	640	490	19	0	34	99.95409	8.825219E-07	99.79845	4.245498	6.454768E-05	-88.7767	98.68082	145.6387	-10.22496	0.425606	5.847157	96.0879	2.305238E-10	0.005084419	6.103928E-07	0.003310971	7.836818	0.001908484	86.91444	5.436717E-05	0.1839844	5.685086	99.61037	0.4334207	2.635795E-06	0.003281329	0.5843957	1.24211	2.340437E-06	0.261333	0.01960357	43.38652	0.001925855	0.03000723						
