#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:21.691 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722171	480			4	1	640	490	10	0	34	99.86153	6.874362E-06	74.16107	0.0006168905	0.000270112	-20.01298	97.59889	160.2251	0.5049694	3.475325	6.680228	0.9059458	1.93079E-12	0.01774708	0.0006908656	0.001598964	0.004206105	14.89947	0.0332416	4.9232E-06	0.01935694	11.46062	20.89044	0.5587776	3.476907E-06	0.0007257171	0.149322	1.239958	3.284864E-05	0.001520672	1.544156	0.162503	0.0008880945	0.1065626						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722211	520			4	1	640	490	11	0	34	99.95226	2.728728E-06	61.62041	0.0007363788	0.0001171741	-20.19904	97.7781	162.6811	0.4529435	3.078302	6.621004	1.334342	6.217325E-12	0.002522342	2.2771E-05	0.003583467	0.01331256	6.676284	0.06948582	3.659399E-06	0.02073524	8.912873	26.79234	0.4809251	2.976254E-06	0.0005892736	0.143498	1.242056	1.083378E-05	0.00282487	1.032365	0.2544178	0.0009843397	0.07169692						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722251	560			4	1	640	490	12	0	34	99.97475	1.014915E-06	55.15418	0.0008902543	6.838483E-05	-20.43702	97.81875	159.586	-1.015417	2.983927	5.575831	1.874246	6.655122E-11	0.0003670456	8.889806E-07	0.008769713	0.07848469	2.921871	0.1315773	3.381134E-06	0.01961855	7.845801	30.33298	0.4492522	2.775757E-06	0.0005394563	0.1398458	1.242578	4.302851E-06	0.006184215	0.67149	0.3864478	0.001180491	0.05621993						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722291	600			4	1	640	490	13	0	34	99.98249	3.275508E-07	52.54615	0.0009711616	4.074915E-05	-21.09963	97.84019	160.1437	0.4353184	2.93342	6.038973	3.038352	1.516965E-10	6.106056E-05	3.77907E-08	0.03020249	0.5764115	1.444587	0.366577	3.084259E-06	0.02082656	7.290911	33.13053	0.4370759	2.700813E-06	0.0005301698	0.1382609	1.242759	2.178475E-06	0.02023578	0.3586721	0.7413646	0.001394426	0.05014003						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722331	640			4	1	640	490	14	0	34	99.99184	1.730281E-07	56.06758	0.001035657	3.043675E-05	-22.79842	97.16522	160.9669	-1.304428	4.327759	6.512984	4.848787	1.104956E-10	2.09342E-05	4.757612E-09	0.06122631	3.42283	0.4740964	0.6070455	3.278847E-06	0.02089265	6.84593	35.57998	0.4291626	2.651946E-06	0.0005357444	0.1413389	1.242975	1.270579E-06	0.04461735	0.2731029	1.526212	0.001557839	0.04666211						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722371	680			4	1	640	490	15	0	34	99.99578	9.613396E-08	73.80119	0.001101981	2.285228E-05	-28.00828	97.17796	161.0971	-1.195138	4.304589	6.834314	8.270581	2.991199E-10	1.018005E-05	8.926681E-10	0.1751225	14.50346	0.162789	1.129938	3.134576E-06	0.02117824	6.359852	36.88838	0.4246565	2.636297E-06	0.0005683536	0.1476762	1.243067	7.709777E-07	0.1309269	0.1406094	3.00159	0.001777225	0.04641159						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722411	720			4	1	640	490	16	0	34	99.99701	4.472282E-08	96.53681	0.00106763	1.648574E-05	-41.38456	97.18927	161.9137	-2.860917	4.283929	5.660052	14.12594	2.894682E-10	5.181465E-06	2.365754E-10	0.3781687	46.59129	0.04879041	1.862921	3.145914E-06	0.01952643	5.775699	33.63678	0.4199852	2.630621E-06	0.0006367694	0.1621332	1.243096	5.151388E-07	0.4067823	0.09808578	5.903701	0.002026798	0.04173568						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722451	760			4	1	640	490	17	0	34	99.99844	3.087571E-08	99.44849	0.001010992	1.251509E-05	-53.99494	97.14561	160.3203	-2.327488	4.363229	6.154459	22.85296	1.003479E-10	5.594054E-06	1.460025E-10	0.9703178	72.72816	0.02230437	3.059715	3.225133E-06	0.01749602	5.492685	36.80348	0.4085118	2.629107E-06	0.0007572749	0.1866088	1.243129	3.389729E-07	1.469522	0.05131958	12.12668	0.002462544	0.04149365						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722491	800			4	1	640	490	18	0	34	99.99911	2.126159E-08	99.61691	0.001013978	9.630729E-06	-60.15417	96.92852	161.185	-2.624069	4.740931	6.347575	32.97454	1.332384E-10	6.135037E-06	1.249793E-10	2.838586	77.85268	0.01079045	3.847491	3.39904E-06	0.01544321	6.347233	50.4676	0.3735516	2.628445E-06	0.0009266337	0.2203888	1.243144	2.280249E-07	4.134343	0.03026466	23.64155	0.002790723	0.03853013						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722531	840			4	1	640	490	19	0	34	99.99943	1.517768E-08	99.7047	0.0009911171	7.311164E-06	-67.70689	97.29854	159.2347	-2.539342	4.080046	6.115629	45.66765	3.224857E-10	6.549161E-06	9.318906E-11	6.782509	81.50838	0.004385666	5.507756	3.773815E-06	0.01410508	8.000025	67.6788	0.3087124	2.628079E-06	0.001194021	0.2717145	1.243152	1.485072E-07	12.44487	0.01340256	39.20754	0.00343573	0.03911041						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722571	880			4	1	640	490	20	0	34	99.99955	9.191762E-09	99.77274	0.0009120458	5.657739E-06	-74.45349	97.40543	160.4059	-2.778835	3.872693	5.654175	52.84735	5.952704E-10	6.463966E-06	7.720489E-11	14.16083	85.18418	0.002020613	6.884134	4.289396E-06	0.01307142	11.90023	73.76418	0.2156692	2.627943E-06	0.001378122	0.3060046	1.243155	1.091835E-07	31.53774	0.007408309	54.00061	0.003688252	0.03555852						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722611	920			4	1	640	490	21	0	34	99.9997	7.123167E-09	99.84791	0.0008658772	4.777789E-06	-85.02428	97.28951	162.3311	-0.8495153	4.097201	5.665612	59.33939	8.193004E-10	6.361567E-06	6.498749E-11	30.18513	90.81667	0.001393408	9.461004	4.622276E-06	0.01213027	15.93629	75.13329	0.09860661	2.627888E-06	0.001569102	0.3407589	1.243159	8.210439E-08	59.04864	0.004436616	66.18952	0.004076025	0.03545249						
CKbyEmotion	20191217	S100-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722651	960			4	1	640	490	22	0	34	99.99981	5.637458E-09	99.85537	0.0008660614	3.866184E-06	-93.85134	97.42237	160.1075	-2.360897	3.839058	6.098109	64.47089	4.166769E-10	5.640542E-06	5.263671E-11	48.41796	91.52286	0.0009729962	11.04767	5.314021E-06	0.01126948	18.05865	75.62538	0.04044655	2.627853E-06	0.001738481	0.3710833	1.243162	6.038856E-08	81.17446	0.003122966	73.47784	0.004442793	0.03094277						
