#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:12.063 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212543	480			4	1	640	490	10	0	34	0.002984768	0.0001146278	14.50083	0.0001408952	37.57989	34.19536	98.65076	149.9441	-4.663044	-0.539751	7.940975	0.07234345	4.441646E-11	0.0003581906	3.321012E-05	0.04380178	0.4806825	45.11861	0.03923383	0.01365481	0.001819644	0.0007229395	0.0004266828	0.08280492	1.908628	0.6058254	0.000384433	0.01154007	1.231346	0.01069283	0.5498399	0.00258144	0.2058223	0.7503004						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212583	520			4	1	640	490	11	0	34	0.00208557	0.0001364756	73.76431	0.0001447014	57.23627	55.34768	98.35732	149.2394	-5.575698	-1.538632	8.086133	0.07519947	4.920132E-11	0.0001514592	6.142249E-06	0.07986675	0.8570571	53.14465	0.07872098	0.01556022	0.002066922	0.0002547412	8.697326E-05	0.02643384	35.96165	0.7442459	0.0001055092	0.002642882	2.349983	0.01269063	0.7217981	0.002653277	0.5280643	0.9848145						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212623	560			4	1	640	490	12	0	34	0.001557791	0.0001503019	96.33018	0.0001424536	72.87347	72.55793	98.727	147.941	-4.993615	-0.2450874	7.838668	0.06933698	4.7691E-11	6.561433E-05	1.223994E-06	0.1285872	1.024394	62.31115	0.1269178	0.01442854	0.00163417	0.000121939	2.244595E-05	0.01119585	89.55267	0.9388399	3.766848E-05	0.0008178871	4.06648	0.01464219	0.7947026	0.002692962	1.03652	1.206274						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212663	600			4	1	640	490	13	0	34	0.001174632	0.0001509119	99.02689	0.0001135545	82.35851	83.29029	98.59276	148.227	-5.611604	-0.7531909	7.300328	0.07049869	1.362415E-11	3.741239E-05	3.031026E-07	0.3222935	1.740981	73.07117	0.3099077	0.01345478	0.001813891	9.273826E-05	8.15431E-06	0.007248208	98.00864	1.233503	2.075974E-05	0.0004015133	6.502717	0.01783767	0.9878088	0.002867237	2.056225	1.454746						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212703	640			4	1	640	490	14	0	34	0.0009767411	0.000177622	99.59425	0.000123683	88.52197	90.40002	98.58299	147.7385	-5.338805	-0.7882461	7.605399	0.07650444	2.069382E-11	5.253228E-05	3.545785E-07	0.8650089	3.061368	82.82092	0.737792	0.01186708	0.001486366	8.508031E-05	3.741942E-06	0.005629518	99.38313	1.5741	1.463948E-05	0.0002528533	9.595633	0.02184267	1.359389	0.002662107	3.009583	1.439136						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212743	680			4	1	640	490	15	0	34	0.0008791017	0.0001943037	99.75613	0.000123984	92.09689	94.38805	98.36088	149.1438	-5.672903	-1.527601	7.209099	0.09408776	9.722676E-11	8.586512E-05	4.813588E-07	2.207036	4.626616	88.53307	1.937603	0.01045832	0.001618919	8.10381E-05	2.320417E-06	0.004627512	99.68928	1.818853	1.218799E-05	0.0001933572	13.16355	0.02998512	1.414452	0.002421382	5.199962	1.6041						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212783	720			4	1	640	490	16	0	34	0.0007294334	0.000206891	99.81938	9.863636E-05	94.20322	94.84225	98.76828	149.2701	-5.520016	0.07817988	7.156349	0.09156661	2.209816E-10	0.0001307809	7.482827E-07	5.391231	6.255031	91.20333	4.490724	0.009316885	0.001396903	7.698435E-05	1.692733E-06	0.003619377	99.7901	1.943442	1.11639E-05	0.0001650819	17.38224	0.04278151	1.581887	0.002492755	6.580611	1.560803						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212823	760			4	1	640	490	17	0	34	0.0006804467	0.0002065356	99.85641	9.978544E-05	95.81187	89.93767	98.61772	149.5403	-5.878169	0.6624128	7.133078	0.08693136	1.138749E-10	0.0001643635	8.339215E-07	13.05178	8.113112	94.29659	10.40977	0.008044207	0.001534316	7.668056E-05	1.160414E-06	0.00236591	99.8474	2.103973	1.118719E-05	0.0001462996	21.97879	0.06043965	1.82963	0.002333544	10.05167	1.625122						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212863	800			4	1	640	490	18	0	34	0.0006834475	0.0002015394	99.87412	0.0001083378	96.73425	84.67484	98.37346	149.794	-5.010926	-1.48841	6.49285	0.08392847	9.969468E-11	0.0002287293	1.111271E-06	26.16532	6.129954	94.83757	15.84268	0.007074561	0.001399941	7.342887E-05	8.90294E-07	0.001181613	99.87004	2.125588	1.074884E-05	0.0001365068	26.14729	0.07154636	1.822183	0.002369943	10.74776	1.477733						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212903	840			4	1	640	490	19	0	34	0.0006832428	0.0001967062	99.88541	0.000107446	97.39311	79.83439	98.40907	149.9935	-5.992858	-1.375926	6.382396	0.07918198	1.920617E-10	0.0003386757	1.53692E-06	34.33057	6.438334	95.57652	22.60488	0.006594116	0.001647814	7.204036E-05	7.258279E-07	0.0007682455	99.88486	2.158866	1.120652E-05	0.0001299188	30.39131	0.08336159	1.646299	0.002442827	14.82963	1.440479						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212943	880			4	1	640	490	20	0	34	0.000600535	0.0002140269	99.89156	0.0001028953	97.7789	78.8835	98.37064	148.7864	-6.805866	-1.497238	6.523202	0.06178699	7.281781E-11	0.0003548528	1.678387E-06	37.75731	5.359814	95.46586	23.26624	0.006245686	0.001535711	7.000353E-05	6.950618E-07	0.000631805	99.89169	2.135025	1.032086E-05	0.0001262087	34.95868	0.09502691	1.075633	0.002663488	14.69081	1.313812						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212983	920			4	1	640	490	21	0	34	0.0005848049	0.0002078472	99.89755	0.0001039541	98.17742	76.6964	98.41474	150.0341	-5.487009	-1.357797	6.48356	0.05954224	4.439783E-11	0.0004167535	1.847413E-06	40.1036	5.523849	96.55345	27.64013	0.005758852	0.00168319	7.069232E-05	6.25834E-07	0.0005595261	99.90051	2.19338	1.118201E-05	0.0001224858	39.07825	0.1179257	1.078832	0.002941125	18.97341	1.333032						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213023	960			4	1	640	490	22	0	34	0.0005660638	0.0002091731	99.90201	0.0001060494	98.48993	77.36704	98.71339	149.8404	-5.679925	-0.2989909	6.602029	0.05507828	4.2913E-11	0.0004439715	1.880408E-06	40.77099	4.880235	96.71788	25.51049	0.005122867	0.001581373	6.962774E-05	6.142387E-07	0.0005321129	99.90574	2.192945	1.047364E-05	0.0001196402	43.16903	0.1306667	0.8295646	0.002827034	18.07352	1.246389						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213063	1000			4	1	640	490	23	0	34	0.0005006344	0.0002101104	99.90414	9.728808E-05	98.64361	77.5836	98.58862	150.0414	-6.877842	-0.7680688	6.475346	0.04074148	2.387621E-11	0.0004416055	1.776416E-06	39.21894	5.100538	96.61929	26.17524	0.00515717	0.001635916	6.87326E-05	6.272023E-07	0.0005674551	99.90791	2.183807	1.115406E-05	0.0001182695	47.69642	0.1556769	0.6312917	0.002836172	21.83449	1.269468						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213103	1040			4	1	640	490	24	0	34	0.0004812003	0.0002041428	99.90702	0.0001001011	98.85757	79.37479	98.6756	149.7065	-7.296409	-0.4456346	6.352916	0.03633811	1.949738E-11	0.0004430921	1.741067E-06	38.23377	4.603656	96.53883	22.02546	0.004628243	0.001550044	6.758987E-05	6.39796E-07	0.0005864268	99.91094	2.17062	1.023929E-05	0.0001163801	51.44559	0.1586627	0.4195881	0.002795346	19.70032	1.170657						
ck_happy	20201109	S060-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213143	1080			4	1	640	490	25	0	34	0.0004405724	0.0001889778	99.91006	9.537525E-05	99.09042	78.6573	98.71122	149.5741	-5.989461	-0.3074917	6.296199	0.03187125	2.407642E-11	0.0003010783	9.760228E-07	38.9316	6.174106	96.3599	22.01963	0.004129104	0.001594547	6.616503E-05	6.118732E-07	0.0005562853	99.91399	2.159209	1.095653E-05	0.0001143593	55.93954	0.1644487	0.3284311	0.002751018	23.40259	1.17489						
