#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:17.230 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217710	480			4	1	640	490	10	0	34	0.0001507314	0.0006355445	0.0869343	6.675581E-05	0.6716776	0	98.08798	134.9844	4.136322	-2.311469	6.062076	1.549868	3.862178E-12	2.442289E-05	5.307252E-07	0.0001404173	4.754799E-05	1.212603	0.0004158142	0.06070136	0.0141625	0.03830956	0.001144276	0.417067	0.002087028	1.414767	7.310884	0.184409	0.0001446806	6.576368E-05	91.88787	0.0007386682	0.0002646316	51.29146						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217750	520			4	1	640	490	11	0	34	0.0001206319	0.001025857	0.09869307	6.885772E-05	1.560535	0	98.02775	135.051	3.743573	-2.469612	5.374115	1.525046	2.296572E-12	8.784655E-05	2.366301E-06	0.0001555075	4.531443E-05	2.368052	0.000449339	0.06186594	0.008849621	0.03867171	0.0009679947	0.402075	0.002464981	2.30679	4.130191	0.1725581	0.0003524343	8.424073E-05	93.92375	0.0007735905	0.0003095638	73.75204						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217790	560			4	1	640	490	12	0	34	9.385926E-05	0.001188312	0.1238693	7.221018E-05	3.152788	0	97.68723	134.8646	3.865506	-3.283371	6.107421	1.445069	2.08383E-12	0.0001383752	3.950341E-06	0.0001675325	3.644932E-05	3.891183	0.0005624112	0.05221598	0.006278128	0.03565561	0.0008048945	0.3727504	0.00328845	2.754669	3.177355	0.1530072	0.0007280476	9.709205E-05	94.59149	0.0007717586	0.0003647548	80.69552						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217830	600			4	1	640	490	13	0	34	7.356821E-05	0.001245316	0.1702725	6.340628E-05	5.383251	0	98.06117	134.6164	4.348598	-2.382461	6.159412	1.325841	1.331661E-12	0.0002535429	6.545577E-06	0.0001198202	0.0001433045	9.375366	0.0006663052	0.05178577	0.004699584	0.03075636	0.0005750114	0.3560604	0.00523357	3.447176	2.321171	0.1294623	0.001393983	0.0001162498	94.49752	0.0007679057	0.000508365	85.57654						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217870	640			4	1	640	490	14	0	34	6.512377E-05	0.001375796	0.2529074	6.136581E-05	7.845639	1.935007	97.7739	133.4683	3.197191	-3.087979	6.86206	1.397743	3.272365E-12	0.0002443305	7.266731E-06	8.471767E-05	0.0003242227	16.31545	0.0007587944	0.04436516	0.004290577	0.02777107	0.0003647652	0.3441715	0.008883297	4.113791	2.432353	0.10757	0.002173378	9.5789E-05	96.43044	0.0007834261	0.000615651	85.04863						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217910	680			4	1	640	490	15	0	34	5.213893E-05	0.001659391	0.5808691	6.643552E-05	11.6571	5.965326	98.23752	133.2276	4.023221	-1.896657	6.768408	1.420234	1.795655E-11	6.696986E-05	1.877107E-06	8.497758E-05	0.002417441	28.00229	0.0008657352	0.04219351	0.003481921	0.02216249	0.0001863903	0.331947	0.020496	5.787505	1.882196	0.08082758	0.003366443	0.0001387954	97.30672	0.0008190399	0.0008735642	87.92696						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217950	720			4	1	640	490	16	0	34	5.004302E-05	0.00132013	1.509928	7.215243E-05	14.78611	9.327824	97.96056	134.9094	2.880693	-2.640584	6.928692	1.264953	1.081812E-11	3.876334E-05	1.106681E-06	7.045105E-05	0.009238387	41.50817	0.00116918	0.03535523	0.003011972	0.01821008	9.478948E-05	0.3459657	0.04371056	7.443017	1.743079	0.06388507	0.005178162	0.0001726569	97.51469	0.0008825829	0.001190944	84.56193						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217990	760			4	1	640	490	17	0	34	4.784547E-05	0.001290145	5.486309	8.242336E-05	19.98795	14.80396	98.25888	135.1121	2.827951	-1.834614	6.307196	1.350896	9.494403E-12	2.84977E-05	6.84094E-07	8.3516E-05	0.03372547	60.14786	0.00184319	0.03532759	0.002968743	0.0128285	3.621955E-05	0.345919	0.1435531	11.64999	1.183758	0.04325665	0.007613514	0.0002194297	97.49277	0.001092652	0.001498294	85.91477						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132218030	800			4	1	640	490	18	0	34	4.663989E-05	0.001101937	11.69457	8.55985E-05	24.97596	20.10649	98.11595	134.8414	2.809374	-2.236362	7.454287	1.267208	1.003142E-11	2.488607E-05	6.701233E-07	0.00011595	0.06142217	71.69542	0.002872451	0.03139159	0.002591326	0.009016613	1.797621E-05	0.3083342	0.3995425	13.77112	0.9196388	0.02974816	0.01034466	0.000371415	96.8046	0.001259817	0.00194495	81.48704						
ck_happy	20201109	S136-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132218070	840			4	1	640	490	19	0	34	4.376451E-05	0.0008986375	17.16543	8.879809E-05	28.16693	23.44094	98.13403	135.1017	2.880153	-2.187224	7.078966	1.375126	1.774675E-11	2.50881E-05	7.149799E-07	0.0001482225	0.09893224	77.96382	0.004143679	0.02895223	0.002505759	0.007169668	1.202392E-05	0.2809989	0.7521305	15.82768	0.707987	0.023412	0.01228453	0.0004884547	96.41602	0.001476847	0.002593771	81.90469						
