#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:14.323 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214803	480			4	1	640	490	10	0	34	0.0005430199	8.908223E-05	1.118489	0.0001667561	18.62639	10.31236	94.20415	145.4851	-1.729798	8.058395	1.693633	9.227669	1.069764E-10	0.0002509406	2.727989E-05	0.09110638	2.751292	3.258324	0.1418539	0.06994474	0.001227699	0.0004326497	0.01098125	0.1333489	0.04087768	0.2515862	0.00155356	0.04808195	0.9311896	0.03999504	0.02311141	0.003576363	0.6088786	0.05824008						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214843	520			4	1	640	490	11	0	34	0.000596015	0.0001149133	3.589987	0.0001552923	26.96677	14.82339	95.07368	146.6736	-2.244393	7.199708	1.766101	11.43412	1.665841E-10	0.000353636	2.475666E-05	0.1519678	14.87538	5.133023	0.2184358	0.1637984	0.001090688	0.0002409172	0.00559304	0.07973634	0.1653737	0.2754634	0.0009741094	0.02598639	1.577401	0.06017906	0.02977486	0.003403335	2.670571	0.05059806						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214883	560			4	1	640	490	12	0	34	0.0006619806	0.0001736849	14.38617	0.000158294	37.51494	16.54898	94.94843	146.113	-2.491768	7.331832	2.214461	13.11705	8.436869E-11	0.0008282852	3.511383E-05	0.2736638	44.12083	8.545068	0.3217954	0.3048097	0.0009328402	0.0001245682	0.001694186	0.04230052	0.9805418	0.310137	0.0005649711	0.01196019	2.6451	0.08549609	0.03459911	0.00332078	7.860988	0.04561128						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214923	600			4	1	640	490	13	0	34	0.0005999122	0.0001847051	46.91717	0.0001376408	49.13571	19.22657	96.11638	145.5984	-2.087466	5.956041	1.580835	13.6835	4.053772E-11	0.001810295	4.518234E-05	0.6361961	75.28109	13.87937	0.661534	0.4464309	0.0009553087	6.697645E-05	0.000401294	0.02140557	6.809063	0.3582525	0.0003548336	0.005079136	4.235181	0.1360542	0.03835771	0.003360548	19.85056	0.0445256						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214963	640			4	1	640	490	14	0	34	0.000589259	0.0002144468	82.79274	0.0001397928	60.99706	27.17604	95.13695	146.5284	-1.427424	7.131751	1.068045	16.54776	6.743595E-11	0.00351244	5.646753E-05	1.39027	88.71561	30.95111	1.262288	0.596433	0.0007016821	4.76225E-05	9.841198E-05	0.01294749	40.97373	0.5800444	0.0002594622	0.002120191	6.584893	0.2316502	0.04415481	0.003563358	37.02372	0.04232815						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215003	680			4	1	640	490	15	0	34	0.0006025739	0.0003056691	93.77834	0.0001410155	68.99027	33.31302	94.45617	145.129	-1.656388	7.82275	1.564178	22.11806	1.076765E-10	0.007352639	9.735668E-05	3.250172	90.62891	52.08867	2.78742	0.8085439	0.0006900221	4.483159E-05	3.884841E-05	0.01028945	79.03841	1.094326	0.0002735936	0.001190725	9.241477	0.3753802	0.05901064	0.003620872	56.68596	0.04123321						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215043	720			4	1	640	490	16	0	34	0.0005661145	0.0003174563	97.5164	0.0001490174	75.69215	37.73574	95.94836	145.5335	-1.044728	6.176551	1.159289	27.48722	1.099515E-10	0.006601216	7.012032E-05	6.702628	91.54347	67.9152	6.114114	0.9448755	0.0005994398	3.88599E-05	1.948469E-05	0.007468482	93.77119	1.797274	0.0002666763	0.000730819	12.72058	0.604089	0.08460537	0.003811038	69.84888	0.03923134						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215083	760			4	1	640	490	17	0	34	0.0005208852	0.0003330446	98.85349	0.0001482039	81.19839	38.75826	95.90104	145.9394	-1.060105	6.23708	1.661685	31.93288	1.756349E-11	0.003974469	2.672273E-05	16.00009	90.98811	83.59257	13.005	1.04472	0.0006309199	3.772039E-05	9.300108E-06	0.004387247	98.01157	2.875583	0.0002678804	0.0004887286	16.42374	1.145535	0.1029863	0.003428261	81.67455	0.03876895						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215123	800			4	1	640	490	18	0	34	0.0004838638	0.0003513772	99.37566	0.0001454941	85.48969	35.68142	96.09911	145.5848	-0.6417409	5.97912	1.262141	37.61794	1.599101E-11	0.0020808	1.060759E-05	31.5688	90.2785	90.0562	22.05468	1.063069	0.000579932	2.773487E-05	6.407879E-06	0.001734815	99.11414	3.755222	0.0002472783	0.0003549262	20.6271	1.883742	0.1721257	0.003504384	85.85069	0.0389652						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215163	840			4	1	640	490	19	0	34	0.0004631146	0.0003910717	99.59775	0.0001454685	88.58264	25.46927	95.98377	146.097	-1.58665	6.13082	1.524657	46.00832	5.293694E-11	0.001232245	5.077682E-06	49.78997	93.17302	95.02502	41.15479	1.134576	0.0006172083	5.556134E-05	5.424663E-06	0.000633964	99.51016	4.968465	0.000265389	0.0002835921	25.24759	3.03914	0.2374861	0.003618984	91.06855	0.03717168						
ck_happy	20201109	S089-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215203	880			4	1	640	490	20	0	34	0.0004495602	0.0003988552	99.69405	0.000146029	90.50507	14.68213	95.7923	146.0724	-1.398104	6.373677	1.123016	51.30641	3.906662E-11	0.001167662	4.35844E-06	70.19406	91.92073	96.04942	55.04295	1.116166	0.0005748814	0.0001805502	4.770786E-06	0.0002091669	99.64848	5.628101	0.0002618523	0.0002450345	30.01625	6.415682	0.2418257	0.003683349	92.10965	0.03769872						
