#Study : CKbyEmotion
#Date : 20191217 20:50:02
#Version : 7.2.15327.0
#TestRunDate : 20191217 17:32:57.820 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258300	480			4	1	640	490	10	0	34	11.42272	1.609535E-05	0.3179209	0.005905781	0.001942919	0	98.29078	130.041	-10.62935	1.740517	2.059397	1.672811	1.854239E-08	0.727363	0.07086509	5.811561E-06	0.0005592417	8.106137	0.008677956	3.734362E-05	0.07085017	0.006344265	0.04827338	0.5439487	0.001003865	0.1287024	0.006340629	0.2385482	3.438964E-05	5.15402E-05	0.007731395	0.3151092	7.358329E-05	2.252032						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258340	520			4	1	640	490	11	0	34	18.20471	1.664577E-05	0.8679739	0.005971974	0.002702785	0	98.19003	130.7775	-11.4251	2.032012	1.859052	1.517188	2.725453E-08	2.667051	0.3250872	5.074864E-06	0.0004293446	15.46264	0.009667181	4.747575E-05	0.09480792	0.01442581	0.06216045	0.7708968	0.0007362587	0.1062145	0.007493865	0.270793	5.657777E-05	4.413544E-05	0.008737243	0.4097391	6.622804E-05	3.944147						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258380	560			4	1	640	490	12	0	34	24.89669	1.749073E-05	2.822247	0.005974709	0.003575414	-2.113739	98.15088	130.6142	-11.39337	2.141019	0.9694062	1.409474	8.999462E-09	11.71036	1.784753	4.296954E-06	0.0003719655	25.55719	0.01031177	5.749612E-05	0.1012141	0.03558319	0.07280115	2.29565	0.0005709166	0.09446925	0.008835725	0.3068635	8.525055E-05	3.492234E-05	0.01040429	0.499476	6.275902E-05	5.643556						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258420	600			4	1	640	490	13	0	34	28.1003	1.683635E-05	13.14526	0.005204003	0.004313149	-15.81091	97.85269	131.3539	-11.0309	2.90375	1.627023	1.468093	6.020153E-09	28.93187	6.494352	3.377404E-06	0.0004185267	44.63367	0.01362791	7.190183E-05	0.1085507	0.08895417	0.0492097	16.63163	0.0006549231	0.1311085	0.009174929	0.3257815	0.0001188931	2.260517E-05	0.01352358	0.8279476	6.577553E-05	7.754494						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258460	640			4	1	640	490	14	0	34	38.44854	1.368527E-05	71.81438	0.005606053	0.004597023	-24.31532	98.12735	131.0426	-12.17298	2.205434	2.171359	1.224953	2.897783E-09	35.28228	8.909146	2.795372E-06	0.0003641357	74.64526	0.01937395	8.57799E-05	0.1149002	0.5876262	0.03869439	42.90609	0.00057415	0.1556693	0.01192133	0.3952583	0.0001377028	1.322457E-05	0.01400008	1.230362	6.243141E-05	10.12539						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258500	680			4	1	640	490	15	0	34	45.08472	1.237002E-05	91.60036	0.006111915	0.004959961	-31.01711	98.26411	130.3942	-10.86641	1.819328	2.377567	1.186096	2.214105E-08	39.84399	12.07144	2.792862E-06	0.0005570689	88.36472	0.02843973	9.860184E-05	0.1175584	1.644908	0.04017515	65.01437	0.0004772439	0.1556915	0.01354634	0.4473847	0.0001600688	1.136902E-05	0.02073296	1.792674	6.500228E-05	12.92725						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258540	720			4	1	640	490	16	0	34	47.68565	1.140576E-05	95.35685	0.005944633	0.005277327	-33.32738	97.82977	130.2635	-11.3284	2.958021	2.07287	1.084054	1.680917E-07	39.71489	14.7287	2.553715E-06	0.0005943735	94.62563	0.03259727	0.0001064285	0.1193987	2.62067	0.03935919	70.71024	0.0004510925	0.1585754	0.01426881	0.4696275	0.0001855038	8.680665E-06	0.02286449	2.713561	6.178379E-05	13.92399						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258580	760			4	1	640	490	17	0	34	54.30588	9.927406E-06	97.6431	0.006269579	0.005693875	-27.26643	98.09048	129.3915	-12.04748	2.304783	2.029568	1.007842	3.005229E-08	30.4418	9.502408	2.417247E-06	0.0009050337	97.82964	0.03743811	0.0001131345	0.1224109	5.266014	0.05781306	50.94981	0.0003100309	0.1185352	0.01697689	0.5313485	0.0002104294	8.869994E-06	0.02109782	3.988581	6.610114E-05	15.28569						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258620	800			4	1	640	490	18	0	34	60.26847	9.281713E-06	98.59925	0.006161076	0.006043392	-24.31931	98.28133	128.9298	-11.31089	1.768598	1.684661	0.9114692	2.990825E-08	23.62776	7.653805	2.425833E-06	0.001080658	99.28824	0.04393131	0.0001315826	0.1047939	9.515985	0.08555228	38.87658	0.0002155022	0.08488537	0.02105363	0.593813	0.0002360469	7.149488E-06	0.0190207	5.750653	6.53273E-05	14.73541						
CKbyEmotion	20191217	S108-disgust	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_173258660	840			4	1	640	490	19	0	34	64.10136	8.974618E-06	98.95746	0.006057205	0.006229655	-20.25016	98.22272	129.0651	-11.99264	1.939234	1.770905	0.9382281	1.149307E-08	17.00594	4.85212	2.337783E-06	0.001464132	99.64097	0.06296065	0.0001430588	0.1011149	14.10242	0.1128412	28.01413	0.0001687697	0.06879888	0.02355199	0.6377688	0.0002505365	9.64001E-06	0.02935374	8.057708	7.14522E-05	15.24747						
