#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:12.556 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213196	640			4	1	640	490	14	0	34	0.006909956	4.883922E-06	0.09478792	0.000398034	0.8673649	0	98.3591	128.0246	-2.578706	1.533101	-0.2277982	0.008504096	3.740241E-11	0.03562998	0.0008272369	0.004289955	0.01168947	2.519677	0.006684822	0.3501455	0.03652232	0.003090041	0.01258825	0.4237923	0.002205831	0.2419691	0.01911581	0.1874158	0.001456013	0.09375387	15.17153	0.01796507	0.04641834	0.6922023						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213236	680			4	1	640	490	15	0	34	0.007206085	5.815321E-06	0.1198964	0.0003869707	1.567437	0	98.29816	127.8144	-4.013586	1.71853	-0.5536443	0.007224532	1.746348E-11	0.05431391	0.0008805903	0.003125707	0.01891138	5.79432	0.007058352	0.494884	0.04788775	0.002898805	0.01095753	0.4306483	0.002625253	0.2631049	0.01712027	0.1805986	0.002771687	0.1816043	14.65439	0.02159212	0.05829434	1.05736						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213276	720			4	1	640	490	16	0	34	0.005929256	5.532183E-06	0.1935348	0.0003557525	2.95237	0	98.23607	127.5809	-4.525954	1.900863	-1.15906	0.006924699	2.469509E-11	0.03143705	0.000381081	0.002114567	0.02623446	12.53113	0.007594965	0.8454368	0.04696722	0.002884433	0.007311631	0.4434412	0.003722379	0.3223745	0.01999383	0.1689741	0.005206674	0.2842838	17.27901	0.02705039	0.06367505	1.508309						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213316	760			4	1	640	490	17	0	34	0.005687785	6.01991E-06	0.5017121	0.0003549798	4.873878	0	98.24125	128.2439	-4.047332	1.885878	-1.208075	0.007337852	3.37989E-11	0.02313068	0.0002280404	0.001699253	0.03549486	25.91869	0.009832108	1.144612	0.05649261	0.003388448	0.004364413	0.4981735	0.006502519	0.4480855	0.01444052	0.1510475	0.008820159	0.5216745	15.52464	0.03228739	0.07848533	2.176491						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213356	800			4	1	640	490	18	0	34	0.005397103	6.265127E-06	1.390494	0.0003251237	7.269172	1.746408	98.18182	127.8485	-4.261621	2.055105	-0.8752095	0.007147522	4.490456E-11	0.01357052	0.0001291834	0.001360621	0.03665419	40.3253	0.01245369	1.820694	0.05850488	0.004670103	0.002577357	0.5527382	0.01250394	0.6262257	0.008617781	0.13563	0.01354867	1.110795	12.12808	0.03836499	0.08890273	2.691727						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213396	840			4	1	640	490	19	0	34	0.00518601	5.987046E-06	7.133108	0.0003322702	10.8743	5.567363	98.12788	128.5158	-3.975442	2.204016	-1.16102	0.007665318	3.549493E-11	0.0103818	8.014715E-05	0.001048015	0.03994291	64.05973	0.01804386	2.415556	0.06430424	0.008102982	0.0009876816	0.6712795	0.0347195	1.123803	0.005295102	0.1102775	0.02079527	2.063925	9.957735	0.04475799	0.1076082	3.59685						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213436	880			4	1	640	490	20	0	34	0.004322248	5.679839E-06	13.61867	0.0003023789	14.55663	9.473388	98.35112	127.1785	-4.882285	1.557775	-0.551318	0.008114874	2.76497E-11	0.004136478	3.423741E-05	0.0008218019	0.03914307	74.13306	0.02483058	2.765563	0.06168963	0.008867597	0.0006180523	0.6331679	0.07614641	1.410736	0.002897313	0.08685423	0.02928455	3.061567	6.582931	0.0443815	0.1164516	4.204488						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213476	920			4	1	640	490	21	0	34	0.003835129	5.586259E-06	17.61616	0.0003002176	19.19181	14.38271	98.35166	127.2746	-3.741898	1.556104	-1.024139	0.007967887	4.691886E-11	0.002048218	1.540984E-05	0.000823016	0.0542634	78.40014	0.03105865	3.447961	0.06710505	0.007509044	0.0004068534	0.5059847	0.1755215	1.577907	0.00187152	0.06597643	0.04022864	4.323237	5.580191	0.05439418	0.1408678	5.054939						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213516	960			4	1	640	490	22	0	34	0.003299768	5.891809E-06	23.71444	0.0003110734	25.86193	21.4465	98.34837	127.1293	-4.104333	1.566246	-1.26644	0.007929403	3.368679E-11	0.0008352482	5.879662E-06	0.001433298	0.06749459	83.63909	0.04883091	3.275833	0.06213623	0.0057337	0.0002221818	0.3603454	0.5728006	1.803173	0.001131172	0.03929143	0.05724143	7.05605	5.141558	0.06081397	0.1510795	5.511013						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213556	1000			4	1	640	490	23	0	34	0.002930595	5.482978E-06	27.39877	0.0002845449	31.51582	27.43247	98.33733	127.9498	-4.726178	1.600094	-0.9657583	0.007131734	2.992304E-11	0.0009018881	6.926125E-06	0.00149737	0.09109947	86.35429	0.06232844	3.784435	0.07244795	0.004305382	0.0001481326	0.2616056	1.503729	1.930512	0.0006222567	0.02714298	0.07645532	9.063039	3.265976	0.05896467	0.1852745	6.531231						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213596	1040			4	1	640	490	24	0	34	0.002642701	5.481389E-06	29.31487	0.0002898102	39.22242	35.58811	98.22422	127.4269	-4.017683	1.934917	-1.089627	0.00701279	1.622097E-11	0.0005440369	3.928259E-06	0.002054518	0.1355266	87.67539	0.08142348	4.099507	0.0703837	0.002692153	8.520723E-05	0.1620195	5.230441	2.012744	0.0003594753	0.01574792	0.1045774	11.99026	3.098983	0.06325756	0.2015756	7.090255						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213636	1080			4	1	640	490	25	0	34	0.002506844	5.039656E-06	31.15839	0.0003015455	44.45092	41.12922	98.2291	127.2941	-4.282199	1.920914	-1.078695	0.006082975	6.647456E-12	0.0004361112	3.016344E-06	0.002427828	0.1541061	86.3858	0.08818275	3.751065	0.07777888	0.001819465	6.408221E-05	0.1124545	11.25638	1.973794	0.0002310213	0.01025332	0.1287221	14.00361	2.467521	0.05762673	0.2272185	8.021548						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213676	1120			4	1	640	490	26	0	34	0.002441131	5.737E-06	83.34781	0.0002320226	61.27337	58.99482	98.34702	127.6499	-4.424195	1.570391	-1.284378	0.005763719	1.099317E-11	0.0003418228	2.310013E-06	0.002571901	0.2042579	85.0367	0.09041788	4.732224	0.08670519	0.0005668114	2.176761E-05	0.03653505	66.00286	1.999723	7.028757E-05	0.00322275	0.274281	16.08187	2.538098	0.06112285	0.2976238	10.33854						
ck_happy	20201109	S065-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213716	1160			4	1	640	490	27	0	34	0.002493539	5.69153E-06	97.73711	0.0001855515	76.35945	75.10139	98.1394	128.0486	-3.978347	2.172546	-1.435385	0.005270327	3.733142E-11	0.0004532758	2.615891E-06	0.003010083	0.1855176	86.83759	0.1138753	3.901897	0.125377	0.0002202089	7.309964E-06	0.0140867	95.94877	2.28886	2.416625E-05	0.0009517813	0.5741739	17.89528	3.308824	0.06574541	0.4245782	14.60272						
