#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:21.906 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822386	480			4	1	640	490	10	0	34	0.2879338	5.216002E-06	0.107887	0.0004905278	0.01079278	0	96.89783	123.4282	-9.961585	4.792231	-5.094961	0.01041717	6.804704E-09	1.313682E-05	4.974522E-07	0.001502369	0.006735444	4.081405	0.005906401	0.01387269	0.8057844	0.002320272	0.02142786	0.4581994	0.001936616	0.2156498	0.004374067	0.193843	6.54622E-05	0.002156283	0.002532622	0.06455927	0.0003385762	1.394813						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822426	520			4	1	640	490	11	0	34	0.3615739	1.003569E-05	0.1237051	0.0004652319	0.01184161	0	96.61783	122.868	-9.912298	5.238772	-5.460117	0.01046109	1.765228E-08	4.408669E-05	2.239676E-06	0.001174007	0.003639008	5.925399	0.00571901	0.01729938	1.002491	0.002481616	0.02026144	0.4737237	0.001993356	0.2287104	0.004260715	0.1941656	8.129492E-05	0.001736452	0.003439854	0.05848261	0.0002809326	2.256789						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822466	560			4	1	640	490	12	0	34	0.3362879	2.151294E-05	0.1225329	0.0004003666	0.01067843	0	96.51734	123.8251	-8.959345	5.390364	-4.657552	0.010122	6.764111E-09	5.097016E-05	2.971484E-06	0.0009262784	0.00295651	5.817231	0.005857272	0.01763137	1.534402	0.002466627	0.02029647	0.4728354	0.001992355	0.2336167	0.004101667	0.1940974	7.367352E-05	0.001375346	0.004927967	0.04973875	0.0002290775	3.379457						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822506	600			4	1	640	490	13	0	34	0.2940066	4.573208E-05	0.1282589	0.0003739092	0.009665071	0	96.54585	123.382	-9.744323	5.347802	-4.489257	0.009906247	2.74355E-09	6.071714E-05	3.641203E-06	0.000472273	0.002454142	6.499711	0.005212795	0.01782536	1.764573	0.002513568	0.0197781	0.4787496	0.002022485	0.2431658	0.003958506	0.1939627	6.759322E-05	0.0009326169	0.005663398	0.04076909	0.0002620186	4.407156						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822546	640			4	1	640	490	14	0	34	0.2265622	0.0001673053	0.161736	0.0004041884	0.00823937	0	96.53109	125.0742	-9.616229	5.369879	-4.255557	0.01210554	1.215805E-08	8.198669E-05	7.069186E-06	0.0003257659	0.002044214	9.818651	0.005398982	0.01882531	1.665621	0.002790893	0.01761904	0.508428	0.002157278	0.2723675	0.003780955	0.1937593	5.664007E-05	0.0007059699	0.01093297	0.03383582	0.0002630913	5.736087						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822586	680			4	1	640	490	15	0	34	0.197669	0.0004440715	0.2078953	0.0003949335	0.007042371	0	97.21455	124.4363	-9.666531	4.237433	-4.987658	0.01559141	4.786094E-08	6.836045E-05	9.260899E-06	0.0002538381	0.001990778	13.36899	0.004796861	0.01881462	1.965794	0.00313289	0.01561956	0.5421914	0.002305006	0.3088331	0.003564517	0.1936716	4.750742E-05	0.0005092918	0.01906399	0.02865108	0.0002596946	7.50397						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822626	720			4	1	640	490	16	0	34	0.1842545	0.001167985	0.3632494	0.0003741029	0.006900566	0	97.07928	123.9274	-8.922477	4.481512	-5.391213	0.02132884	4.279561E-08	0.0001105497	1.996491E-05	0.0001517103	0.00215559	21.21699	0.004447409	0.02042728	1.97733	0.004062959	0.01201121	0.6248385	0.002660733	0.3786451	0.003525864	0.1936581	4.768431E-05	0.0003837942	0.0336495	0.02369425	0.0002495193	7.863829						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822666	760			4	1	640	490	17	0	34	0.139098	0.00437576	0.4188011	0.0004522189	0.006256279	0	96.00742	124.6348	-9.472862	6.100063	-4.122655	0.0268024	3.40604E-08	3.960931E-05	1.264681E-05	0.0001211602	0.00341073	23.26224	0.004372011	0.01962207	1.944656	0.004330372	0.01118379	0.6483796	0.00276913	0.4114915	0.003353799	0.1934875	4.188571E-05	0.0003310907	0.03758121	0.017579	0.0002793409	9.332279						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822706	800			4	1	640	490	18	0	34	0.1205498	0.01481543	0.4339134	0.0004664434	0.006065818	0	96.98891	123.8944	-8.700145	4.638519	-4.746698	0.03389326	4.095372E-08	1.11885E-05	5.753065E-06	8.257167E-05	0.003905449	23.7792	0.003452843	0.01923033	1.75765	0.0043946	0.01097441	0.6544707	0.002797629	0.4254232	0.003253616	0.193415	3.928364E-05	0.0002647096	0.05242964	0.01547327	0.0002680384	10.2616						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822746	840			4	1	640	490	19	0	34	0.1216141	0.05179474	0.5179723	0.0004681453	0.006166613	0	96.3305	124.9787	-7.888083	5.661354	-4.89585	0.04622032	1.977343E-08	1.491265E-05	1.417864E-05	8.391007E-05	0.007482589	26.26904	0.004409507	0.01974037	2.122773	0.004762552	0.01008929	0.6845658	0.002923488	0.4711003	0.003060926	0.1934279	4.131711E-05	0.0003262223	0.08295117	0.01311423	0.0002809816	12.15474						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822786	880			4	1	640	490	20	0	34	0.1159235	0.1382198	0.6145716	0.0004217545	0.006202163	0	96.85387	124.3943	-7.663793	4.864851	-6.004902	0.05582961	3.007844E-08	1.616359E-05	2.722827E-05	6.100311E-05	0.01046706	28.66008	0.004454706	0.01811284	2.416191	0.005128366	0.009271437	0.7147606	0.003045912	0.5155681	0.002951752	0.1933734	4.280476E-05	0.000306742	0.1682362	0.01182162	0.0002704484	13.41282						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822826	920			4	1	640	490	21	0	34	0.1191611	0.3341317	0.7914765	0.0004137853	0.006057632	0	97.1301	124.1733	-7.058036	4.391133	-6.187203	0.07515899	1.6763E-08	3.089705E-05	5.780574E-05	6.573364E-05	0.0188742	32.03076	0.005195509	0.01656208	2.755861	0.005673571	0.008232843	0.7596003	0.003216956	0.6087589	0.002625559	0.1933554	4.358903E-05	0.0003810512	0.2571548	0.01146204	0.0002744826	17.01011						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822866	960			4	1	640	490	22	0	34	0.1119016	0.8350261	0.8178416	0.0004305891	0.005544661	0	95.87843	124.2038	-4.744349	6.265774	-6.36175	0.1168837	3.250511E-09	3.295466E-05	7.30705E-05	8.571974E-05	0.02626888	31.99235	0.006007514	0.01496617	3.176991	0.005499275	0.008128831	0.7590991	0.003163682	0.6586947	0.002391181	0.1933038	4.083875E-05	0.0004047763	0.3658164	0.01015802	0.0002584829	19.65508						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822906	1000			4	1	640	490	23	0	34	0.09922057	2.304062	0.6612232	0.0004375943	0.005102025	0	96.58046	124.5976	-4.982334	5.295651	-7.383179	0.1522164	2.167447E-09	1.563894E-05	4.516692E-05	9.962056E-05	0.05940639	27.52514	0.009348032	0.01447999	4.145615	0.004359704	0.009097279	0.7003115	0.002782079	0.7021862	0.001927428	0.1932543	3.747942E-05	0.0006552968	0.3806371	0.009763448	0.0002581536	24.70453						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822946	1040			4	1	640	490	24	0	34	0.09224126	6.212251	0.5948176	0.0004573195	0.005011428	0	94.91861	125.9535	-2.859705	7.362828	-7.200341	0.1951756	2.559119E-09	2.193626E-05	7.37022E-05	0.0001156152	0.09161121	22.12588	0.01121555	0.01362346	4.652464	0.002930304	0.009906097	0.6352479	0.002220146	0.8170777	0.001449041	0.1932129	3.736354E-05	0.000882332	0.347566	0.009353989	0.0002368174	29.27046						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822986	1080			4	1	640	490	25	0	34	0.08793142	14.46732	1.679426	0.0004580843	0.005142029	0	95.10058	126.8219	-2.408397	7.170908	-7.060452	0.2695853	3.985124E-09	3.208431E-05	0.0001384049	0.0001458542	0.1171454	28.55574	0.01250741	0.01382323	5.522793	0.002297761	0.006548599	0.7134611	0.001905264	1.668144	0.000854413	0.1931995	3.898938E-05	0.001499829	0.2704684	0.009169777	0.0002336567	36.6642						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823026	1120			4	1	640	490	26	0	34	0.07403864	35.3834	7.88677	0.0004983793	0.004745705	0	94.30841	126.3287	-1.400154	7.962088	-7.493637	0.3653315	2.563462E-09	2.841607E-05	0.0001219385	0.0001731912	0.1524238	30.20694	0.0167401	0.01339271	8.369764	0.0007645451	0.003682197	0.7350568	0.0009910102	5.888298	0.0003002728	0.1931462	3.589302E-05	0.002000305	0.3487203	0.009968524	0.0001858667	47.38947						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823066	1160			4	1	640	490	27	0	34	0.06499974	69.83174	54.5135	0.0005460338	0.004860586	0	94.39824	126.6431	-2.0376	7.877788	-7.044672	0.4331564	7.355924E-10	3.301991E-05	0.0001348707	0.000204806	0.1872538	32.70271	0.02138941	0.01339781	13.0108	0.000124489	0.001437783	0.7689085	0.0003360702	32.17341	6.384231E-05	0.193112	3.829723E-05	0.002630193	0.3272899	0.009641046	0.0001539566	59.34974						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823106	1200			4	1	640	490	28	0	34	0.05398063	91.07981	78.80818	0.0005584732	0.004398323	0	94.6133	127.3016	-1.379703	7.670677	-7.686106	0.4602152	3.481412E-10	1.966879E-05	0.0001116977	0.0002312431	0.244124	27.30781	0.03131569	0.01205357	16.31808	3.225531E-05	0.001014569	0.6975839	0.0001520922	58.27377	2.421761E-05	0.1930514	3.562583E-05	0.00422562	0.2472052	0.008705315	0.0001336056	66.94492						
CKbyEmotion	20191217	S022-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823146	1240			4	1	640	490	29	0	34	0.04417649	97.98508	83.33004	0.0005527929	0.004166642	0	94.56487	126.0951	-0.8970382	7.717989	-8.404623	0.501575	3.778965E-10	1.404424E-05	9.279002E-05	0.0002874458	0.2834214	24.54372	0.0421802	0.01214851	21.79378	2.007115E-05	0.0009394001	0.6636251	0.0001154508	69.39226	1.353034E-05	0.1930212	3.465642E-05	0.005179664	0.1831436	0.009723364	0.0001129714	77.32315						
