#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:21.937 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722417	480			4	1	640	490	10	0	34	90.67967	2.212496E-08	33.96618	0.0011534	9.214366E-06	-20.76087	98.71616	151.2352	-6.557571	0.2880309	-0.3509233	12.3079	9.684226E-09	3.263306E-06	6.179758E-10	0.01269037	0.006260755	0.01108642	0.002418423	0.009657212	0.01309943	3.289408	32.90469	0.4349498	4.837493E-06	0.001072381	0.1141399	1.046985	1.070316E-08	0.008567659	0.0003132956	8.162761	0.001015072	0.06550518						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722457	520			4	1	640	490	11	0	34	96.32661	1.620034E-08	43.50821	0.001212569	8.200869E-06	-21.76077	98.65643	150.2322	-8.06654	0.518427	-0.02319276	9.560808	9.451455E-08	3.659284E-06	2.880242E-10	0.01734879	0.00612645	0.01037373	0.004266565	0.00833642	0.01492122	7.317514	38.41035	0.4417177	3.342657E-06	0.0007232837	0.1316039	1.162401	9.1297E-09	0.009421486	0.0002619062	13.30456	0.001021303	0.06230346						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722497	560			4	1	640	490	12	0	34	98.57143	1.320079E-08	47.49393	0.001348529	7.084304E-06	-22.03434	98.7154	149.5426	-8.321813	-0.2910145	-0.4721045	8.102724	1.846884E-07	5.485928E-06	3.05151E-10	0.02398839	0.004315489	0.010735	0.007558038	0.007159651	0.01771046	11.24533	40.10485	0.4472497	2.885906E-06	0.0006139811	0.1384124	1.211615	8.457517E-09	0.009225022	0.0002031246	17.8076	0.0009559749	0.06251539						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722537	600			4	1	640	490	13	0	34	99.30488	1.06286E-08	48.8163	0.001548116	5.287703E-06	-22.01841	98.6869	149.2616	-7.605342	0.4021919	-0.6666	7.303171	1.11125E-07	6.963824E-06	3.005026E-10	0.03212129	0.00558586	0.008421909	0.01750091	0.005457402	0.01859484	25.1034	40.14412	0.4553634	2.750512E-06	0.0005780767	0.140003	1.227968	7.169278E-09	0.01041995	0.0001050897	35.37679	0.0008586491	0.05247049						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722577	640			4	1	640	490	14	0	34	99.62805	1.00638E-08	49.41563	0.001957201	4.738186E-06	-21.70442	98.71633	150.0198	-6.890222	0.2873687	-0.1983659	6.022873	6.175219E-07	2.229254E-05	9.632696E-10	0.04468106	0.01078527	0.005594086	0.04321121	0.004657697	0.0207512	53.3982	38.68037	0.4676768	2.692805E-06	0.0005525072	0.1385715	1.235235	7.242782E-09	0.01060754	5.708806E-05	58.35798	0.0008456298	0.04387832						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722617	680			4	1	640	490	15	0	34	99.79018	8.645771E-09	49.8681	0.002498657	4.13809E-06	-21.41851	98.64133	149.1779	-7.311493	0.575084	0.04572612	4.900004	4.628953E-07	0.0001083798	5.02855E-09	0.07580594	0.01520316	0.003257086	0.1359493	0.004089278	0.02404206	75.24658	37.1925	0.4858837	2.664267E-06	0.0005349428	0.1367546	1.238876	7.229546E-09	0.01157773	2.978242E-05	76.66701	0.000837499	0.04070796						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722657	720			4	1	640	490	16	0	34	99.86508	6.122625E-09	50.41685	0.002895799	3.331626E-06	-21.43982	98.71144	148.9677	-5.530492	0.3066337	-0.3196401	4.600763	9.091405E-08	0.000352671	1.696807E-08	0.09933142	0.04425022	0.002410987	0.368351	0.003157102	0.03143954	84.96588	36.83886	0.49348	2.651193E-06	0.0005293347	0.1364224	1.240474	6.757109E-09	0.01198144	1.713974E-05	88.69579	0.0007683247	0.03876923						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722697	760			4	1	640	490	17	0	34	99.9113	5.582577E-09	51.82249	0.003693662	3.20951E-06	-21.56174	98.39028	149.0356	-6.022632	1.435578	0.4346562	4.048411	2.718631E-08	0.001718597	9.201045E-08	0.1514419	0.1071051	0.001852576	1.109741	0.00275111	0.03953503	88.11987	36.0229	0.5121326	2.64316E-06	0.000522037	0.1353913	1.241483	7.298001E-09	0.01346163	9.129346E-06	93.59689	0.0007713414	0.03630813						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722737	800			4	1	640	490	18	0	34	99.94028	4.56087E-09	55.51208	0.004182725	3.210833E-06	-21.98972	98.33855	149.0078	-6.56105	1.596358	0.5374017	2.986814	7.513572E-08	0.008011512	4.6401E-07	0.2144521	0.2597419	0.001500814	3.159075	0.00262624	0.05037001	89.78375	34.37695	0.5395923	2.638133E-06	0.0005101609	0.1331542	1.242133	8.287309E-09	0.01605051	7.816358E-06	96.05602	0.0007693953	0.03473887						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722777	840			4	1	640	490	19	0	34	99.95714	4.457037E-09	64.14907	0.004825974	3.510853E-06	-23.59788	98.49146	148.8969	-6.243573	1.105888	0.2637873	2.264443	7.510477E-08	0.03725808	2.406996E-06	0.3328927	0.4413773	0.001475974	8.188617	0.002377746	0.06367198	90.54424	33.21631	0.5683969	2.635222E-06	0.0005023561	0.1316261	1.242489	1.066656E-08	0.0163284	8.925353E-06	97.14175	0.0007660332	0.03682674						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722817	880			4	1	640	490	20	0	34	99.95864	4.284729E-09	78.13657	0.005220998	3.689589E-06	-27.0366	98.12973	150.1463	-5.623656	2.198978	0.2369412	1.936047	2.461631E-08	0.1425031	1.062531E-05	0.4564393	0.7798668	0.001299513	17.87236	0.002200121	0.07286616	90.58578	32.56594	0.5712585	2.63496E-06	0.0004990066	0.1309204	1.2425	1.295809E-08	0.02055428	9.330935E-06	96.96293	0.0007722924	0.03542781						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722857	920			4	1	640	490	21	0	34	99.96925	4.293613E-09	90.16288	0.005849251	3.684181E-06	-31.83204	98.13972	149.8589	-5.803865	2.171644	0.6089051	1.846857	4.980852E-08	0.29358	2.41104E-05	0.5739551	1.251626	0.001388464	31.04711	0.001963748	0.08644278	90.73632	32.23829	0.6059865	2.633131E-06	0.0004978373	0.1307552	1.242713	1.463707E-08	0.02531344	1.008628E-05	97.22649	0.0007658418	0.03905774						
CKbyEmotion	20191217	S113-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161722897	960			4	1	640	490	22	0	34	99.97788	4.148397E-09	97.18224	0.006611674	3.470904E-06	-38.44265	98.46859	150.9206	-5.987329	1.182272	0.5434238	1.939973	1.605351E-07	0.5022689	4.461934E-05	0.7606978	1.284355	0.001235785	49.59111	0.001641627	0.105259	90.62901	32.3087	0.6590059	2.631635E-06	0.0004985238	0.1309859	1.24287	1.555638E-08	0.03104723	1.069799E-05	97.03577	0.0007586229	0.04090922						
