#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:17.330 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217810	480			4	1	640	490	10	0	34	1.426255	0.1808722	0.7375734	0.0004834191	15.6849	9.096475	98.56741	158.5505	-8.316972	-0.8437013	-0.5811921	5.725209	5.189912E-10	0.4200255	0.0424419	0.02534223	1.557511	8.737536	0.09624152	0.00275139	0.002906536	0.0008190916	0.007824747	0.1863099	0.0252744	0.2716912	0.003720735	0.06112867	3.457273	0.4472952	7.292113	0.05558658	0.2309349	0.7564813						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217850	520			4	1	640	490	11	0	34	1.123008	0.162784	2.398314	0.0004907299	24.0571	18.78999	98.68737	158.937	-8.847836	-0.4003987	-0.9949149	5.265907	8.412706E-10	0.1867977	0.01006823	0.03284468	2.29249	10.03553	0.1121031	0.003673147	0.003105912	0.0004860569	0.003988958	0.1078971	0.1038598	0.2838507	0.002151285	0.03245209	5.068334	0.8557198	7.505145	0.06106793	0.5574763	0.8174283						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217890	560			4	1	640	490	12	0	34	0.9563401	0.1195845	11.22419	0.0005473639	35.5237	32.39409	98.55628	159.8461	-8.806968	-0.8829632	-0.609234	4.532695	1.220856E-09	0.08244645	0.002440735	0.04519353	2.142409	12.53134	0.1273652	0.004569394	0.00236772	0.0002506811	0.001706918	0.05278762	0.7140615	0.2945301	0.0008436796	0.01369359	7.600878	1.225867	5.801918	0.0623217	1.059101	0.7425086						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217930	600			4	1	640	490	13	0	34	0.8028884	0.09037757	28.40904	0.0004884323	43.53017	42.09728	98.69287	159.7882	-9.730787	-0.3790828	-1.305945	3.562747	7.061114E-10	0.05154897	0.0009532165	0.07296962	3.37812	14.52431	0.1544007	0.006111119	0.002581733	0.0001618	0.0008980071	0.03228043	2.718827	0.3007471	0.0004246321	0.007491664	10.56899	3.892256	4.16921	0.0678733	2.231012	0.697787						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217970	640			4	1	640	490	14	0	34	0.7813778	0.08106206	54.94067	0.0005475795	51.38791	51.5969	98.55183	158.8186	-8.722702	-0.8986305	-0.452922	2.913602	2.142572E-09	0.06933665	0.001186953	0.1210644	4.070366	18.84159	0.1956633	0.007522029	0.002189065	0.0001135884	0.0004446685	0.02086402	9.873295	0.3281439	0.0002394791	0.004154698	13.44956	9.850215	3.512201	0.07574171	3.235326	0.6104652						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132218010	680			4	1	640	490	15	0	34	0.7164763	0.0713878	78.00447	0.0005570662	58.86148	60.33219	98.54556	158.2909	-8.999467	-0.9204965	-0.06432682	2.429381	1.970486E-09	0.09965147	0.001357116	0.2163081	6.134884	26.31355	0.2697909	0.007196362	0.002612484	8.995489E-05	0.0001928769	0.01462765	29.98491	0.3942282	0.0001626912	0.002369051	16.68261	29.41526	3.964387	0.08772819	6.227674	0.5651879						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132218050	720			4	1	640	490	16	0	34	0.6992394	0.07929055	81.45557	0.0005430996	60.35921	61.76284	98.77828	157.773	-9.075004	-0.03692742	-0.6696425	2.300193	1.282921E-09	0.147425	0.002048746	0.3745193	9.402561	27.93826	0.3756392	0.008432932	0.002213618	8.630426E-05	0.0001552331	0.01361343	36.06548	0.408955	0.0001516432	0.002116936	18.91416	51.3972	3.841936	0.1027483	7.923683	0.4943783						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132218090	760			4	1	640	490	17	0	34	0.6502304	0.07839283	90.66116	0.0005495292	65.91062	67.1169	98.75928	158.162	-9.094871	-0.115037	-0.3107431	2.041178	2.793897E-09	0.2206251	0.002873848	0.5180868	15.32018	30.10598	0.5098149	0.008277542	0.002323117	6.454658E-05	8.922091E-05	0.009843469	59.35207	0.4289601	0.0001128727	0.00139471	22.17928	74.47546	3.527583	0.1144693	12.3572	0.4541274						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132218130	800			4	1	640	490	18	0	34	0.6530194	0.07543877	94.44034	0.0005605371	69.82701	71.89561	98.54317	157.7151	-8.69048	-0.9288163	-0.5658824	1.986975	1.366674E-09	0.3442529	0.004596356	0.4893844	16.96953	32.32493	0.5488541	0.008883699	0.002202773	5.37417E-05	6.421068E-05	0.008033215	74.26257	0.4472601	8.002136E-05	0.00103985	25.02897	84.27206	2.433999	0.1400139	13.36647	0.3951941						
ck_happy	20201109	S137-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132218170	840			4	1	640	490	19	0	34	0.6838105	0.07326996	95.80304	0.0005880273	71.89553	74.73214	98.57991	157.4311	-9.017187	-0.799292	-1.019616	1.753335	1.177601E-09	0.5970333	0.009975933	0.4291393	17.41084	31.79498	0.6023562	0.009440543	0.00246444	4.659872E-05	5.63753E-05	0.007131659	80.00435	0.4372148	7.702048E-05	0.000890989	27.04843	88.93119	2.144167	0.1505939	18.62208	0.3931471						
